963	1
985	1
3861	1
4977	1
5024	1
6391	1
7100	1
7131	1
7150	1
7886	1
8649	1
8690	1
8692	1
9004	1
9821	1
9961	1
10564	1
963	1
985	1
3861	1
4977	1
5024	1
6391	1
7100	1
7131	1
7150	1
7886	1
8649	1
8690	1
8692	1
9004	1
9821	1
9961	1
10564	1
963	1
985	1
3861	1
4977	1
5024	1
6391	1
7100	1
7131	1
7150	1
7886	1
8649	1
8690	1
8692	1
9004	1
9821	1
9961	1
10564	1
963	1
985	1
3861	1
4977	1
5024	1
6391	1
7100	1
7131	1
7150	1
7886	1
8649	1
8690	1
8692	1
9004	1
9821	1
9961	1
10564	1
967	1
989	1
3873	1
4994	1
5041	1
6409	1
7117	1
7148	1
7167	1
7904	1
8667	1
8708	1
8710	1
9024	1
9842	1
9981	1
10584	1
