1518	2
2849	1
2900	1
3064	1
3248	2
3350	1
3384	7
3390	1
3500	3
3546	2
3589	1
4079	2
4599	2
5035	2
5927	1
6056	2
6142	1
6266	3
6545	2
6551	2
7969	1
8391	1
8495	2
9219	1
9692	1
9953	2
11119	1
1518	2
2849	1
2900	1
3064	1
3248	2
3350	1
3384	7
3390	1
3500	3
3546	2
3589	1
4079	2
4599	2
5035	2
5927	1
6056	2
6142	1
6266	3
6545	2
6551	2
7969	1
8391	1
8495	2
9219	1
9692	1
9953	2
11119	1
1518	2
2849	1
2900	1
3064	1
3248	2
3350	1
3384	7
3390	1
3500	3
3546	2
3589	1
4079	2
4599	2
5035	2
5927	1
6056	2
6142	1
6266	3
6545	2
6551	2
7969	1
8391	1
8495	2
9219	1
9692	1
9953	2
11119	1
1518	2
2849	1
2900	1
3064	1
3248	2
3350	1
3384	7
3390	1
3500	3
3546	2
3589	1
4079	2
4599	2
5035	2
5927	1
6056	2
6142	1
6266	3
6545	2
6551	2
7969	1
8391	1
8495	2
9219	1
9692	1
9953	2
11119	1
1526	2
2853	2
2855	1
2906	1
3071	1
3254	2
3357	1
3391	7
3397	1
3507	3
3553	2
3596	1
4091	2
4614	2
5052	2
5945	1
6074	2
6159	1
6284	3
6562	2
6568	2
7987	1
8408	1
8513	2
8938	2
9239	1
9713	1
9973	2
11140	1
