8	2
12	1
14	3
25	1
237	1
265	3
568	2
570	1
645	2
648	9
658	2
701	1
765	1
767	2
771	1
822	1
895	5
904	3
948	2
987	1
1017	2
1058	1
1115	1
1143	3
1279	2
1377	1
1415	4
1627	1
1665	1
1687	4
1741	1
1767	1
1820	1
1821	2
1823	2
1912	1
1960	3
2084	4
2303	1
2368	1
2426	3
2487	1
2569	3
2587	1
2601	3
2616	1
2845	2
2860	2
2867	3
2870	3
2883	3
2897	3
2986	5
3032	2
3039	1
3125	2
3197	1
3224	3
3407	3
3459	5
3516	1
3519	2
3535	4
3624	4
3630	1
3664	3
3678	1
3745	3
3748	4
3750	1
3799	2
3950	2
3971	1
3990	5
4000	3
4100	4
4107	3
4109	1
4172	7
4233	3
4281	5
4313	1
4359	1
4373	5
4391	4
4393	3
4420	1
4454	2
4537	2
4538	3
4580	3
4601	3
4647	1
4670	5
4695	2
4697	3
4701	4
4712	1
4879	1
4909	1
4973	1
5176	1
5289	2
5299	3
5311	1
5372	4
5374	3
5376	3
5383	2
5396	3
5580	1
5582	2
5766	3
5768	5
5778	2
5831	1
5928	2
6036	2
6058	4
6161	2
6254	2
6255	1
6256	1
6520	1
6744	3
6820	1
6821	1
6823	2
6824	1
6825	4
6826	1
6827	3
6828	7
6829	1
6830	1
6831	2
6832	2
6833	2
6834	3
6835	1
6841	1
6931	5
6932	2
6934	1
6956	5
7081	1
7083	2
7086	2
7088	3
7091	2
7160	1
7213	4
7340	1
7347	1
7372	4
7398	2
7410	1
7426	2
7455	1
7467	2
7513	2
7514	1
7522	1
7525	3
7600	1
7606	3
7629	1
7682	4
7731	3
7800	1
7829	6
7858	2
7872	1
7916	3
7927	3
7937	2
7940	4
7943	4
7951	3
8146	1
8183	1
8200	4
8329	3
8371	2
8386	1
8392	5
8458	3
8528	2
8532	10
8535	1
8556	3
8584	1
8598	2
8599	1
8625	2
8656	6
8680	5
8681	2
8685	3
8750	2
8764	1
8786	1
8822	1
8825	4
8826	2
8880	1
8959	2
8985	7
9124	5
9233	2
9251	2
9288	5
9311	4
9525	4
9528	3
9617	1
9692	1
9781	2
9957	2
9989	2
10142	1
10216	3
10232	1
10261	1
10286	4
10338	3
10672	1
10690	3
10702	3
10724	3
10743	3
10827	1
10900	2
10972	3
10993	5
11028	5
11082	2
11094	1
11147	2
11149	2
11191	1
11193	1
