726	2
1182	2
1517	1
1796	3
4075	1
4175	1
4650	2
4891	1
5515	2
6465	1
7063	2
7864	2
8046	2
8317	1
9319	2
10463	1
726	2
1182	2
1517	1
1796	3
4075	1
4175	1
4650	2
4891	1
5515	2
6465	1
7063	2
7864	2
8046	2
8317	1
9319	2
10463	1
726	2
1182	2
1517	1
1796	3
4075	1
4175	1
4650	2
4891	1
5515	2
6465	1
7063	2
7864	2
8046	2
8317	1
9319	2
10463	1
726	2
1182	2
1517	1
1796	3
4075	1
4175	1
4650	2
4891	1
5515	2
6465	1
7063	2
7864	2
8046	2
8317	1
9319	2
10463	1
730	2
1187	2
1525	1
1803	3
4087	1
4189	1
4665	2
4908	1
5531	2
6482	1
7080	2
7882	2
8064	2
8334	1
9339	2
10484	1
