992	1
1182	1
1499	1
2470	1
2934	1
2940	1
3843	3
4317	1
4418	1
4420	1
6108	1
6788	1
7467	1
8011	2
8232	1
9837	1
992	1
1182	1
1499	1
2470	1
2934	1
2940	1
3843	3
4317	1
4418	1
4420	1
6108	1
6788	1
7467	1
8011	2
8232	1
9837	1
992	1
1182	1
1499	1
2470	1
2934	1
2940	1
3843	3
4317	1
4418	1
4420	1
6108	1
6788	1
7467	1
8011	2
8232	1
9837	1
992	1
1182	1
1499	1
2470	1
2934	1
2940	1
3843	3
4317	1
4418	1
4420	1
6108	1
6788	1
7467	1
8011	2
8232	1
9837	1
996	1
1187	1
1507	1
2475	1
2940	1
2946	1
3855	3
4331	1
4432	1
4434	1
6125	1
6804	1
7485	1
8029	2
8250	1
9858	1
