309	6
405	6
516	1
1141	5
1336	8
1420	2
1746	4
2058	5
2494	4
2529	3
2621	4
2679	2
2680	3
2681	5
2682	8
2683	2
2684	3
2685	5
2686	3
2687	7
2688	6
2689	9
2690	2
2691	5
2692	3
2693	2
2694	3
2695	5
2696	9
2697	7
2698	1
2699	4
2700	2
2701	2
2702	1
2703	4
2704	1
2705	1
2706	1
2707	1
2710	1
2712	1
2713	1
2714	9
2715	1
2716	4
2717	5
2718	2
2719	4
2720	3
2721	2
2722	3
2768	3
2881	3
2924	7
3068	6
3079	7
3168	3
3177	18
3178	3
3434	2
3435	5
3491	1
3618	2
3721	3
3763	6
3852	1
3876	2
4119	4
4141	1
4230	6
4245	4
4256	2
4269	6
4670	10
4677	7
4827	3
4846	6
5267	4
5300	5
5308	4
5330	5
5372	5
5377	2
6261	8
6432	5
6514	3
7267	1
7596	2
7619	11
8300	3
8321	3
8615	13
8693	3
8707	4
8869	4
8870	6
8871	6
9102	4
9140	2
9298	2
9299	2
9364	1
9378	6
9398	3
9530	4
9550	5
9551	5
10066	2
10068	1
10072	1
10211	3
10217	3
10267	8
10276	10
10321	2
10635	18
10824	2
10875	3
10889	6
11024	3
11049	3
11083	7
11151	3
