360	5
1026	9
1324	1
2877	11
3746	1
3751	2
4541	1
5668	1
6260	6
6813	1
6845	8
6846	19
7526	1
7528	2
7615	5
7814	9
8037	6
8144	8
8161	10
8162	8
8301	4
9205	9
9368	1
10175	5
10884	9
10972	6
10978	4
11155	5
360	5
1026	9
1324	1
2877	11
3746	1
3751	2
4541	1
5668	1
6260	6
6813	1
6845	8
6846	19
7526	1
7528	2
7615	5
7814	9
8037	6
8144	8
8161	10
8162	8
8301	4
9205	9
9368	1
10175	5
10884	9
10972	6
10978	4
11155	5
360	5
1026	9
1324	1
2877	11
3746	1
3751	2
4541	1
5668	1
6260	6
6813	1
6845	8
6846	19
7526	1
7528	2
7615	5
7814	9
8037	6
8144	8
8161	10
8162	8
8301	4
9205	9
9368	1
10175	5
10884	9
10972	6
10978	4
11155	5
360	5
1026	9
1324	1
2877	11
3746	1
3751	2
4541	1
5668	1
6260	6
6813	1
6845	8
6846	19
7526	1
7528	2
7615	5
7814	9
8037	6
8144	8
8161	10
8162	8
8301	4
9205	9
9368	1
10175	5
10884	9
10972	6
10978	4
11155	5
361	5
1030	9
1331	1
2883	11
3753	1
3758	2
4556	1
5685	1
6278	6
6829	1
6861	8
6862	19
7544	1
7546	2
7633	5
7831	9
8055	6
8162	8
8179	10
8180	8
8319	4
9225	9
9389	1
10195	5
10905	9
10993	6
10999	4
11176	5
