17	1
26	1
62	1
172	1
408	1
654	1
667	1
831	1
1084	1
1226	1
1239	1
1265	1
1301	1
1313	1
1625	1
1710	1
1775	1
1795	1
1953	1
2009	1
2030	1
2129	1
2454	1
2536	1
2695	1
2723	1
3060	1
3193	1
3257	1
3258	1
3391	1
3409	1
3411	2
3471	1
3514	1
3537	1
3553	1
3566	1
3585	2
3706	1
3761	1
3770	1
3788	1
3958	1
4110	1
4173	1
4286	1
4600	1
4634	1
4635	1
4702	1
4721	1
4968	1
5572	1
5620	1
5924	1
5926	1
6015	1
6046	1
6124	1
6243	1
7085	1
7222	1
7247	4
7270	1
7337	1
7395	1
7547	1
7565	1
7796	2
8095	1
8211	1
8212	1
8235	1
8307	1
8346	1
8418	1
8528	1
8590	1
8814	1
8842	1
8904	1
8912	1
8915	1
9072	1
9091	1
9324	1
9414	1
9794	1
9832	1
9989	1
10111	1
10134	1
10214	1
10265	1
10364	1
10582	1
10654	1
10693	1
10758	1
10786	1
10883	1
11026	1
11040	1
11048	1
11110	1
11114	1
