2469	3
3323	2
4186	3
4352	5
4621	1
4753	5
4775	3
5392	2
5498	5
5674	1
5824	1
6345	1
6387	6
6414	3
6415	4
7636	2
7637	5
7657	4
7658	6
8776	1
9079	6
10041	3
2469	3
3323	2
4186	3
4352	5
4621	1
4753	5
4775	3
5392	2
5498	5
5674	1
5824	1
6345	1
6387	6
6414	3
6415	4
7636	2
7637	5
7657	4
7658	6
8776	1
9079	6
10041	3
2469	3
3323	2
4186	3
4352	5
4621	1
4753	5
4775	3
5392	2
5498	5
5674	1
5824	1
6345	1
6387	6
6414	3
6415	4
7636	2
7637	5
7657	4
7658	6
8776	1
9079	6
10041	3
2469	3
3323	2
4186	3
4352	5
4621	1
4753	5
4775	3
5392	2
5498	5
5674	1
5824	1
6345	1
6387	6
6414	3
6415	4
7636	2
7637	5
7657	4
7658	6
8776	1
9079	6
10041	3
2474	3
3331	2
4200	3
4366	5
4636	1
4768	5
4790	3
5409	2
5514	5
5691	1
5842	1
6363	1
6405	6
6432	3
6433	4
7654	2
7655	5
7675	4
7676	6
8793	1
9099	6
10061	3
