14	1
30	1
121	1
176	1
184	1
186	1
197	1
272	1
351	2
361	1
394	1
554	3
563	1
593	1
616	2
659	1
708	1
734	1
756	1
760	1
766	1
792	1
823	1
853	1
922	1
997	1
1063	1
1101	1
1112	1
1119	1
1132	1
1137	1
1166	1
1227	1
1262	1
1298	1
1313	1
1326	1
1353	3
1403	1
1423	2
1440	1
1482	1
1511	1
1516	1
1535	1
1562	1
1579	1
1590	3
1701	1
1702	1
1703	1
1744	1
1818	1
1853	2
1855	2
1856	1
1883	1
1891	1
1896	1
1922	1
1923	1
2006	1
2031	1
2074	1
2080	1
2086	1
2096	1
2114	1
2121	1
2143	1
2237	1
2282	3
2283	3
2298	3
2351	1
2353	1
2366	1
2376	1
2388	1
2389	2
2392	1
2396	1
2418	2
2470	1
2475	1
2543	5
2582	1
2622	1
2645	1
2670	1
2711	1
2712	1
2736	1
2823	1
2875	2
2878	2
2884	1
2925	1
2963	1
2969	1
3005	1
3010	1
3035	1
3043	1
3069	1
3083	1
3088	1
3094	1
3096	2
3097	1
3098	1
3099	2
3102	1
3108	1
3110	1
3112	1
3180	1
3198	1
3208	1
3260	1
3291	1
3294	1
3309	1
3358	1
3413	1
3414	1
3422	1
3432	1
3433	1
3450	1
3494	1
3504	1
3505	2
3559	2
3561	1
3563	2
3623	1
3631	1
3654	1
3658	1
3697	1
3706	1
3730	1
3747	1
3754	1
3788	1
3798	1
3824	1
3858	1
3871	1
3874	1
3898	1
3901	1
3909	1
3939	1
3978	1
4015	1
4137	1
4152	2
4164	1
4211	1
4226	1
4228	1
4253	1
4288	1
4294	2
4305	2
4385	1
4418	2
4480	1
4564	3
4614	2
4633	1
4637	2
4656	1
4673	5
4682	1
4743	1
4753	1
4755	1
4786	1
4790	1
4874	1
4944	1
4959	1
5041	1
5078	1
5090	3
5112	3
5117	1
5128	1
5261	1
5335	1
5348	1
5349	1
5533	3
5552	3
5566	2
5642	1
5724	2
5733	1
5752	1
5757	1
5798	1
5808	1
5840	1
5851	1
5862	1
5870	1
5911	1
5912	1
5924	1
5970	1
5977	1
5986	1
5988	1
6049	1
6067	1
6069	2
6143	1
6217	2
6233	1
6287	1
6289	1
6299	1
6316	1
6321	3
6388	1
6439	1
6448	1
6491	1
6509	1
6516	1
6545	3
6574	1
6576	2
6580	1
6635	2
6657	1
6661	1
6687	1
6750	1
6755	1
6788	1
6812	1
6813	1
6826	1
6849	1
6851	1
6901	1
6919	1
6920	1
6921	1
6922	1
6980	1
7086	1
7105	1
7124	1
7146	2
7198	1
7199	2
7205	1
7221	1
7226	2
7228	1
7233	1
7238	2
7239	1
7240	2
7270	3
7334	1
7346	1
7352	1
7370	2
7378	1
7395	1
7400	1
7427	1
7437	1
7456	1
7518	1
7597	1
7610	1
7647	1
7721	1
7736	1
7777	2
7799	1
7819	1
7824	3
7849	1
7912	1
7971	1
8005	1
8021	2
8099	1
8144	2
8155	1
8220	2
8221	1
8222	1
8262	1
8276	1
8408	1
8416	1
8468	1
8472	1
8499	1
8509	2
8540	1
8595	1
8612	1
8628	1
8639	1
8640	1
8644	1
8649	2
8691	1
8753	1
8785	1
8816	1
8825	1
8827	1
8862	2
8885	1
8895	1
8984	1
9026	1
9109	1
9133	2
9142	1
9189	1
9223	1
9229	1
9253	1
9263	1
9279	1
9347	1
9362	1
9370	1
9400	1
9458	1
9521	2
9564	1
9565	1
9572	1
9577	1
9579	1
9602	1
9624	1
9692	1
9790	1
9801	1
9888	1
9920	1
9932	2
9952	1
9958	1
10008	1
10063	1
10082	1
10125	1
10131	1
10134	5
10145	1
10157	1
10224	2
10261	1
10262	1
10349	1
10369	2
10422	2
10432	1
10443	1
10521	1
10564	1
10569	1
10577	1
10635	1
10661	2
10669	2
10670	1
10683	1
10693	1
10694	1
10697	1
10721	1
10781	1
10907	2
10930	1
10945	1
11038	1
11041	1
11043	1
11054	1
11117	1
11126	1
11161	1
11205	1
14	1
30	1
121	1
176	1
184	1
186	1
197	1
272	1
351	2
361	1
394	1
554	3
563	1
593	1
616	2
659	1
708	1
734	1
756	1
760	1
766	1
792	1
823	1
853	1
922	1
997	1
1063	1
1101	1
1112	1
1119	1
1132	1
1137	1
1166	1
1227	1
1262	1
1298	1
1313	1
1326	1
1353	3
1403	1
1423	2
1440	1
1482	1
1511	1
1516	1
1535	1
1562	1
1579	1
1590	3
1701	1
1702	1
1703	1
1744	1
1818	1
1853	2
1855	2
1856	1
1883	1
1891	1
1896	1
1922	1
1923	1
2006	1
2031	1
2074	1
2080	1
2086	1
2096	1
2114	1
2121	1
2143	1
2237	1
2282	3
2283	3
2298	3
2351	1
2353	1
2366	1
2376	1
2388	1
2389	2
2392	1
2396	1
2418	2
2470	1
2475	1
2543	5
2582	1
2622	1
2645	1
2670	1
2711	1
2712	1
2736	1
2823	1
2875	2
2878	2
2884	1
2925	1
2963	1
2969	1
3005	1
3010	1
3035	1
3043	1
3069	1
3083	1
3088	1
3094	1
3096	2
3097	1
3098	1
3099	2
3102	1
3108	1
3110	1
3112	1
3180	1
3198	1
3208	1
3260	1
3291	1
3294	1
3309	1
3358	1
3413	1
3414	1
3422	1
3432	1
3433	1
3450	1
3494	1
3504	1
3505	2
3559	2
3561	1
3563	2
3623	1
3631	1
3654	1
3658	1
3697	1
3706	1
3730	1
3747	1
3754	1
3788	1
3798	1
3824	1
3858	1
3871	1
3874	1
3898	1
3901	1
3909	1
3939	1
3978	1
4015	1
4137	1
4152	2
4164	1
4211	1
4226	1
4228	1
4253	1
4288	1
4294	2
4305	2
4385	1
4418	2
4480	1
4564	3
4614	2
4633	1
4637	2
4656	1
4673	5
4682	1
4743	1
4753	1
4755	1
4786	1
4790	1
4874	1
4944	1
4959	1
5041	1
5078	1
5090	3
5112	3
5117	1
5128	1
5261	1
5335	1
5348	1
5349	1
5533	3
5552	3
5566	2
5642	1
5724	2
5733	1
5752	1
5757	1
5798	1
5808	1
5840	1
5851	1
5862	1
5870	1
5911	1
5912	1
5924	1
5970	1
5977	1
5986	1
5988	1
6049	1
6067	1
6069	2
6143	1
6217	2
6233	1
6287	1
6289	1
6299	1
6316	1
6321	3
6388	1
6439	1
6448	1
6491	1
6509	1
6516	1
6545	3
6574	1
6576	2
6580	1
6635	2
6657	1
6661	1
6687	1
6750	1
6755	1
6788	1
6812	1
6813	1
6826	1
6849	1
6851	1
6901	1
6919	1
6920	1
6921	1
6922	1
6980	1
7086	1
7105	1
7124	1
7146	2
7198	1
7199	2
7205	1
7221	1
7226	2
7228	1
7233	1
7238	2
7239	1
7240	2
7270	3
7334	1
7346	1
7352	1
7370	2
7378	1
7395	1
7400	1
7427	1
7437	1
7456	1
7518	1
7597	1
7610	1
7647	1
7721	1
7736	1
7777	2
7799	1
7819	1
7824	3
7849	1
7912	1
7971	1
8005	1
8021	2
8099	1
8144	2
8155	1
8220	2
8221	1
8222	1
8262	1
8276	1
8408	1
8416	1
8468	1
8472	1
8499	1
8509	2
8540	1
8595	1
8612	1
8628	1
8639	1
8640	1
8644	1
8649	2
8691	1
8753	1
8785	1
8816	1
8825	1
8827	1
8862	2
8885	1
8895	1
8984	1
9026	1
9109	1
9133	2
9142	1
9189	1
9223	1
9229	1
9253	1
9263	1
9279	1
9347	1
9362	1
9370	1
9400	1
9458	1
9521	2
9564	1
9565	1
9572	1
9577	1
9579	1
9602	1
9624	1
9692	1
9790	1
9801	1
9888	1
9920	1
9932	2
9952	1
9958	1
10008	1
10063	1
10082	1
10125	1
10131	1
10134	5
10145	1
10157	1
10224	2
10261	1
10262	1
10349	1
10369	2
10422	2
10432	1
10443	1
10521	1
10564	1
10569	1
10577	1
10635	1
10661	2
10669	2
10670	1
10683	1
10693	1
10694	1
10697	1
10721	1
10781	1
10907	2
10930	1
10945	1
11038	1
11041	1
11043	1
11054	1
11117	1
11126	1
11161	1
11205	1
14	1
30	1
121	1
176	1
184	1
186	1
197	1
272	1
351	2
361	1
394	1
554	3
563	1
593	1
616	2
659	1
708	1
734	1
756	1
760	1
766	1
792	1
823	1
853	1
922	1
997	1
1063	1
1101	1
1112	1
1119	1
1132	1
1137	1
1166	1
1227	1
1262	1
1298	1
1313	1
1326	1
1353	3
1403	1
1423	2
1440	1
1482	1
1511	1
1516	1
1535	1
1562	1
1579	1
1590	3
1701	1
1702	1
1703	1
1744	1
1818	1
1853	2
1855	2
1856	1
1883	1
1891	1
1896	1
1922	1
1923	1
2006	1
2031	1
2074	1
2080	1
2086	1
2096	1
2114	1
2121	1
2143	1
2237	1
2282	3
2283	3
2298	3
2351	1
2353	1
2366	1
2376	1
2388	1
2389	2
2392	1
2396	1
2418	2
2470	1
2475	1
2543	5
2582	1
2622	1
2645	1
2670	1
2711	1
2712	1
2736	1
2823	1
2875	2
2878	2
2884	1
2925	1
2963	1
2969	1
3005	1
3010	1
3035	1
3043	1
3069	1
3083	1
3088	1
3094	1
3096	2
3097	1
3098	1
3099	2
3102	1
3108	1
3110	1
3112	1
3180	1
3198	1
3208	1
3260	1
3291	1
3294	1
3309	1
3358	1
3413	1
3414	1
3422	1
3432	1
3433	1
3450	1
3494	1
3504	1
3505	2
3559	2
3561	1
3563	2
3623	1
3631	1
3654	1
3658	1
3697	1
3706	1
3730	1
3747	1
3754	1
3788	1
3798	1
3824	1
3858	1
3871	1
3874	1
3898	1
3901	1
3909	1
3939	1
3978	1
4015	1
4137	1
4152	2
4164	1
4211	1
4226	1
4228	1
4253	1
4288	1
4294	2
4305	2
4385	1
4418	2
4480	1
4564	3
4614	2
4633	1
4637	2
4656	1
4673	5
4682	1
4743	1
4753	1
4755	1
4786	1
4790	1
4874	1
4944	1
4959	1
5041	1
5078	1
5090	3
5112	3
5117	1
5128	1
5261	1
5335	1
5348	1
5349	1
5533	3
5552	3
5566	2
5642	1
5724	2
5733	1
5752	1
5757	1
5798	1
5808	1
5840	1
5851	1
5862	1
5870	1
5911	1
5912	1
5924	1
5970	1
5977	1
5986	1
5988	1
6049	1
6067	1
6069	2
6143	1
6217	2
6233	1
6287	1
6289	1
6299	1
6316	1
6321	3
6388	1
6439	1
6448	1
6491	1
6509	1
6516	1
6545	3
6574	1
6576	2
6580	1
6635	2
6657	1
6661	1
6687	1
6750	1
6755	1
6788	1
6812	1
6813	1
6826	1
6849	1
6851	1
6901	1
6919	1
6920	1
6921	1
6922	1
6980	1
7086	1
7105	1
7124	1
7146	2
7198	1
7199	2
7205	1
7221	1
7226	2
7228	1
7233	1
7238	2
7239	1
7240	2
7270	3
7334	1
7346	1
7352	1
7370	2
7378	1
7395	1
7400	1
7427	1
7437	1
7456	1
7518	1
7597	1
7610	1
7647	1
7721	1
7736	1
7777	2
7799	1
7819	1
7824	3
7849	1
7912	1
7971	1
8005	1
8021	2
8099	1
8144	2
8155	1
8220	2
8221	1
8222	1
