198	1
210	1
254	1
256	1
380	1
740	1
840	1
1350	1
1502	1
1598	1
2238	1
2393	1
2875	1
3431	1
3506	1
3972	1
3980	1
3990	1
4000	1
4097	1
4204	2
4599	1
4757	3
5077	1
5111	1
5112	1
6098	1
6822	1
6836	1
6837	1
6851	1
6937	1
7133	1
7177	1
7279	1
7392	1
7527	1
8195	1
8279	1
8816	1
8895	1
9133	1
9189	1
9788	1
9825	2
9831	1
10148	1
10245	1
10694	1
11040	1
11103	1
198	1
210	1
254	1
256	1
380	1
740	1
840	1
1350	1
1502	1
1598	1
2238	1
2393	1
2875	1
3431	1
3506	1
3972	1
3980	1
3990	1
4000	1
4097	1
4204	2
4599	1
4757	3
5077	1
5111	1
5112	1
6098	1
6822	1
6836	1
6837	1
6851	1
6937	1
7133	1
7177	1
7279	1
7392	1
7527	1
8195	1
8279	1
8816	1
8895	1
9133	1
9189	1
9788	1
9825	2
9831	1
10148	1
10245	1
10694	1
11040	1
11103	1
198	1
210	1
254	1
256	1
380	1
740	1
840	1
1350	1
1502	1
1598	1
2238	1
2393	1
2875	1
3431	1
3506	1
3972	1
3980	1
3990	1
4000	1
4097	1
4204	2
4599	1
4757	3
5077	1
5111	1
5112	1
6098	1
6822	1
6836	1
6837	1
6851	1
6937	1
7133	1
7177	1
7279	1
7392	1
7527	1
8195	1
8279	1
8816	1
8895	1
9133	1
9189	1
9788	1
9825	2
9831	1
10148	1
10245	1
10694	1
11040	1
11103	1
198	1
210	1
254	1
256	1
380	1
740	1
840	1
1350	1
1502	1
1598	1
2238	1
2393	1
2875	1
3431	1
3506	1
3972	1
3980	1
3990	1
4000	1
4097	1
4204	2
4599	1
4757	3
5077	1
5111	1
5112	1
6098	1
6822	1
6836	1
6837	1
6851	1
6937	1
7133	1
7177	1
7279	1
7392	1
7527	1
8195	1
8279	1
8816	1
8895	1
9133	1
9189	1
9788	1
9825	2
9831	1
10148	1
10245	1
10694	1
11040	1
11103	1
198	1
210	1
255	1
257	1
381	1
744	1
845	1
1357	1
1510	1
1606	1
2243	1
2398	1
2881	1
3438	1
3513	1
3983	1
3991	1
4002	1
4012	1
4109	1
4218	2
4614	1
4772	3
5094	1
5128	1
5129	1
6115	1
6838	1
6852	1
6853	1
6867	1
6952	1
7150	1
7194	1
7297	1
7410	1
7545	1
8213	1
8297	1
8833	1
8913	1
9153	1
9209	1
9809	1
9846	2
9852	1
10168	1
10265	1
10715	1
11061	1
11125	1
