2	3
27	1
64	1
198	1
256	1
380	2
398	1
415	1
417	1
524	1
528	2
609	1
659	1
683	1
684	2
899	1
922	1
1015	1
1072	1
1137	1
1143	1
1145	1
1210	2
1215	1
1238	1
1242	1
1331	1
1486	1
1510	1
1597	1
1709	1
1761	1
1845	1
1876	1
2009	1
2046	1
2089	1
2095	1
2120	1
2136	1
2149	1
2151	1
2164	1
2167	1
2178	1
2205	1
2219	1
2251	1
2274	1
2297	1
2333	1
2432	2
2482	2
2488	1
2499	2
2504	1
2624	1
2633	1
2675	1
2940	1
2943	1
2982	1
3016	1
3036	1
3049	1
3074	1
3075	1
3094	1
3158	1
3192	1
3335	1
3358	1
3380	1
3434	2
3440	1
3459	2
3469	1
3470	1
3517	2
3532	1
3565	1
3585	1
3627	1
3633	1
3711	1
3744	1
3843	1
3869	2
3880	1
3923	1
3943	1
3979	1
3999	1
4111	1
4146	1
4161	1
4195	1
4280	1
4286	1
4418	1
4421	1
4487	1
4584	1
4606	1
4608	1
4624	1
4684	1
4719	1
4721	1
4725	1
4799	1
4804	1
4818	1
4864	1
4923	2
5008	1
5059	1
5091	1
5107	1
5108	1
5109	2
5122	1
5307	1
5317	1
5329	1
5347	1
5384	1
5406	1
5421	2
5422	4
5529	1
5604	1
5650	1
5672	2
5716	1
5725	1
5732	2
5797	1
5798	1
5830	1
5992	1
6162	1
6258	1
6266	1
6308	1
6324	1
6470	1
6485	1
6569	1
6575	1
6642	1
6653	1
6783	1
6802	1
6842	4
6920	1
6936	1
6957	1
6969	1
7000	1
7054	1
7075	3
7095	1
7155	1
7211	1
7279	1
7467	1
7527	1
7560	2
7591	1
7592	1
7669	2
7676	1
7720	1
7731	4
7750	1
7798	1
7804	2
7805	1
7825	2
7833	1
7906	1
7926	1
7937	1
7941	1
7942	1
7947	1
8011	1
8081	1
8195	1
8218	1
8310	1
8319	1
8345	1
8388	2
8392	1
8393	1
8418	1
8546	1
8547	1
8566	1
8619	1
8720	1
8841	1
8867	1
8912	2
8917	1
8920	1
8927	1
8945	1
8948	1
8954	1
9041	1
9144	1
9203	1
9351	1
9432	1
9511	1
9517	1
9578	1
9594	1
9635	1
9638	1
9648	1
9671	1
9672	1
9692	1
9789	1
9857	1
9889	1
9917	1
9919	1
9992	1
10009	1
10059	1
10132	1
10140	1
10176	1
10205	1
10207	2
10274	1
10290	1
10306	1
10312	1
10347	1
10364	1
10366	1
10412	1
10421	2
10448	1
10560	1
10593	1
10646	1
10683	1
10707	2
10717	1
10718	1
10721	2
10771	1
10866	1
11040	3
11041	1
11045	1
11073	1
11149	1
11188	1
2	3
27	1
64	1
198	1
256	1
380	2
398	1
415	1
417	1
524	1
528	2
609	1
659	1
683	1
684	2
899	1
922	1
1015	1
1072	1
1137	1
1143	1
1145	1
1210	2
1215	1
1238	1
1242	1
1331	1
1486	1
1510	1
1597	1
1709	1
1761	1
1845	1
1876	1
2009	1
2046	1
2089	1
2095	1
2120	1
2136	1
2149	1
2151	1
2164	1
2167	1
2178	1
2205	1
2219	1
2251	1
2274	1
2297	1
2333	1
2432	2
2482	2
2488	1
2499	2
2504	1
2624	1
2633	1
2675	1
2940	1
2943	1
2982	1
3016	1
3036	1
3049	1
3074	1
3075	1
3094	1
3158	1
3192	1
3335	1
3358	1
3380	1
3434	2
3440	1
3459	2
3469	1
3470	1
3517	2
3532	1
3565	1
3585	1
3627	1
3633	1
3711	1
3744	1
3843	1
3869	2
3880	1
3923	1
3943	1
3979	1
3999	1
4111	1
4146	1
4161	1
4195	1
4280	1
4286	1
4418	1
4421	1
4487	1
4584	1
4606	1
4608	1
4624	1
4684	1
4719	1
4721	1
4725	1
4799	1
4804	1
4818	1
4864	1
4923	2
5008	1
5059	1
5091	1
5107	1
5108	1
5109	2
5122	1
5307	1
5317	1
5329	1
5347	1
5384	1
5406	1
5421	2
5422	4
5529	1
5604	1
5650	1
5672	2
5716	1
5725	1
5732	2
5797	1
5798	1
5830	1
5992	1
6162	1
6258	1
6266	1
6308	1
6324	1
6470	1
6485	1
6569	1
6575	1
6642	1
6653	1
6783	1
6802	1
6842	4
6920	1
6936	1
6957	1
6969	1
7000	1
7054	1
7075	3
7095	1
7155	1
7211	1
7279	1
7467	1
7527	1
7560	2
7591	1
7592	1
7669	2
7676	1
7720	1
7731	4
7750	1
7798	1
7804	2
7805	1
7825	2
7833	1
7906	1
7926	1
7937	1
7941	1
7942	1
7947	1
8011	1
8081	1
8195	1
8218	1
8310	1
8319	1
8345	1
8388	2
8392	1
8393	1
8418	1
8546	1
8547	1
8566	1
8619	1
8720	1
8841	1
8867	1
8912	2
8917	1
8920	1
8927	1
8945	1
8948	1
8954	1
9041	1
9144	1
9203	1
9351	1
9432	1
9511	1
9517	1
9578	1
9594	1
9635	1
9638	1
9648	1
9671	1
9672	1
9692	1
9789	1
9857	1
9889	1
9917	1
9919	1
9992	1
10009	1
10059	1
10132	1
10140	1
10176	1
10205	1
10207	2
10274	1
10290	1
10306	1
10312	1
10347	1
10364	1
10366	1
10412	1
10421	2
10448	1
10560	1
10593	1
10646	1
10683	1
10707	2
10717	1
10718	1
10721	2
10771	1
10866	1
11040	3
11041	1
11045	1
11073	1
11149	1
11188	1
2	3
27	1
64	1
198	1
256	1
380	2
398	1
415	1
417	1
524	1
528	2
609	1
659	1
683	1
684	2
899	1
922	1
1015	1
1072	1
1137	1
1143	1
1145	1
1210	2
1215	1
1238	1
1242	1
1331	1
1486	1
1510	1
1597	1
1709	1
1761	1
1845	1
1876	1
2009	1
2046	1
2089	1
2095	1
2120	1
2136	1
2149	1
2151	1
2164	1
2167	1
2178	1
2205	1
2219	1
2251	1
2274	1
2297	1
2333	1
2432	2
2482	2
2488	1
2499	2
2504	1
2624	1
2633	1
2675	1
2940	1
2943	1
2982	1
3016	1
3036	1
3049	1
3074	1
3075	1
3094	1
3158	1
3192	1
3335	1
3358	1
3380	1
3434	2
3440	1
3459	2
3469	1
3470	1
3517	2
3532	1
3565	1
3585	1
3627	1
3633	1
3711	1
3744	1
3843	1
3869	2
3880	1
3923	1
3943	1
3979	1
3999	1
4111	1
4146	1
4161	1
4195	1
4280	1
4286	1
4418	1
4421	1
4487	1
4584	1
4606	1
4608	1
4624	1
4684	1
4719	1
4721	1
4725	1
4799	1
4804	1
4818	1
4864	1
4923	2
5008	1
5059	1
5091	1
5107	1
5108	1
5109	2
5122	1
5307	1
5317	1
5329	1
5347	1
5384	1
5406	1
5421	2
5422	4
5529	1
5604	1
5650	1
5672	2
5716	1
5725	1
5732	2
5797	1
5798	1
5830	1
5992	1
6162	1
6258	1
6266	1
6308	1
6324	1
6470	1
6485	1
6569	1
6575	1
6642	1
6653	1
6783	1
6802	1
6842	4
6920	1
6936	1
6957	1
6969	1
7000	1
7054	1
7075	3
7095	1
7155	1
7211	1
7279	1
7467	1
7527	1
7560	2
7591	1
7592	1
7669	2
7676	1
7720	1
7731	4
7750	1
7798	1
7804	2
7805	1
7825	2
7833	1
7906	1
7926	1
7937	1
7941	1
7942	1
7947	1
8011	1
8081	1
8195	1
8218	1
8310	1
8319	1
8345	1
8388	2
8392	1
8393	1
8418	1
8546	1
8547	1
8566	1
8619	1
8720	1
8841	1
8867	1
8912	2
8917	1
8920	1
8927	1
8945	1
8948	1
8954	1
9041	1
9144	1
9203	1
9351	1
9432	1
9511	1
9517	1
9578	1
9594	1
9635	1
9638	1
9648	1
9671	1
9672	1
9692	1
9789	1
9857	1
9889	1
9917	1
9919	1
9992	1
10009	1
10059	1
10132	1
10140	1
10176	1
10205	1
10207	2
10274	1
10290	1
10306	1
10312	1
10347	1
10364	1
10366	1
10412	1
10421	2
10448	1
10560	1
10593	1
10646	1
10683	1
10707	2
10717	1
10718	1
10721	2
10771	1
10866	1
11040	3
11041	1
11045	1
11073	1
11149	1
11188	1
2	3
27	1
64	1
198	1
256	1
380	2
398	1
415	1
417	1
524	1
528	2
609	1
659	1
683	1
684	2
899	1
922	1
1015	1
1072	1
1137	1
1143	1
1145	1
1210	2
1215	1
1238	1
1242	1
1331	1
1486	1
1510	1
1597	1
1709	1
1761	1
1845	1
1876	1
2009	1
2046	1
2089	1
2095	1
2120	1
2136	1
2149	1
2151	1
2164	1
2167	1
2178	1
2205	1
2219	1
2251	1
2274	1
2297	1
2333	1
2432	2
2482	2
2488	1
2499	2
2504	1
2624	1
2633	1
2675	1
2940	1
2943	1
2982	1
3016	1
3036	1
3049	1
3074	1
3075	1
3094	1
3158	1
3192	1
3335	1
3358	1
3380	1
3434	2
3440	1
3459	2
3469	1
3470	1
3517	2
3532	1
3565	1
3585	1
3627	1
3633	1
3711	1
3744	1
3843	1
3869	2
3880	1
3923	1
3943	1
3979	1
3999	1
4111	1
4146	1
4161	1
4195	1
4280	1
4286	1
4418	1
4421	1
4487	1
4584	1
4606	1
4608	1
4624	1
4684	1
4719	1
4721	1
4725	1
4799	1
4804	1
4818	1
4864	1
4923	2
5008	1
5059	1
5091	1
5107	1
5108	1
5109	2
5122	1
5307	1
5317	1
5329	1
5347	1
5384	1
5406	1
5421	2
5422	4
5529	1
5604	1
5650	1
5672	2
5716	1
5725	1
5732	2
5797	1
5798	1
5830	1
5992	1
6162	1
6258	1
6266	1
6308	1
6324	1
6470	1
6485	1
6569	1
6575	1
6642	1
6653	1
6783	1
6802	1
6842	4
6920	1
6936	1
6957	1
6969	1
7000	1
7054	1
7075	3
7095	1
7155	1
7211	1
7279	1
7467	1
7527	1
7560	2
7591	1
7592	1
7669	2
7676	1
7720	1
7731	4
7750	1
7798	1
7804	2
7805	1
7825	2
7833	1
7906	1
7926	1
7937	1
7941	1
7942	1
7947	1
8011	1
8081	1
8195	1
8218	1
8310	1
8319	1
8345	1
8388	2
8392	1
8393	1
8418	1
8546	1
8547	1
8566	1
8619	1
8720	1
8841	1
8867	1
8912	2
8917	1
8920	1
8927	1
8945	1
8948	1
8954	1
9041	1
9144	1
9203	1
9351	1
9432	1
9511	1
9517	1
9578	1
9594	1
9635	1
9638	1
9648	1
9671	1
9672	1
9692	1
9789	1
9857	1
9889	1
9917	1
9919	1
9992	1
10009	1
10059	1
10132	1
10140	1
10176	1
10205	1
10207	2
10274	1
10290	1
10306	1
10312	1
10347	1
10364	1
10366	1
10412	1
10421	2
10448	1
10560	1
10593	1
10646	1
10683	1
10707	2
10717	1
10718	1
10721	2
10771	1
10866	1
11040	3
11041	1
11045	1
11073	1
11149	1
11188	1
2	3
27	1
64	1
198	1
257	1
381	2
399	1
416	1
418	1
526	1
530	2
612	1
663	1
687	1
688	2
903	1
926	1
1019	1
1076	1
1142	1
1148	1
1150	1
1216	2
1221	1
1244	1
1248	1
1338	1
1493	1
1518	1
1605	1
1717	1
1768	1
1852	1
1883	1
2016	1
2053	1
2096	1
2102	1
2127	1
2143	1
2157	1
2159	1
2171	1
2174	1
2185	1
2212	1
2254	1
2276	1
2299	1
2337	1
2437	2
2487	2
2493	1
2504	2
2509	1
2629	1
2638	1
2680	1
2946	1
2949	1
2988	1
3022	1
3042	1
3056	1
3081	1
3082	1
3102	1
3165	1
3198	1
3342	1
3365	1
3387	1
3441	2
3447	1
3466	2
3476	1
3477	1
3524	2
3539	1
3572	1
3592	1
3634	1
3640	1
3718	1
3751	1
3855	1
3881	2
3892	1
3935	1
3954	1
3990	1
4011	1
4123	1
4159	1
4174	1
4209	1
4294	1
4300	1
4432	1
4435	1
4502	1
4599	1
4621	1
4623	1
4639	1
4699	1
4734	1
4736	1
4740	1
4814	1
4819	1
4833	1
4879	1
4940	2
5025	1
5076	1
5108	1
5124	1
5125	1
5126	2
5139	1
5324	1
5334	1
5346	1
5364	1
5401	1
5423	1
5437	2
5438	4
5545	1
5621	1
5667	1
5689	2
5734	1
5743	1
5750	2
5815	1
5816	1
5848	1
6010	1
6179	1
6276	1
6284	1
6326	1
6342	1
6487	1
6502	1
6586	1
6592	1
6658	1
6669	1
6799	1
6818	1
6858	4
6935	1
6951	1
6973	1
6985	1
7016	1
7071	1
7092	3
7112	1
7172	1
7228	1
7297	1
7485	1
7545	1
7578	2
7609	1
7610	1
7687	2
7694	1
7738	1
7749	4
7768	1
7815	1
7821	2
7822	1
7842	2
7850	1
7924	1
7944	1
7955	1
7959	1
7960	1
7965	1
8029	1
8099	1
8213	1
8236	1
8327	1
8336	1
8362	1
8405	2
8409	1
8410	1
8435	1
8564	1
8565	1
8584	1
8637	1
8738	1
8858	1
8884	1
8930	2
8935	1
8939	1
8946	1
8964	1
8967	1
8973	1
9061	1
9164	1
9224	1
9371	1
9453	1
9532	1
9538	1
9599	1
9615	1
9656	1
9659	1
9669	1
9692	1
9693	1
9713	1
9810	1
9877	1
9909	1
9937	1
9939	1
10012	1
10029	1
10079	1
10152	1
10160	1
10196	1
10225	1
10227	2
10294	1
10310	1
10326	1
10332	1
10367	1
10384	1
10386	1
10432	1
10441	2
10468	1
10580	1
10613	1
10666	1
10704	1
10728	2
10738	1
10739	1
10742	2
10791	1
10887	1
11061	3
11062	1
11067	1
11095	1
11170	1
11209	1
