1259	1
1811	1
3237	1
4753	1
6132	1
7388	1
7389	1
7802	1
8521	1
10702	1
1259	1
1811	1
3237	1
4753	1
6132	1
7388	1
7389	1
7802	1
8521	1
10702	1
1259	1
1811	1
3237	1
4753	1
6132	1
7388	1
7389	1
7802	1
8521	1
10702	1
1259	1
1811	1
3237	1
4753	1
6132	1
7388	1
7389	1
7802	1
8521	1
10702	1
1265	1
1818	1
2329	1
2330	1
3243	1
3841	1
4768	1
6149	1
7406	1
7407	1
7819	1
8539	1
10723	1
