96	1
113	1
124	1
153	1
154	1
319	1
407	1
794	1
886	1
1934	1
2397	1
2692	1
2875	1
2977	2
3032	1
3595	1
3974	1
3975	1
3976	1
3977	1
4000	1
4230	1
4244	1
4900	1
5465	1
5575	1
5721	1
5732	1
6302	1
6307	1
6522	1
7086	1
7199	1
7256	1
8082	2
8253	1
8296	1
8416	1
8551	1
8556	1
8626	1
8641	1
9238	1
9350	1
9756	1
9957	1
10136	1
10183	1
10185	1
10206	1
10208	1
10366	1
10432	1
10433	1
10902	1
10993	2
96	1
113	1
124	1
153	1
154	1
319	1
407	1
794	1
886	1
1934	1
2397	1
2692	1
2875	1
2977	2
3032	1
3595	1
3974	1
3975	1
3976	1
3977	1
4000	1
4230	1
4244	1
4900	1
5465	1
5575	1
5721	1
5732	1
6302	1
6307	1
6522	1
7086	1
7199	1
7256	1
8082	2
8253	1
8296	1
8416	1
8551	1
8556	1
8626	1
8641	1
9238	1
9350	1
9756	1
9957	1
10136	1
10183	1
10185	1
10206	1
10208	1
10366	1
10432	1
10433	1
10902	1
10993	2
96	1
113	1
124	1
153	1
154	1
319	1
407	1
794	1
886	1
1934	1
2397	1
2692	1
2875	1
2977	2
3032	1
3595	1
3974	1
3975	1
3976	1
3977	1
4000	1
4230	1
4244	1
4900	1
5465	1
5575	1
5721	1
5732	1
6302	1
6307	1
6522	1
7086	1
7199	1
7256	1
8082	2
8253	1
8296	1
8416	1
8551	1
8556	1
8626	1
8641	1
9238	1
9350	1
9756	1
9957	1
10136	1
10183	1
10185	1
10206	1
10208	1
10366	1
10432	1
10433	1
10902	1
10993	2
96	1
113	1
124	1
153	1
154	1
319	1
407	1
794	1
886	1
1934	1
2397	1
2692	1
2875	1
2977	2
3032	1
3595	1
3974	1
3975	1
3976	1
3977	1
4000	1
4230	1
4244	1
4900	1
5465	1
5575	1
5721	1
5732	1
6302	1
6307	1
6522	1
7086	1
7199	1
7256	1
8082	2
8253	1
8296	1
8416	1
8551	1
8556	1
8626	1
8641	1
9238	1
9350	1
9756	1
9957	1
10136	1
10183	1
10185	1
10206	1
10208	1
10366	1
10432	1
10433	1
10902	1
10993	2
96	1
113	1
124	1
153	1
154	1
320	1
408	1
799	1
890	1
1941	1
2402	1
2698	1
2881	1
2983	2
3038	1
3602	1
3985	1
3986	1
3987	1
3988	1
4012	1
4244	1
4258	1
4917	1
5481	1
5591	1
5739	1
5750	1
6320	1
6325	1
6539	1
7103	1
7216	1
7273	1
8100	2
8271	1
8314	1
8433	1
8569	1
8574	1
8644	1
8659	1
9258	1
9370	1
9777	1
9977	1
10156	1
10203	1
10205	1
10226	1
10228	1
10386	1
10452	1
10453	1
10923	1
11014	2
