3	3
83	6
623	7
773	5
776	3
912	1
925	2
1028	2
1093	4
1253	2
1363	1
1593	3
1661	2
2330	4
2413	2
2472	2
2497	4
2499	5
2936	2
2985	6
3052	1
3166	4
3240	3
3306	2
3337	4
3629	3
3847	2
3978	4
3979	5
3980	4
3999	1
4099	3
4202	4
4373	3
4413	1
4504	2
4573	4
4618	2
4663	3
4714	5
4867	2
4915	6
5079	2
5080	3
5083	4
5090	2
5093	2
5097	3
5103	3
5104	3
5107	3
5108	6
5109	6
5110	3
5111	4
5112	3
5114	5
5119	3
5120	4
5122	4
5123	3
5127	2
5166	3
5167	3
5168	3
5169	3
5170	5
5171	3
5172	1
5182	2
5183	2
5185	3
5192	2
5193	2
5196	3
5211	2
5247	2
5252	4
5259	5
5349	2
5390	9
5478	3
5571	2
5698	3
5726	3
5969	2
6125	1
6128	3
6310	1
6613	2
7818	5
8321	3
8581	2
8812	2
9514	1
9540	1
9569	2
9633	5
9763	3
10204	4
10385	3
10439	3
10839	2
10868	1
10890	2
10968	2
11166	3
11167	5
11168	7
11179	4
3	3
83	6
623	7
773	5
776	3
912	1
925	2
1028	2
1093	4
1253	2
1363	1
1593	3
1661	2
2330	4
2413	2
2472	2
2497	4
2499	5
2936	2
2985	6
3052	1
3166	4
3240	3
3306	2
3337	4
3629	3
3847	2
3978	4
3979	5
3980	4
3999	1
4099	3
4202	4
4373	3
4413	1
4504	2
4573	4
4618	2
4663	3
4714	5
4867	2
4915	6
5079	2
5080	3
5083	4
5090	2
5093	2
5097	3
5103	3
5104	3
5107	3
5108	6
5109	6
5110	3
5111	4
5112	3
5114	5
5119	3
5120	4
5122	4
5123	3
5127	2
5166	3
5167	3
5168	3
5169	3
5170	5
5171	3
5172	1
5182	2
5183	2
5185	3
5192	2
5193	2
5196	3
5211	2
5247	2
5252	4
5259	5
5349	2
5390	9
5478	3
5571	2
5698	3
5726	3
5969	2
6125	1
6128	3
6310	1
6613	2
7818	5
8321	3
8581	2
8812	2
9514	1
9540	1
9569	2
9633	5
9763	3
10204	4
10385	3
10439	3
10839	2
10868	1
10890	2
10968	2
11166	3
11167	5
11168	7
11179	4
3	3
83	6
623	7
773	5
776	3
912	1
925	2
1028	2
1093	4
1253	2
1363	1
1593	3
1661	2
2330	4
2413	2
2472	2
2497	4
2499	5
2936	2
2985	6
3052	1
3166	4
3240	3
3306	2
3337	4
3629	3
3847	2
3978	4
3979	5
3980	4
3999	1
4099	3
4202	4
4373	3
4413	1
4504	2
4573	4
4618	2
4663	3
4714	5
4867	2
4915	6
5079	2
5080	3
5083	4
5090	2
5093	2
5097	3
5103	3
5104	3
5107	3
5108	6
5109	6
5110	3
5111	4
5112	3
5114	5
5119	3
5120	4
5122	4
5123	3
5127	2
5166	3
5167	3
5168	3
5169	3
5170	5
5171	3
5172	1
5182	2
5183	2
5185	3
5192	2
5193	2
5196	3
5211	2
5247	2
5252	4
5259	5
5349	2
5390	9
5478	3
5571	2
5698	3
5726	3
5969	2
6125	1
6128	3
6310	1
6613	2
7818	5
8321	3
8581	2
8812	2
9514	1
9540	1
9569	2
9633	5
9763	3
10204	4
10385	3
10439	3
10839	2
10868	1
10890	2
10968	2
11166	3
11167	5
11168	7
11179	4
3	3
83	6
623	7
773	5
776	3
912	1
925	2
1028	2
1093	4
1253	2
1363	1
1593	3
1661	2
2330	4
2413	2
2472	2
2497	4
2499	5
2936	2
2985	6
3052	1
3166	4
3240	3
3306	2
3337	4
3629	3
3847	2
3978	4
3979	5
3980	4
3999	1
4099	3
4202	4
4373	3
4413	1
4504	2
4573	4
4618	2
4663	3
4714	5
4867	2
4915	6
5079	2
5080	3
5083	4
5090	2
5093	2
5097	3
5103	3
5104	3
5107	3
5108	6
5109	6
5110	3
5111	4
5112	3
5114	5
5119	3
5120	4
5122	4
5123	3
5127	2
5166	3
5167	3
5168	3
5169	3
5170	5
5171	3
5172	1
5182	2
5183	2
5185	3
5192	2
5193	2
5196	3
5211	2
5247	2
5252	4
5259	5
5349	2
5390	9
5478	3
5571	2
5698	3
5726	3
5969	2
6125	1
6128	3
6310	1
6613	2
7818	5
8321	3
8581	2
8812	2
9514	1
9540	1
9569	2
9633	5
9763	3
10204	4
10385	3
10439	3
10839	2
10868	1
10890	2
10968	2
11166	3
11167	5
11168	7
11179	4
3	3
83	6
626	7
777	5
780	3
916	1
929	2
1032	2
1097	4
1259	2
1370	1
1601	3
1669	2
2334	4
2418	2
2477	2
2502	4
2504	5
2942	2
2991	6
3059	1
3172	4
3246	3
3313	2
3344	4
3636	3
3859	2
3989	4
3990	5
3991	4
4011	1
4111	3
4216	4
4387	3
4427	1
4519	2
4588	4
4633	2
4678	3
4729	5
4882	2
4932	6
5096	2
5097	3
5100	4
5107	2
5110	2
5114	3
5120	3
5121	3
5124	3
5125	6
5126	6
5127	3
5128	4
5129	3
5131	5
5136	3
5137	4
5139	4
5140	3
5144	2
5183	3
5184	3
5185	3
5186	3
5187	5
5188	3
5189	1
5199	2
5200	2
5202	3
5209	2
5210	2
5213	3
5228	2
5264	2
5269	4
5276	5
5366	2
5407	9
5494	3
5587	2
5716	3
5744	3
5987	2
6142	1
6145	3
6328	1
6630	2
7835	5
8338	3
8599	2
8829	2
9535	1
9561	1
9590	2
9654	5
9784	3
10224	4
10405	3
10459	3
10860	2
10889	1
10911	2
10989	2
11187	3
11188	5
11189	7
11200	4
