239	2
259	5
650	2
667	2
814	2
952	1
1098	6
1175	5
1314	1
1315	3
1763	6
1830	3
1902	3
1939	2
1953	3
2349	1
2428	2
2430	2
2467	1
2468	3
2469	3
2486	1
2506	2
2531	2
2695	5
2821	3
2831	3
2832	3
3008	3
3207	1
3384	3
3502	1
3542	3
3584	1
3659	1
4116	3
4148	6
4269	1
4272	1
4320	2
4321	2
4341	3
4543	1
4576	1
4732	2
4783	2
4787	1
4846	4
5231	3
5241	2
5242	5
5770	3
5773	4
5777	4
5928	4
5932	1
5933	2
5935	1
6023	1
6024	1
6025	2
6040	1
6043	5
6165	2
6166	2
6167	1
6174	2
6180	2
6229	2
6324	2
6393	3
6817	3
7110	2
7160	6
7250	1
7252	1
7291	2
7295	1
7296	2
7297	2
7667	1
7740	1
7792	3
8030	3
8139	1
8228	1
8354	1
8532	3
8589	1
8620	3
8664	1
8804	1
8855	2
9177	3
9406	1
9478	1
9540	1
9555	3
9558	1
9628	4
9696	9
9714	4
9754	2
10043	1
10300	1
10319	1
10335	3
10337	1
10339	3
10343	4
10370	5
10514	1
10518	1
10698	5
10775	2
10937	1
11201	4
239	2
259	5
650	2
667	2
814	2
952	1
1098	6
1175	5
1314	1
1315	3
1763	6
1830	3
1902	3
1939	2
1953	3
2349	1
2428	2
2430	2
2467	1
2468	3
2469	3
2486	1
2506	2
2531	2
2695	5
2821	3
2831	3
2832	3
3008	3
3207	1
3384	3
3502	1
3542	3
3584	1
3659	1
4116	3
4148	6
4269	1
4272	1
4320	2
4321	2
4341	3
4543	1
4576	1
4732	2
4783	2
4787	1
4846	4
5231	3
5241	2
5242	5
5770	3
5773	4
5777	4
5928	4
5932	1
5933	2
5935	1
6023	1
6024	1
6025	2
6040	1
6043	5
6165	2
6166	2
6167	1
6174	2
6180	2
6229	2
6324	2
6393	3
6817	3
7110	2
7160	6
7250	1
7252	1
7291	2
7295	1
7296	2
7297	2
7667	1
7740	1
7792	3
8030	3
8139	1
8228	1
8354	1
8532	3
8589	1
8620	3
8664	1
8804	1
8855	2
9177	3
9406	1
9478	1
9540	1
9555	3
9558	1
9628	4
9696	9
9714	4
9754	2
10043	1
10300	1
10319	1
10335	3
10337	1
10339	3
10343	4
10370	5
10514	1
10518	1
10698	5
10775	2
10937	1
11201	4
239	2
259	5
650	2
667	2
814	2
952	1
1098	6
1175	5
1314	1
1315	3
1763	6
1830	3
1902	3
1939	2
1953	3
2349	1
2428	2
2430	2
2467	1
2468	3
2469	3
2486	1
2506	2
2531	2
2695	5
2821	3
2831	3
2832	3
3008	3
3207	1
3384	3
3502	1
3542	3
3584	1
3659	1
4116	3
4148	6
4269	1
4272	1
4320	2
4321	2
4341	3
4543	1
4576	1
4732	2
4783	2
4787	1
4846	4
5231	3
5241	2
5242	5
5770	3
5773	4
5777	4
5928	4
5932	1
5933	2
5935	1
6023	1
6024	1
6025	2
6040	1
6043	5
6165	2
6166	2
6167	1
6174	2
6180	2
6229	2
6324	2
6393	3
6817	3
7110	2
7160	6
7250	1
7252	1
7291	2
7295	1
7296	2
7297	2
7667	1
7740	1
7792	3
8030	3
8139	1
8228	1
8354	1
8532	3
8589	1
8620	3
8664	1
8804	1
8855	2
9177	3
9406	1
9478	1
9540	1
9555	3
9558	1
9628	4
9696	9
9714	4
9754	2
10043	1
10300	1
10319	1
10335	3
10337	1
10339	3
10343	4
10370	5
10514	1
10518	1
10698	5
10775	2
10937	1
11201	4
239	2
259	5
650	2
667	2
814	2
952	1
1098	6
1175	5
1314	1
1315	3
1763	6
1830	3
1902	3
1939	2
1953	3
2349	1
2428	2
2430	2
2467	1
2468	3
2469	3
2486	1
2506	2
2531	2
2695	5
2821	3
2831	3
