2	1
90	1
142	1
178	1
740	1
1291	1
1322	1
1335	2
1497	1
1801	1
2250	1
2259	1
2296	1
2573	1
2576	1
2860	1
2919	1
3337	1
3360	1
3380	1
3788	1
3869	1
3931	2
4253	1
4630	1
4733	1
4810	1
4962	1
5016	1
5945	1
6293	1
6718	1
7099	1
7202	1
7329	1
7406	2
7538	1
7691	1
7846	1
7929	1
8097	2
8136	2
8167	1
8362	1
8564	1
8661	1
8912	1
8968	1
8973	1
9395	1
9488	1
9656	3
9746	1
9829	1
9880	1
10012	2
10214	1
10245	1
10359	1
11109	1
11157	1
2	1
90	1
142	1
178	1
740	1
1291	1
1322	1
1335	2
1497	1
1801	1
2250	1
2259	1
2296	1
2573	1
2576	1
2860	1
2919	1
3337	1
3360	1
3380	1
3788	1
3869	1
3931	2
4253	1
4630	1
4733	1
4810	1
4962	1
5016	1
5945	1
6293	1
6718	1
7099	1
7202	1
7329	1
7406	2
7538	1
7691	1
7846	1
7929	1
8097	2
8136	2
8167	1
8362	1
8564	1
8661	1
8912	1
8968	1
8973	1
9395	1
9488	1
9656	3
9746	1
9829	1
9880	1
10012	2
10214	1
10245	1
10359	1
11109	1
11157	1
2	1
90	1
142	1
178	1
740	1
1291	1
1322	1
1335	2
1497	1
1801	1
2250	1
2259	1
2296	1
2573	1
2576	1
2860	1
2919	1
3337	1
3360	1
3380	1
3788	1
3869	1
3931	2
4253	1
4630	1
4733	1
4810	1
4962	1
5016	1
5945	1
6293	1
6718	1
7099	1
7202	1
7329	1
7406	2
7538	1
7691	1
7846	1
7929	1
8097	2
8136	2
8167	1
8362	1
8564	1
8661	1
8912	1
8968	1
8973	1
9395	1
9488	1
9656	3
9746	1
9829	1
9880	1
10012	2
10214	1
10245	1
10359	1
11109	1
11157	1
2	1
90	1
142	1
178	1
740	1
1291	1
1322	1
1335	2
1497	1
1801	1
2250	1
2259	1
2296	1
2573	1
2576	1
2860	1
2919	1
3337	1
3360	1
3380	1
3788	1
3869	1
3931	2
4253	1
4630	1
4733	1
4810	1
4962	1
5016	1
5945	1
6293	1
6718	1
7099	1
7202	1
7329	1
7406	2
7538	1
7691	1
7846	1
7929	1
8097	2
8136	2
8167	1
8362	1
8564	1
8661	1
8912	1
8968	1
8973	1
9395	1
9488	1
9656	3
9746	1
9829	1
9880	1
10012	2
10214	1
10245	1
10359	1
11109	1
11157	1
2	1
90	1
142	1
178	1
744	1
1297	1
1329	1
1342	2
1505	1
1808	1
2253	1
2262	1
2298	1
2578	1
2581	1
2866	1
2925	1
3344	1
3367	1
3387	1
3795	1
3881	1
3943	2
4267	1
4645	1
4748	1
4825	1
4979	1
5033	1
5963	1
6311	1
6734	1
7116	1
7219	1
7346	1
7424	2
7556	1
7709	1
7864	1
7947	1
8115	2
8154	2
8185	1
8379	1
8582	1
8679	1
8930	1
8987	1
8992	1
9416	1
9509	1
9677	3
9767	1
9850	1
9900	1
10032	2
10234	1
10265	1
10379	1
11131	1
11178	1
