342	1
368	1
1061	1
3064	1
3183	1
3669	1
4097	1
4328	1
5121	1
6786	1
6823	1
6830	1
7053	1
8232	1
9517	1
9953	1
9957	1
10647	1
10730	1
10747	2
11175	1
342	1
368	1
1061	1
3064	1
3183	1
3669	1
4097	1
4328	1
5121	1
6786	1
6823	1
6830	1
7053	1
8232	1
9517	1
9953	1
9957	1
10647	1
10730	1
10747	2
11175	1
342	1
368	1
1061	1
3064	1
3183	1
3669	1
4097	1
4328	1
5121	1
6786	1
6823	1
6830	1
7053	1
8232	1
9517	1
9953	1
9957	1
10647	1
10730	1
10747	2
11175	1
342	1
368	1
1061	1
3064	1
3183	1
3669	1
4097	1
4328	1
5121	1
6786	1
6823	1
6830	1
7053	1
8232	1
9517	1
9953	1
9957	1
10647	1
10730	1
10747	2
11175	1
343	1
369	1
1065	1
3071	1
3189	1
3676	1
4109	1
4342	1
5138	1
6802	1
6839	1
6846	1
7070	1
8250	1
9538	1
9973	1
9977	1
10668	1
10751	1
10767	2
11196	1
