1	1
2	9
4	1
6	2
9	1
14	1
17	1
18	1
22	1
26	1
28	1
29	1
30	1
32	1
36	1
39	1
44	1
50	1
51	2
52	1
54	1
68	1
69	3
72	1
74	2
79	1
83	1
88	2
94	1
95	3
96	1
101	2
108	1
110	1
116	1
117	1
121	2
122	1
124	2
130	1
139	2
140	1
142	1
145	1
152	1
156	1
166	2
177	1
180	1
184	1
192	1
198	2
202	1
207	1
210	1
211	1
230	3
242	2
244	1
245	1
252	1
255	3
266	1
268	1
271	3
276	1
278	1
279	1
280	1
283	1
285	2
295	2
296	1
299	1
300	1
302	1
303	1
304	1
306	2
311	1
312	1
318	2
323	1
326	2
328	1
332	1
334	1
338	1
342	1
344	1
349	1
351	5
352	1
353	1
355	1
359	2
361	1
362	1
363	2
364	2
366	1
368	1
369	1
374	1
375	1
380	2
391	1
395	1
397	1
412	1
414	1
418	1
425	1
429	1
431	1
432	3
434	1
443	1
460	1
464	1
477	1
490	3
496	1
498	2
503	1
507	2
508	1
510	2
511	2
513	3
514	3
516	1
517	1
519	4
522	1
525	1
539	1
543	1
545	2
546	1
551	1
555	5
564	1
565	2
569	1
574	1
578	1
579	1
582	1
583	2
594	1
601	3
606	3
608	2
617	1
621	2
623	3
633	1
636	2
637	1
638	1
639	1
640	1
643	2
644	1
646	1
647	1
648	1
651	2
653	2
654	1
656	1
657	1
659	3
666	1
667	1
669	1
673	2
678	3
681	3
682	1
684	1
686	1
689	2
692	2
694	1
696	2
699	3
701	1
704	1
705	1
713	1
714	1
716	1
720	1
722	1
724	1
726	1
728	2
735	1
736	2
739	2
740	2
745	3
750	1
751	1
759	1
760	2
762	3
763	1
765	3
767	1
769	1
771	1
775	1
776	1
793	1
794	1
795	3
797	1
802	1
803	1
804	1
808	1
809	2
812	1
815	1
816	1
819	1
821	1
825	1
826	2
834	1
836	5
839	3
841	1
842	1
846	1
848	1
849	1
852	1
854	2
855	2
857	1
859	1
866	2
867	1
868	2
874	1
878	1
881	3
885	1
886	1
887	1
888	1
890	2
892	1
896	1
897	1
899	1
905	1
906	1
907	1
909	1
917	1
922	1
923	1
933	2
935	1
939	1
941	3
947	2
953	1
958	1
961	1
968	1
977	2
980	1
983	1
987	1
988	3
989	2
992	1
994	1
997	1
998	1
1002	1
1003	2
1005	1
1006	1
1013	2
1014	2
1015	1
1017	1
1025	1
1026	1
1027	1
1040	2
1041	2
1043	1
1045	2
1048	1
1055	1
1064	2
1065	1
1066	1
1072	1
1073	2
1079	3
1088	1
1097	1
1100	1
1109	1
1112	1
1113	2
1116	2
1118	1
1119	1
1120	1
1121	1
1122	1
1125	1
1128	2
1131	1
1136	1
1143	1
1147	1
1153	1
1160	1
1163	1
1171	1
1175	1
1181	4
1186	1
1189	1
1190	1
1192	1
1194	1
1199	1
1200	1
1203	1
1206	1
1209	1
1212	1
1215	1
1217	1
1218	1
1224	1
