2	1
5	4
13	2
26	2
51	1
54	1
58	1
62	1
63	1
67	1
68	1
69	1
71	1
72	1
83	1
88	1
95	2
101	1
105	1
110	1
119	1
120	1
124	2
133	1
136	2
166	1
192	1
224	1
226	1
255	1
256	4
257	1
276	1
278	1
286	1
291	1
300	1
301	2
303	1
336	1
344	1
345	2
362	1
381	2
385	1
395	2
397	1
402	1
410	1
433	1
465	1
507	1
508	1
510	2
521	2
531	2
538	1
555	1
584	1
586	4
599	2
633	1
635	1
643	1
653	1
658	1
669	1
672	2
685	1
686	1
688	1
691	1
695	1
698	1
702	1
713	1
738	1
740	1
749	1
757	1
760	1
767	1
773	1
807	1
820	1
834	1
836	1
837	1
838	1
861	1
863	1
869	3
873	1
886	1
887	1
890	2
899	1
908	1
909	1
919	2
921	1
924	1
931	1
937	1
938	1
939	1
954	1
972	2
974	1
977	1
987	1
1000	1
1001	1
1003	1
1009	2
1051	1
1068	4
1076	1
1077	1
1085	1
1086	1
1095	1
1104	1
1205	1
1211	1
1214	1
1219	1
1221	1
1235	2
1243	1
1262	1
1270	1
1275	2
1282	1
1285	1
1288	1
1290	1
1308	4
1319	1
1320	1
1335	1
1338	1
1342	1
1351	1
1357	1
1367	2
1381	1
1383	1
1393	1
1413	1
1415	1
1430	1
1463	1
1471	1
1485	1
1500	1
1510	2
1519	1
1524	1
1528	1
1529	3
1531	1
1568	1
1588	1
1612	1
1626	1
1628	1
1649	1
1665	1
1668	1
1679	1
1695	1
1706	1
1714	1
1717	1
1721	1
1724	1
1735	1
1740	1
1741	1
1765	1
1772	2
1773	1
1776	1
1777	1
1780	2
1783	1
1786	2
1796	1
1798	1
1801	1
1802	2
1814	1
1819	1
1820	2
1821	1
1826	1
1860	1
1880	1
1895	1
1902	1
1904	1
1927	3
1929	1
1930	1
1931	1
1932	1
1941	1
2003	1
2015	2
2042	1
2057	1
2063	1
2079	1
2082	1
2096	1
2097	1
2098	1
2103	1
2107	1
2112	1
2113	1
2116	1
2131	1
2135	2
2146	1
2159	1
2160	3
2170	1
2173	1
2185	2
2196	1
2201	1
2205	1
2207	1
2240	1
2277	1
2306	1
2324	3
2328	1
2329	1
2330	1
2335	2
2380	1
2393	1
2394	2
2396	1
2401	1
2406	1
2415	2
2437	2
2441	1
2446	1
2477	1
2478	1
2501	1
2525	1
2539	1
2540	2
2546	1
2569	2
2577	1
2579	1
2582	1
2587	1
2603	1
2608	1
2617	1
2618	1
2623	1
2630	1
2656	1
2665	1
2667	1
2672	1
2692	1
2701	2
2703	1
2706	2
2711	1
2722	1
2723	1
2727	1
2732	1
2733	1
2737	1
2738	2
2763	1
2787	1
2807	1
2812	1
2834	1
2842	1
2843	1
2844	1
2845	1
2846	1
2847	1
2849	1
2850	1
2864	1
2878	1
2885	1
2887	1
2895	1
2920	1
2928	2
2931	3
2939	1
2998	1
2999	2
3003	1
3029	2
3046	3
3049	1
3051	1
3060	1
3063	1
3066	1
3067	1
3068	1
3071	1
3073	1
3075	1
3076	1
3090	1
3098	2
3099	1
3105	2
3111	1
3116	1
3127	2
3138	2
3144	1
3152	1
3157	1
3172	1
3204	1
3207	1
3218	1
3225	1
3242	1
3247	1
3257	1
3273	2
3274	1
3280	2
3293	1
3295	1
3299	1
3310	1
3312	3
3323	1
3330	1
3335	1
3336	1
3353	1
3355	1
3356	2
3368	2
3371	1
3376	1
3403	1
3416	1
3421	2
3463	1
3475	1
3476	1
3477	1
3482	2
3487	1
3498	1
3504	1
3507	1
3512	1
3535	1
3537	2
3540	1
3557	1
3564	1
3565	1
3572	1
3579	2
3580	1
3583	1
3584	1
3605	1
3627	2
3628	2
3630	1
3631	1
3644	1
3646	2
3656	2
3669	1
3676	1
3677	1
3685	1
3686	1
3708	1
3716	1
3720	1
3724	1
3733	1
3734	1
3742	3
3751	1
3757	1
3768	1
3807	1
3815	1
3819	1
3834	2
3835	3
3841	1
3843	1
3850	1
3859	1
3865	1
3866	1
3875	1
3889	1
3908	1
3910	1
3913	1
3920	2
3921	1
3929	1
3943	1
3953	1
3957	2
3977	1
3978	1
3979	1
3981	1
3983	1
3988	1
4011	1
4027	1
4029	1
4049	1
4057	3
4067	1
4107	1
4126	1
4129	1
4165	1
4196	1
4213	1
4216	1
4224	1
4233	1
4244	1
4299	1
4300	1
4313	1
4314	1
4342	1
4348	1
4357	1
4376	1
4379	3
4380	1
4382	1
4403	2
4404	1
4412	2
4423	1
4425	1
4432	1
4436	1
4440	1
4444	1
4449	1
4459	1
4505	2
4550	2
4553	1
4554	1
4555	1
4574	1
4578	1
4615	1
4648	1
4650	1
4657	1
4667	1
4688	1
4700	1
4707	1
4713	1
4744	1
4753	1
4759	1
4760	1
4766	1
4772	1
4774	1
4794	1
4810	1
4813	1
4820	1
4830	1
4843	1
4863	1
4879	1
4880	1
4881	1
4883	1
4889	1
4893	1
4896	1
4932	1
4952	3
4967	1
4975	1
5008	1
5012	1
5014	1
5018	2
5028	1
5030	3
5033	1
5034	1
5035	1
5036	2
5037	1
5042	2
5048	1
5051	1
5053	1
5076	2
5089	1
5090	1
5091	1
5096	1
5100	3
5109	1
5113	1
5117	3
5125	1
5128	2
5131	1
5137	1
5178	1
5219	1
5230	1
5250	1
5264	4
5269	1
5279	1
5293	1
5297	1
5298	1
5300	1
5304	2
5313	1
5323	1
5324	1
5337	1
5340	1
5341	1
5346	1
5359	1
5363	1
5372	1
5391	1
5395	1
5407	2
5421	1
5430	1
5436	1
5438	1
5446	1
5457	1
5467	1
5548	1
5556	1
5565	1
5567	2
5577	1
5579	1
5592	1
5598	1
5625	1
5626	2
5639	2
5668	1
5675	1
5696	1
5698	1
5709	1
5715	1
5731	1
5734	1
5736	3
5739	1
5747	2
5749	2
5750	3
5754	1
5763	1
5768	1
5777	3
5791	3
5805	1
5806	2
5809	1
5817	1
5823	1
5835	1
