3	1
47	1
88	1
95	1
172	1
178	1
208	2
210	1
222	1
256	1
308	1
333	1
367	1
375	1
517	1
541	1
592	1
597	1
733	3
862	1
919	1
921	1
987	1
991	1
1301	1
1407	1
1416	1
1610	1
1752	1
1870	1
1895	1
1957	3
2016	1
2100	1
2121	2
2134	1
2245	1
2323	1
2337	1
2361	1
2363	2
2423	1
2465	4
2520	1
2541	1
2828	1
2835	1
3030	1
3043	1
3044	2
3052	1
3175	1
3236	2
3271	1
3279	1
3308	2
3360	1
3390	1
3424	1
3513	3
3514	3
3532	1
3634	1
3663	1
3697	1
3699	1
3701	2
3890	1
3978	1
3997	2
4208	1
4218	1
4243	1
4280	1
4323	2
4342	2
4365	2
4427	1
4484	1
4624	1
4632	1
4658	1
4791	2
4867	2
5008	1
5019	3
5075	1
5119	2
5140	1
5233	1
5306	1
5453	1
5551	1
5639	1
5724	1
5736	1
5755	1
5886	1
5998	3
6016	1
6017	1
6077	1
6083	1
6108	1
6310	1
6529	1
6532	1
6615	1
6640	1
6687	1
6697	1
6700	1
6703	1
6801	1
6836	1
6850	3
6877	1
6892	2
6897	1
6903	1
6932	1
6965	1
6966	1
7413	3
7427	1
7540	1
7589	1
7592	1
7716	1
7811	1
7866	1
8292	1
8525	1
8743	1
8847	1
8859	1
8957	1
9097	1
9120	1
9122	1
9176	1
9199	1
9255	2
9461	1
9527	1
9627	1
9796	1
9799	2
9803	1
9811	1
9847	1
10440	1
10529	1
10734	1
10793	3
10823	1
10866	1
10958	1
11017	1
11044	1
11046	1
11050	1
11094	1
