249	1
259	1
263	1
264	1
272	1
308	1
410	1
737	1
999	1
1014	1
1026	1
1041	1
1042	1
1127	1
1145	1
1155	1
1201	1
1238	1
1292	2
1336	1
1353	1
1466	1
1467	1
1471	1
1478	1
1519	1
1818	2
1837	1
1857	1
1897	2
2022	1
2039	1
2301	1
2482	1
2624	1
2644	1
2695	1
2698	1
2760	1
2836	1
2871	1
2879	3
2973	1
3052	1
3105	1
3120	1
3127	1
3134	1
3159	1
3170	1
3178	1
3192	1
3211	2
3345	1
3434	1
3437	1
3441	1
3444	1
3457	2
3536	1
3613	1
3622	2
3623	1
3657	1
3715	1
3853	1
3877	1
3881	1
3885	1
3909	3
3914	1
3989	1
4020	1
4022	1
4081	1
4107	1
4116	1
4138	1
4159	1
4174	1
4211	1
4245	1
4246	1
4311	1
4335	1
4444	2
4462	1
4472	1
4499	1
4657	1
4695	1
4714	1
4716	1
4767	1
4889	1
4908	1
4952	1
5020	1
5069	1
5128	1
5129	1
5133	1
5214	1
5318	1
5324	1
5377	1
5660	1
5927	2
6006	2
6055	1
6149	1
6164	1
6268	1
6269	2
6270	1
6272	1
6301	1
6332	2
6335	1
6410	1
6424	1
6429	1
6444	1
6457	1
6495	1
6520	1
6545	1
6559	1
6609	1
6691	1
6753	1
6805	1
6831	1
6843	1
6963	1
6984	1
7013	1
7048	1
7080	1
7094	1
7103	1
7177	1
7189	1
7193	1
7198	1
7244	2
7316	1
7505	1
7507	1
7606	1
7625	1
7642	1
7811	1
7814	1
7828	1
7859	1
7862	1
7867	1
7899	1
7910	1
7917	1
7918	1
7923	1
7983	1
7996	1
7997	2
8105	1
8108	1
8149	1
8250	1
8320	1
8328	1
8384	1
8441	1
8491	1
8528	1
8555	2
8585	1
8599	1
8617	1
8636	1
8644	1
8649	1
8664	1
8692	2
8772	1
8818	1
8906	1
8967	1
9047	1
9067	1
9113	1
9124	1
9126	1
9347	1
9348	1
9376	2
9418	1
9475	1
9529	1
9533	1
9534	1
9545	1
9575	1
9632	1
9650	2
9739	2
9759	1
9770	1
9874	1
9875	1
9882	1
9928	1
9963	2
10167	1
10186	1
10251	1
10252	1
10273	1
10295	1
10302	1
10320	1
10391	1
10491	1
10527	1
10625	1
10748	1
10874	1
10884	1
10930	1
10993	1
11039	1
11052	1
11079	1
11113	1
11114	1
11115	1
11119	1
11136	1
11137	1
11149	1
11160	1
