20	1
57	7
99	1
165	3
305	1
306	1
326	7
387	7
474	4
475	4
493	7
857	9
1001	7
1081	4
1084	2
1123	6
1135	7
1254	12
1394	5
1396	9
1557	5
1558	6
1737	7
2060	4
2201	4
2243	7
2247	2
2278	7
2328	9
2340	4
2355	2
2360	3
2395	3
2400	6
2410	12
2480	4
2488	4
2566	2
2742	3
2743	5
2875	2
3032	3
3049	3
3095	3
3150	4
3157	3
3202	5
3236	12
3344	1
3393	3
3476	1
3533	5
3615	2
3705	3
3726	5
3818	2
3928	4
3931	7
3937	8
4074	4
4170	4
4171	7
4218	3
4442	7
4683	1
4841	1
4872	2
5229	2
5429	3
5536	3
5699	4
5729	13
5766	2
5869	1
5959	4
5992	4
6120	2
6241	7
6302	8
6653	3
6654	6
6655	8
6656	7
6657	12
6658	5
6659	5
6660	15
6661	7
6662	7
6663	11
6664	3
6665	5
6666	7
6667	5
6668	3
6669	2
6670	4
6671	6
6672	5
6673	2
6674	4
6675	7
6676	3
6681	4
6682	13
6683	4
6684	5
6685	7
6686	4
6687	5
6688	10
6786	1
6833	7
6965	7
6966	2
6994	10
6995	6
6996	6
6997	7
6998	9
6999	5
7000	6
7033	3
7169	2
7177	5
7360	3
7376	10
7726	3
7827	8
7959	8
8011	8
8025	1
8033	5
8034	5
8100	3
8103	4
8110	5
8146	1
8162	9
8179	5
8185	3
8226	1
8273	5
8553	5
8566	3
8750	7
9229	2
9237	1
9258	5
9325	2
9350	4
9737	3
9864	3
9896	6
9904	8
10224	2
10407	3
10562	8
10577	2
10590	2
10705	1
10708	4
10712	4
10834	8
10916	3
10948	4
10955	7
10968	9
11069	3
11088	3
11155	5
