9	2
30	1
33	1
58	1
69	2
70	2
92	1
96	1
99	1
100	2
102	1
103	1
145	1
150	1
151	1
159	1
165	2
174	1
203	1
209	2
235	1
256	1
303	1
370	2
384	1
386	1
407	2
416	1
432	2
433	4
434	1
435	1
472	1
494	1
517	1
520	2
524	2
532	1
538	1
546	1
548	2
556	1
559	1
561	1
568	1
571	1
589	1
613	2
618	2
619	2
626	2
637	1
641	1
648	1
654	1
673	1
675	1
693	1
705	1
711	1
713	1
716	1
724	2
745	1
758	1
759	3
772	1
775	1
780	1
797	1
810	2
818	1
820	2
824	2
825	1
826	3
828	1
831	1
834	1
835	1
836	1
837	1
839	2
840	4
884	1
885	2
886	2
888	2
902	1
964	1
983	1
997	1
998	1
1009	1
1016	1
1027	1
1067	1
1076	1
1077	1
1080	1
1180	1
1184	1
1212	1
1216	5
1221	1
1255	1
1286	1
1288	1
1308	2
1316	1
1330	1
1339	1
1352	1
1356	1
1357	1
1382	1
1402	1
1403	2
1405	1
1410	1
1455	1
1492	1
1499	2
1514	1
1606	1
1611	1
1629	1
1662	1
1714	1
1715	1
1718	2
1721	1
1723	2
1728	1
1744	2
1751	1
1794	1
1805	1
1826	1
1847	1
1864	1
1899	1
1937	1
2025	2
2027	1
2050	2
2083	1
2094	1
2095	1
2096	9
2098	2
2099	6
2100	1
2101	1
2102	2
2104	2
2107	2
2109	1
2111	1
2114	2
2115	1
2120	1
2121	2
2122	1
2123	1
2124	3
2126	1
2127	2
2128	2
2131	2
2132	1
2133	1
2134	1
2135	5
2136	2
2137	1
2138	1
2139	2
2140	1
2142	1
2143	1
2146	1
2147	1
2148	2
2149	1
2151	1
2152	2
2153	1
2154	2
2156	1
2157	4
2158	1
2159	1
2161	1
2162	2
2164	4
2165	1
2166	1
2167	2
2168	1
2169	1
2171	2
2173	1
2174	3
2175	1
2176	1
2177	1
2178	2
2179	2
2180	2
2181	1
2182	1
2183	1
2184	1
2185	1
2187	1
2189	1
2190	1
2191	1
2197	2
2198	2
2202	2
2203	1
2205	2
2206	1
2208	1
2209	1
2211	2
2212	1
2215	2
2216	1
2218	2
2221	1
2222	1
2224	1
2225	1
2226	2
2227	1
2230	1
2232	2
2233	1
2234	1
2235	1
2236	1
2239	2
2242	1
2243	1
2244	1
2246	2
2247	1
2248	4
2250	1
2251	1
2252	1
2253	2
2257	1
2258	2
2259	1
2261	1
2262	1
2265	1
2266	1
2268	1
2269	1
2270	1
2272	1
2273	2
2275	1
2276	1
2277	1
2280	1
2281	1
2282	1
2283	1
2285	1
2286	1
2287	2
2292	3
2296	1
2297	2
2298	1
2300	1
2323	2
2325	3
2327	1
2328	1
2329	1
2330	1
2334	1
2340	2
2341	1
2345	1
2356	2
2362	2
2363	1
2364	1
2366	2
2367	2
2368	1
2370	2
2371	2
2384	2
2389	1
2407	1
2429	1
2442	1
2443	3
2447	1
2450	1
2453	1
2469	1
2484	1
2494	1
2500	2
2545	1
2556	1
2557	1
2586	1
2603	1
2608	2
2619	1
2626	1
2693	1
2704	1
2709	1
2717	1
2730	1
2737	1
2749	1
2751	1
2760	1
2878	1
2879	1
2883	1
2899	1
2965	1
2978	3
2994	1
3022	1
3029	1
3041	1
3046	1
3047	4
3048	2
3049	2
3050	3
3051	2
3052	3
3053	8
3054	1
3055	2
3056	2
3057	2
3058	3
3060	1
3061	3
3083	2
3085	2
3087	1
3145	4
3164	1
3168	1
3169	1
3178	1
3199	1
3207	2
3235	1
3249	3
3269	1
3271	1
3304	2
3342	2
3344	2
3356	1
3366	1
3382	1
3398	1
3410	1
3413	1
3417	1
3423	2
3425	1
3443	1
3456	1
3466	1
3467	1
3513	1
3527	1
3529	2
3535	1
3555	1
3556	1
3561	1
3572	1
3573	1
3580	1
3586	1
3592	2
3603	1
3604	1
3651	1
3667	2
3682	1
3728	1
3749	1
3814	1
3820	1
3823	1
3832	1
3834	2
3839	1
3841	1
3844	1
3850	1
3853	1
3865	1
3873	1
3875	2
3918	1
3953	1
3957	1
3984	4
3986	1
3990	1
4009	2
4010	1
4028	1
4056	1
4068	1
4128	1
4134	1
4141	2
4157	1
4218	2
4283	1
4319	1
4346	1
4424	1
4432	1
4435	1
4448	1
4495	1
4496	1
4547	2
4552	1
4554	1
4556	1
4563	1
4572	1
4574	1
4575	1
4576	1
4584	2
4585	1
