362	1
402	3
945	3
966	1
2713	2
3907	1
5625	4
6545	1
7508	9
10885	2
10944	1
10978	1
362	1
402	3
945	3
966	1
2713	2
3907	1
5625	4
6545	1
7508	9
10885	2
10944	1
10978	1
362	1
402	3
945	3
966	1
2713	2
3907	1
5625	4
6545	1
7508	9
10885	2
10944	1
10978	1
362	1
402	3
945	3
966	1
2713	2
3907	1
5625	4
6545	1
7508	9
10885	2
10944	1
10978	1
363	1
403	3
949	3
970	1
2719	2
3919	1
5642	4
6562	1
7526	9
10906	2
10965	1
10999	1
