1	2
2	1
5	2
6	2
8	3
9	1
10	2
11	1
12	2
14	2
15	3
24	3
25	3
30	1
31	1
32	1
36	1
37	1
38	2
40	1
54	1
57	1
73	1
74	1
81	1
82	1
84	2
86	6
88	1
93	1
95	1
99	2
100	1
102	2
106	1
108	1
109	1
121	2
122	1
131	1
136	3
138	1
142	1
145	1
149	1
150	1
151	1
157	1
162	1
164	1
165	2
169	1
176	1
178	2
179	1
180	1
181	1
182	2
183	1
198	2
202	3
203	1
206	1
213	2
215	1
216	1
218	4
220	1
221	1
222	1
224	2
225	1
226	1
230	1
234	2
239	1
243	2
244	1
246	1
247	1
255	3
256	1
258	1
259	6
262	4
263	2
264	4
265	1
266	3
267	1
268	1
270	1
271	2
272	1
273	1
276	1
277	2
278	1
279	2
280	3
281	1
282	1
284	1
295	1
296	1
298	1
302	1
306	3
308	3
316	3
318	1
319	2
320	2
332	3
333	2
337	1
339	3
344	1
348	3
350	1
351	3
357	2
361	1
367	3
368	5
369	1
370	2
371	1
375	4
377	2
386	1
387	3
390	1
391	1
394	2
396	2
397	2
399	2
401	4
404	2
406	1
407	2
408	1
410	1
412	1
415	1
417	2
419	1
431	2
434	1
437	2
439	2
440	1
441	2
451	2
455	1
456	1
457	1
463	1
464	2
468	1
472	1
478	2
481	1
482	1
483	1
484	1
485	1
487	1
490	1
494	1
497	1
498	2
505	2
508	1
509	1
514	1
515	2
516	1
520	2
529	2
535	1
541	1
543	2
549	2
550	3
551	2
552	1
555	1
557	2
560	2
561	1
564	1
565	1
566	2
568	2
570	1
572	1
579	1
581	1
582	2
583	2
588	3
592	3
597	3
598	1
602	1
603	1
604	2
610	1
612	1
615	1
616	2
620	1
621	1
625	2
628	1
629	2
630	3
631	1
632	2
634	2
635	1
636	4
638	3
640	1
642	1
645	1
646	1
647	1
650	4
653	1
657	3
658	1
660	2
662	1
663	1
664	1
667	1
668	2
670	3
671	2
674	1
675	1
676	1
679	1
683	1
684	2
685	1
687	1
690	1
694	1
697	1
698	2
699	4
700	1
701	3
703	2
704	2
705	2
706	1
707	1
708	1
709	2
711	1
718	1
719	2
720	4
721	1
722	3
725	1
726	2
729	1
733	3
734	1
735	1
736	5
738	1
739	1
743	1
745	3
747	1
750	1
751	4
752	2
755	1
757	2
758	1
761	1
764	2
765	1
766	1
767	2
769	1
772	1
773	3
777	1
778	1
779	2
780	1
781	3
783	3
786	1
788	1
789	1
790	2
791	1
792	1
794	2
796	3
799	1
800	1
806	1
820	1
821	1
825	2
827	3
829	1
830	1
834	1
835	1
838	2
839	1
841	2
846	2
849	5
853	7
855	1
857	2
859	1
862	1
864	1
866	1
871	1
872	2
873	3
876	1
880	2
883	2
885	1
886	1
887	2
888	1
889	1
890	2
891	3
895	1
897	1
898	1
899	2
913	2
914	1
917	1
918	1
920	1
922	3
923	1
924	1
933	1
948	1
952	1
959	1
960	4
961	2
962	2
963	5
964	2
965	5
968	1
969	2
971	1
973	1
974	1
977	1
978	1
980	1
985	2
986	1
987	2
988	1
989	1
990	1
992	2
993	2
994	1
999	1
1000	1
1001	2
1002	1
1003	1
1005	1
1007	2
1009	1
1011	2
1013	1
1014	3
1015	3
1016	4
1017	3
1018	2
1019	4
1020	1
1023	3
1024	1
1025	1
1026	3
1027	1
1028	1
1030	4
1031	2
1032	1
1034	2
1036	1
1037	2
1038	2
1040	3
1041	2
1042	1
1043	5
1044	2
1045	1
1046	1
1047	1
1048	4
1049	2
1050	1
1052	1
1054	1
1057	3
1059	4
1060	1
1063	3
1065	2
1066	1
1068	1
1069	1
1072	1
1074	2
1076	1
1077	1
1082	3
1085	1
1091	1
1094	1
1098	3
1104	1
1105	1
1106	1
1107	1
1113	1
1118	2
1120	4
1124	1
1125	1
1126	3
1127	2
1131	6
1135	1
1142	2
1143	2
1144	1
1145	1
1146	1
1147	1
1148	1
1150	1
1153	1
1154	1
1155	1
1156	1
1157	2
1158	3
1159	3
1161	1
1165	1
1169	1
1170	1
1171	1
1172	2
1173	1
1174	1
1175	3
1178	1
1181	1
1182	2
1183	3
1196	1
1197	1
1198	2
1199	2
1200	1
1201	1
1202	3
1203	1
1204	1
1205	3
1209	1
1211	3
1215	1
1216	1
1220	1
1222	1
1223	5
1224	2
1225	1
1226	2
1229	2
1231	1
1234	1
1238	2
1242	2
1243	2
1244	2
1246	2
1248	2
1250	1
1253	1
1254	2
1255	1
1256	2
1260	2
1261	2
1263	2
1264	6
1266	1
1269	3
1270	1
1274	1
1279	1
1280	1
1283	1
1286	1
1287	1
1292	3
1293	1
1295	1
1297	2
1300	4
1301	1
1304	1
1308	1
1310	1
1315	1
1316	1
1319	3
1321	2
1322	5
1324	2
1325	1
1330	1
1331	2
1332	2
1333	1
1334	3
1339	1
1341	1
1342	1
1345	1
1346	3
1348	1
1350	2
1351	1
1353	2
1354	2
1364	1
1369	1
1376	2
1377	1
1384	1
1385	3
1386	5
1389	1
1392	3
1395	1
1396	1
1400	3
1407	1
1408	2
1410	5
1411	2
1413	1
1415	1
1419	1
1420	3
1423	1
1429	2
1434	1
1435	1
1448	2
1449	1
1452	1
1454	1
1458	1
1459	5
1462	1
1463	1
1466	1
1467	5
1468	2
1470	2
1471	1
1473	3
1475	1
1476	1
1477	1
1478	2
1479	1
1481	1
1482	1
1484	3
1486	1
1487	2
1489	1
1491	3
1494	1
1497	1
1500	2
1502	1
1506	2
1507	1
1509	2
1510	1
1513	1
1515	1
1518	1
1519	4
1521	2
1523	2
1528	1
1532	1
1533	2
1534	1
1544	1
1545	1
1547	1
1551	2
1553	1
1561	2
1569	1
1573	1
1574	1
1575	1
1590	1
1591	6
1593	3
1600	1
1601	1
1602	1
1603	2
1608	4
1609	1
1613	1
1624	2
1626	1
1630	1
1639	2
1641	3
1642	2
1645	1
1646	1
1651	2
1655	2
1656	1
1658	1
1661	1
1665	2
1666	1
1668	1
1676	1
1677	1
1678	1
1680	1
1683	1
1689	2
1691	1
1694	1
1697	1
1702	1
1703	2
1706	1
1710	1
1713	2
1715	5
1716	1
1721	1
1730	1
1732	2
1738	1
1739	2
1741	1
1743	1
1745	1
1746	1
1749	1
1750	1
1752	1
1753	1
1758	1
1760	1
1761	3
1762	1
1763	1
1765	1
1766	1
1769	1
1771	1
1773	2
1775	3
1777	1
1780	3
1781	2
1782	1
1783	2
1786	1
1787	3
1788	1
1789	3
1790	2
1791	2
1793	1
1795	1
1797	1
1799	2
1800	2
1805	1
1808	2
1810	2
1817	1
1818	3
1820	2
1821	2
1824	1
1826	2
1827	2
1829	2
1830	1
1832	1
1836	1
1837	2
1840	1
1841	2
1842	2
1843	1
1844	1
1845	3
1846	2
1849	1
1850	2
1851	1
1852	1
1854	2
1855	5
1856	1
1857	2
1858	3
1862	6
1863	1
1864	5
1867	1
1868	1
1870	2
1871	2
1876	2
1879	1
1889	1
1890	2
1891	1
1892	3
1894	3
1897	1
1900	1
1902	1
1903	1
1904	1
1905	1
1906	3
1907	6
1908	2
1909	3
1910	1
1912	1
1914	2
1915	1
1919	2
1922	1
1924	2
1926	2
1927	2
1931	1
1938	2
1939	1
1940	2
1941	1
1943	4
1944	4
1945	3
1946	1
1947	3
1952	1
1953	1
1957	3
1960	1
1961	2
1963	1
1964	1
1965	1
1968	1
1969	1
1972	1
1973	1
1975	1
1976	3
1981	1
1982	5
1986	3
1987	2
1991	2
1992	1
1995	1
2000	2
2002	2
2006	1
2008	3
2009	1
2013	2
2017	1
2018	1
2019	1
2020	1
2022	1
2025	2
2027	3
2029	1
2030	1
2031	1
2033	1
2035	2
2037	1
2039	2
2042	2
2047	4
2049	3
2050	1
2052	2
2055	1
2056	2
2060	2
2062	1
2068	1
2069	1
2070	1
2072	1
2076	1
2079	2
2080	1
2082	1
2083	2
2084	1
2085	1
2086	1
2089	2
2091	2
2093	3
2094	1
2095	4
2100	1
2103	2
2106	1
2107	1
2108	1
2110	3
2116	2
2118	1
2121	1
2124	2
2126	1
2128	2
2130	2
2134	1
2137	1
2139	1
2142	1
2144	1
2146	1
2149	2
2151	1
2152	1
2153	1
2157	1
2158	1
2161	2
2163	1
2166	4
2167	3
2168	1
2171	3
2172	2
2174	1
2176	1
2181	2
2182	2
2183	3
2187	1
2189	1
2203	2
2204	1
2210	1
2214	1
2216	1
2217	1
2221	1
2230	2
2232	1
2236	2
2237	2
2238	4
2245	1
2250	1
2251	2
2271	6
2273	3
2274	1
2278	2
2281	1
2282	1
2293	1
2295	2
2296	1
2297	2
2300	1
2301	2
2306	1
2311	2
2314	2
2316	1
2317	1
2320	1
2321	2
2327	1
2328	1
2330	2
2331	3
2332	1
2336	1
2337	1
2338	1
2339	2
2343	3
2345	2
2346	4
2347	1
2349	1
2355	1
2356	1
2358	1
2361	4
2368	1
2373	1
2374	1
2375	4
