320	1
534	1
722	1
2145	1
2177	1
2322	1
2446	1
2881	1
3280	1
3848	1
4530	2
4573	1
4637	1
4675	1
4765	1
4892	1
5323	1
5798	1
5825	1
6707	1
6713	1
6788	1
7078	1
7204	1
7232	1
7388	1
7771	1
9194	1
9632	1
10283	1
10369	1
10539	1
320	1
534	1
722	1
2145	1
2177	1
2322	1
2446	1
2881	1
3280	1
3848	1
4530	2
4573	1
4637	1
4675	1
4765	1
4892	1
5323	1
5798	1
5825	1
6707	1
6713	1
6788	1
7078	1
7204	1
7232	1
7388	1
7771	1
9194	1
9632	1
10283	1
10369	1
10539	1
320	1
534	1
722	1
2145	1
2177	1
2322	1
2446	1
2881	1
3280	1
3848	1
4530	2
4573	1
4637	1
4675	1
4765	1
4892	1
5323	1
5798	1
5825	1
6707	1
6713	1
6788	1
7078	1
7204	1
7232	1
7388	1
7771	1
9194	1
9632	1
10283	1
10369	1
10539	1
320	1
534	1
722	1
2145	1
2177	1
2322	1
2446	1
2881	1
3280	1
3848	1
4530	2
4573	1
4637	1
4675	1
4765	1
4892	1
5323	1
5798	1
5825	1
6707	1
6713	1
6788	1
7078	1
7204	1
7232	1
7388	1
7771	1
9194	1
9632	1
10283	1
10369	1
10539	1
321	1
536	1
726	1
2153	1
2184	1
2324	1
2451	1
2887	1
3287	1
3860	1
4545	2
4588	1
4652	1
4690	1
4780	1
4909	1
5340	1
5816	1
5843	1
6723	1
6729	1
6804	1
7095	1
7221	1
7249	1
7406	1
7788	1
9215	1
9653	1
10303	1
10389	1
10559	1
