375	2
738	1
1900	2
3561	1
3562	1
4151	1
4443	1
6802	3
7406	1
7729	1
8199	1
8862	1
8903	1
8916	1
8940	1
9020	1
9650	1
9993	1
9994	1
10658	1
375	2
738	1
1900	2
3561	1
3562	1
4151	1
4443	1
6802	3
7406	1
7729	1
8199	1
8862	1
8903	1
8916	1
8940	1
9020	1
9650	1
9993	1
9994	1
10658	1
375	2
738	1
1900	2
3561	1
3562	1
4151	1
4443	1
6802	3
7406	1
7729	1
8199	1
8862	1
8903	1
8916	1
8940	1
9020	1
9650	1
9993	1
9994	1
10658	1
375	2
738	1
1900	2
3561	1
3562	1
4151	1
4443	1
6802	3
7406	1
7729	1
8199	1
8862	1
8903	1
8916	1
8940	1
9020	1
9650	1
9993	1
9994	1
10658	1
376	2
742	1
1907	2
3568	1
3569	1
3834	1
4164	1
4458	1
6818	3
7424	1
7747	1
8217	1
8879	1
8921	1
8934	1
8959	1
9040	1
9671	1
10013	1
10014	1
10679	1
