376	1
521	1
923	1
1938	1
4079	1
4313	1
4408	1
5750	1
7734	1
9352	1
376	1
521	1
923	1
1938	1
4079	1
4313	1
4408	1
5750	1
7734	1
9352	1
376	1
521	1
923	1
1938	1
4079	1
4313	1
4408	1
5750	1
7734	1
9352	1
376	1
521	1
923	1
1938	1
4079	1
4313	1
4408	1
5750	1
7734	1
9352	1
377	1
523	1
927	1
1945	1
4091	1
4327	1
4422	1
5768	1
7752	1
9372	1
