4	1
5	1
7	2
10	1
13	4
16	1
18	1
28	1
29	1
34	1
37	2
38	1
40	1
51	1
57	1
58	1
62	2
63	2
65	1
70	1
73	2
77	1
86	1
88	1
92	1
93	4
98	1
99	1
100	1
101	1
102	1
104	1
107	1
109	2
110	1
115	1
119	1
126	1
136	4
142	1
147	1
148	1
149	1
151	1
154	1
157	2
159	1
177	4
179	1
181	1
182	2
183	1
187	1
197	4
198	1
200	2
202	1
203	2
208	1
209	2
211	1
224	2
225	2
226	1
230	2
231	2
234	1
242	1
243	1
255	1
256	2
257	1
262	2
264	1
267	1
276	1
298	2
300	3
305	1
306	1
319	1
328	1
334	1
335	1
341	1
343	1
344	1
353	1
361	2
362	1
364	1
365	1
368	3
369	1
370	3
372	1
373	1
375	2
376	1
380	2
381	1
390	4
391	1
395	1
396	1
398	1
401	1
408	2
412	1
415	1
417	2
423	1
435	1
438	1
454	1
456	1
462	2
466	1
470	1
474	1
476	1
484	1
490	2
494	1
501	1
503	1
504	1
510	1
512	1
520	1
523	2
528	1
529	2
531	1
535	1
537	1
541	1
543	1
544	1
545	1
550	2
552	1
554	2
555	2
556	3
558	1
565	2
566	3
568	2
570	1
572	1
578	1
580	3
583	1
584	1
586	2
587	1
588	1
590	1
592	2
593	2
594	1
597	2
600	1
603	1
608	3
616	1
617	1
623	1
624	1
630	2
632	1
638	2
640	1
641	1
645	1
646	1
647	1
652	1
655	2
657	3
658	2
659	1
664	2
665	1
668	2
670	1
671	1
672	1
674	1
675	1
680	1
681	3
684	4
687	2
691	2
692	1
697	3
701	1
708	1
712	1
714	1
718	1
721	2
723	2
726	2
733	2
736	3
740	1
749	3
751	2
754	5
755	1
760	2
761	2
762	2
763	1
764	2
765	1
766	1
772	1
776	1
778	1
786	2
788	1
792	1
795	2
798	1
804	1
807	1
810	1
821	2
827	1
831	1
834	2
835	1
836	3
851	3
853	2
859	1
878	1
881	1
883	3
888	1
891	1
893	1
895	2
900	2
905	1
912	1
913	1
917	1
920	2
921	2
922	3
923	2
928	3
934	1
939	1
948	1
955	1
956	1
961	1
969	2
976	1
977	3
978	2
979	3
980	1
991	2
992	3
997	2
1000	1
1002	1
1003	2
1005	2
1008	1
1012	1
1013	1
1014	1
1016	4
1018	1
1019	2
1020	2
1023	1
1031	1
1038	1
1040	1
1043	2
1044	4
1045	1
1047	2
1048	1
1049	2
1053	1
1057	1
1063	2
1066	3
1072	4
1081	1
1084	2
1090	1
1091	1
1095	1
1097	1
1098	1
1104	2
1109	1
1117	3
1119	1
1120	2
1124	1
1127	1
1128	1
1135	1
1142	1
1150	1
1171	1
1173	1
1183	1
1198	1
1202	2
1206	1
1212	1
1229	1
1232	1
1233	2
1235	1
1237	3
1242	1
1244	2
1251	2
1254	1
1255	2
1256	1
1257	1
1260	1
1261	4
1264	1
1265	1
1268	1
1269	3
1272	1
1275	1
1278	1
1279	1
1280	1
1284	1
1293	1
1295	1
1296	1
1301	2
