136	1
685	1
846	1
1005	1
1069	1
1148	1
1189	1
1217	1
1636	2
1774	1
1904	1
2004	1
2208	1
2357	1
2365	1
2368	1
2469	1
2502	1
2598	1
2843	1
2853	1
3173	1
3196	1
3204	1
3346	1
3555	1
3602	1
3720	1
4117	1
4134	1
4225	1
4420	1
4574	1
4673	1
5225	1
5309	1
5405	1
5510	1
5725	1
5886	1
5910	1
5950	1
6037	1
6094	1
6266	1
6306	1
6676	1
6678	1
6980	1
7014	1
7097	1
7099	1
7276	2
7280	1
7300	1
7355	1
7652	1
7816	1
7842	1
7848	2
7858	1
7869	1
7968	1
8017	1
8242	1
8359	1
8431	1
8445	1
8480	1
8714	1
8760	1
9057	1
9135	1
9285	1
9289	1
9327	1
9528	1
9671	1
9837	1
10366	1
10635	1
10697	1
10766	1
10767	1
10773	1
11127	1
