41	3
222	1
483	6
1103	3
1180	7
2857	10
2892	2
3107	5
3167	7
3168	7
3169	10
3170	2
3171	3
3172	4
3173	6
3174	4
3435	4
3439	2
3458	6
3477	1
3483	2
3486	1
3490	2
3494	1
3504	2
3506	1
3660	1
3661	1
3671	4
3967	5
3968	5
4162	4
4791	1
5035	11
5128	2
5129	4
5130	5
5131	5
5132	5
5133	5
5134	5
5201	5
5202	3
5203	4
5204	4
5205	5
6021	3
6200	4
6246	3
6340	3
6416	5
6417	5
6498	7
6587	4
6963	7
7008	3
7009	4
7811	1
8010	2
8058	4
8611	5
9103	4
9104	6
9105	4
9106	2
9107	5
9108	7
9109	3
9110	3
9633	1
9646	2
9655	4
9670	6
9671	2
9887	8
10521	5
10824	1
11098	3
