17	2
569	1
3728	3
6687	3
6801	1
7161	2
9130	1
9218	2
9649	2
10968	2
17	2
569	1
3728	3
6687	3
6801	1
7161	2
9130	1
9218	2
9649	2
10968	2
17	2
569	1
3728	3
6687	3
6801	1
7161	2
9130	1
9218	2
9649	2
10968	2
17	2
569	1
3728	3
6687	3
6801	1
7161	2
9130	1
9218	2
9649	2
10968	2
17	2
571	1
3735	3
6703	3
6817	1
7178	2
9150	1
9238	2
9670	2
10989	2
