4	2
6	1
9	1
21	1
24	1
25	1
28	1
39	1
41	1
44	1
46	2
48	1
53	1
67	2
78	2
83	2
99	1
103	2
105	1
106	5
107	1
112	1
113	1
117	1
122	1
135	1
146	1
152	1
162	1
166	1
176	1
183	1
199	1
202	1
203	1
210	1
212	1
224	1
228	1
232	2
237	1
250	1
258	1
263	4
276	1
287	1
290	1
296	1
299	1
300	1
302	1
312	1
319	1
322	2
328	1
331	1
361	1
367	1
371	1
375	1
376	1
380	2
408	1
419	1
440	1
449	1
463	1
464	1
467	1
493	3
498	1
505	1
506	1
512	1
516	1
520	1
527	2
529	1
536	1
537	1
538	1
540	1
555	1
557	1
565	1
570	1
580	1
581	1
583	1
590	1
598	1
600	1
603	1
607	1
612	1
615	1
634	1
637	1
639	1
644	1
645	1
654	1
660	1
665	1
668	1
669	1
670	2
675	1
676	1
677	1
681	1
684	2
685	1
690	1
701	1
708	1
710	1
712	1
714	1
716	1
718	1
722	2
727	1
736	2
741	1
745	2
750	1
751	3
753	2
757	2
758	1
761	1
763	2
764	2
776	1
778	1
780	1
781	1
782	1
795	1
796	1
821	1
822	1
843	1
849	1
852	1
853	2
855	1
857	1
875	1
876	1
877	1
884	1
888	3
895	1
904	1
919	1
921	1
922	1
934	1
954	1
958	1
972	1
973	2
984	1
986	1
991	2
992	2
993	1
996	2
998	1
999	2
1002	1
1012	3
1021	2
1031	1
1040	1
1043	1
1048	1
1065	1
1088	1
1093	3
1096	1
1097	2
1098	1
1099	1
1100	1
1101	2
1102	1
1124	1
1132	1
1135	1
1143	1
1157	1
1159	1
1160	1
1169	1
1178	1
1189	2
1199	1
1202	2
1215	1
1216	2
1222	1
1223	3
1227	1
1229	1
1232	1
1233	1
1234	1
1242	1
1251	1
1254	1
1257	1
1264	1
1268	1
1269	3
1274	2
1280	1
1292	1
1300	1
1301	2
1308	1
1309	1
1312	1
1319	1
1321	1
1324	2
1326	1
1331	1
1345	1
1346	1
1347	2
1349	1
1350	1
1359	1
1362	1
1364	1
1366	1
1371	1
1372	1
1375	1
1380	1
1384	1
1392	1
1393	1
1395	1
1411	1
1430	1
1432	1
1442	1
1451	1
1461	1
1464	1
1469	1
1471	1
1476	1
1482	1
1497	1
1528	1
1530	1
1531	1
1536	1
1542	1
1553	1
1567	1
1572	1
1573	1
1580	1
1588	2
1590	1
1591	1
1592	3
1593	1
1603	1
1611	1
1612	1
1624	3
1635	1
1637	1
1639	2
1661	1
1662	1
1668	1
1692	1
1705	1
1709	2
1710	2
1711	1
1712	1
1724	1
1749	1
1762	1
1764	1
1766	1
1768	1
1769	2
1781	1
1782	1
1784	3
1789	1
1791	1
1792	1
1794	3
1795	1
1796	1
1799	1
1803	2
1806	1
1810	1
1811	1
1812	1
1813	2
1814	3
1815	2
1816	1
1818	2
1829	1
1835	1
1837	1
1838	1
1842	1
1843	1
1850	1
1851	1
1852	1
1857	1
1862	1
1864	1
1866	1
1867	1
1868	1
1872	1
1875	1
1885	1
1889	1
1897	1
1907	2
1909	1
1912	1
1917	1
1918	2
1920	2
1921	1
1923	2
1924	1
1928	1
1936	1
1938	1
1940	2
1947	1
1949	1
1973	1
1978	2
1981	1
2021	1
2025	2
2027	2
2029	2
2030	1
2031	3
2037	1
2045	2
2050	2
2053	1
2056	1
2059	1
2062	1
2066	1
2072	3
2079	1
2080	2
2081	1
2082	1
2083	1
2089	1
2094	1
2108	1
2119	2
2128	1
2129	1
2138	1
2143	2
2154	2
2157	1
2158	1
2160	1
2168	1
2172	1
2174	1
2182	1
2183	1
2187	1
2218	2
2221	1
2230	1
2236	1
2238	1
2242	1
2243	1
2249	1
2270	1
2271	1
2275	1
2283	1
2299	1
2301	1
2302	1
2309	1
2324	2
2326	2
2337	1
2339	2
2365	1
2368	1
2375	1
2392	1
2394	1
2398	1
2402	1
2411	1
2414	1
2416	1
2432	2
2436	1
2440	1
2443	1
2447	1
2454	1
2456	1
2466	1
2472	1
2473	1
2476	1
2477	1
2488	1
2497	1
2499	1
2508	1
2511	1
2512	1
2521	1
2523	1
2526	1
2528	1
2532	3
2533	1
2544	1
2561	1
2564	1
2578	1
2587	2
2596	1
2599	1
2608	1
2612	1
2618	1
2620	1
2621	1
2640	1
2647	1
2650	1
2651	2
2655	2
2666	1
2668	1
2670	2
2673	1
2678	1
2679	1
2682	1
2687	1
2689	1
2694	1
2703	1
2708	3
2717	1
2721	1
2741	1
2754	1
2781	1
2796	1
2802	1
2836	1
2839	1
2840	1
2841	1
2843	2
2844	2
2845	1
2846	3
2848	1
2851	1
2852	1
2855	1
2856	1
2857	1
2860	4
2861	1
2862	2
2867	1
2869	1
2870	3
2871	2
2876	2
2886	1
2888	1
2889	4
2891	1
2898	1
2905	1
2912	1
2913	1
2914	1
2916	2
2917	2
2930	1
2933	1
2934	1
2937	1
2939	1
2945	1
2947	1
2957	2
2958	1
2965	1
2969	1
2975	1
2979	1
2980	1
2991	1
3000	2
3003	2
3005	1
3006	1
3008	1
3015	1
3028	1
3035	1
3036	1
3043	2
3044	1
3046	1
3048	1
3050	1
3051	1
3059	1
3060	1
3065	1
3066	1
3068	1
3072	1
3073	1
3077	1
3081	1
3082	3
3083	2
3084	1
3086	1
3087	1
3088	2
3089	1
3092	1
3094	2
3097	1
3099	1
3100	1
3102	1
3103	2
3106	1
3108	1
3109	1
3120	1
3121	1
3127	3
3130	1
3131	1
3132	1
3149	3
3159	2
3162	1
3166	1
3168	1
3173	1
3175	1
3187	1
3188	1
3190	1
3197	1
3199	1
3200	2
3203	1
3209	1
3211	1
3217	1
3220	1
3240	2
3243	3
3246	1
3248	1
3253	1
3258	1
3260	1
3264	2
3273	1
3284	1
3286	1
3289	1
3300	1
3301	2
3312	1
3321	1
3322	2
3327	1
3337	1
3349	1
3366	1
3372	1
3377	1
3386	1
3393	1
3407	1
3420	2
3423	1
3429	1
3434	3
3439	1
3440	2
3450	1
3451	1
3452	4
3473	1
3475	2
3480	3
3481	2
3482	1
3486	1
3488	1
3489	1
3494	1
3497	2
3499	1
3500	1
3503	1
3504	1
3516	1
3520	1
3535	1
3548	1
3549	1
3552	1
3553	4
3565	3
3574	1
3576	1
3582	1
3586	1
3592	1
3605	1
3609	1
3610	1
3611	1
3620	1
3621	2
3624	1
3632	1
3637	1
3638	1
3645	1
3655	2
3659	4
3660	1
3666	1
3670	1
3679	3
3703	1
3705	1
3708	2
3709	1
3711	1
3727	1
3739	1
3743	1
3761	2
3770	1
3782	1
3786	1
3787	1
3795	1
3799	1
3814	1
3819	1
3845	1
3846	1
3849	2
3850	1
3858	1
3867	1
3871	3
3879	1
3886	1
3888	1
3894	1
3900	1
3905	1
3912	2
3914	1
3916	1
3917	3
3922	1
3931	1
3947	1
3959	1
3961	1
3962	1
3967	2
3968	1
3970	2
3977	2
3980	2
3981	1
4004	1
4009	1
4010	3
4011	1
4016	1
4034	1
4037	1
4045	1
4046	1
4047	1
4052	1
4055	2
4056	1
4057	1
4067	1
4068	1
4072	1
4073	1
4094	2
4097	1
4101	2
4112	2
4114	1
4117	1
4126	1
4127	1
4133	3
4135	1
4148	1
4149	1
4150	1
4162	1
4165	1
4170	1
4173	1
4174	1
4177	1
4184	1
4191	1
4202	1
4203	1
4208	1
4211	1
4216	1
4218	1
4219	1
4221	2
4225	1
4234	2
4239	3
4242	1
4245	1
4246	1
4247	1
4251	1
4255	1
4257	1
4262	1
4270	1
4274	1
4283	1
4291	1
4298	1
4303	1
4306	1
4309	3
4310	1
4312	1
4331	1
4332	1
4337	1
4338	2
4339	1
4343	3
4344	1
4348	1
4355	1
4356	3
4362	1
4363	1
4368	1
4369	1
4375	3
4376	1
4378	1
4382	1
4385	1
4387	1
4393	3
4401	1
4403	2
4408	1
4410	1
4414	1
4418	2
4426	1
4430	1
4431	2
4436	1
4439	1
4442	1
4445	1
4447	1
4450	1
4452	1
4456	1
4457	1
4462	1
4464	1
4466	1
4474	1
4480	1
4485	1
4509	1
4510	1
4519	1
4529	1
4536	1
4537	1
4557	1
4559	1
4565	1
4569	1
4574	1
4578	1
4580	3
4589	1
4597	1
4599	1
4600	1
4602	2
4604	1
4605	1
4611	1
4631	1
4635	1
4657	1
4662	2
4664	1
4665	1
4666	1
4670	1
4671	2
4676	1
4677	2
4678	2
4701	2
4716	1
4717	2
4725	1
4731	1
4735	1
4741	1
4747	1
4750	1
4751	3
4756	2
4765	1
4767	1
4771	1
4773	1
4777	1
4778	1
4779	1
4780	1
4794	1
4806	1
4811	1
4829	1
4837	1
4857	1
4858	1
4860	1
4861	1
4863	1
4867	2
4873	2
4881	1
4883	1
4884	1
4891	1
4893	1
4905	2
4910	2
4911	1
4915	2
4919	1
4923	1
4924	1
4936	1
4942	1
4944	1
4948	1
4960	1
4961	1
4962	1
4967	1
4968	3
4970	1
4980	1
4981	1
4986	1
4995	1
4999	1
5006	1
5007	1
5008	1
5028	1
5032	1
5034	1
5035	2
5059	2
5066	1
5072	4
5076	1
5077	1
5100	2
5105	1
5107	1
5108	1
5114	1
5129	2
5138	1
5143	2
5145	1
5158	2
5161	1
5172	1
5177	1
5190	1
5202	3
5207	1
5210	1
5214	1
5215	2
5226	1
5228	1
5236	2
5244	1
5250	1
5262	1
5265	1
5268	1
5269	1
5272	1
5280	1
5281	1
5282	1
5291	2
5298	1
5300	2
5310	1
5320	1
5324	1
5330	1
5332	1
5335	1
5336	1
5338	1
5346	1
5350	1
5355	2
5359	1
5383	1
5384	1
5387	1
5388	1
5391	1
5393	1
5396	1
5407	1
5409	1
5412	1
5418	1
5421	2
5423	1
5430	1
5461	1
5464	1
5467	2
5476	1
5478	2
5479	1
5480	1
5491	1
5502	1
5506	1
5509	1
5511	1
5516	1
5521	4
5522	1
5531	1
5533	1
5535	1
5540	1
5541	2
5548	1
5551	1
5552	1
5562	1
5578	1
5597	1
5600	1
5611	1
5616	1
5626	1
5641	1
5657	1
5667	1
5671	1
5672	1
5673	1
5674	1
5680	1
5723	1
5729	1
5751	1
5756	1
5762	2
5768	2
5773	1
5793	1
5798	1
5809	1
5810	1
5821	1
5826	1
5834	1
5837	2
5844	1
5855	1
5857	3
5860	1
5862	1
5863	2
5865	2
5877	1
5896	1
5911	2
5924	1
5937	3
5948	1
5952	1
5953	1
5955	1
5961	1
5963	1
5966	1
5969	1
5984	1
5992	1
5998	1
6006	3
6015	1
6028	1
6031	1
6032	1
6035	1
6038	1
6039	1
6044	1
6046	1
6048	1
6051	1
6055	1
6061	1
6062	1
6064	2
6084	1
6091	1
6095	1
6101	1
6102	1
6105	1
6127	1
6143	1
6156	1
6158	1
6162	2
6183	1
6189	1
6191	1
6197	1
6198	1
6199	1
6203	3
6208	1
6213	1
6214	1
6215	3
6217	2
6224	1
6225	2
6227	1
6228	1
6229	1
6230	1
6235	1
6242	1
6245	2
6248	1
6264	1
6266	1
6278	1
6285	1
6288	1
6291	1
6293	1
6311	1
6325	1
6342	1
6345	1
6346	1
6358	1
6366	1
6368	1
6369	2
6370	1
6373	1
6376	1
6384	1
6396	1
6399	1
6404	2
6439	1
6444	1
6450	1
6452	2
6453	2
6458	1
6464	1
6468	1
6472	1
6484	1
6487	1
6488	1
6489	1
6491	2
6493	1
6496	1
6498	1
6502	1
6505	1
6519	1
6527	1
6530	1
6535	1
6541	1
6551	1
6576	1
6578	1
6580	1
6585	1
6591	1
6597	1
6599	2
6609	1
6611	1
6615	1
6626	1
6638	3
6644	1
6647	1
6650	2
6655	1
6658	1
6663	1
6678	1
6704	1
6706	1
6711	2
6718	1
6722	1
6735	1
6737	1
6739	1
6746	2
6747	1
6758	2
6760	1
6761	1
6769	2
6780	1
6793	1
6800	1
6803	1
6804	1
6805	1
6807	1
6812	1
6826	1
6829	1
6831	1
6834	1
6836	1
6847	2
6880	1
6893	2
6894	1
6896	1
6897	1
6899	1
6902	1
6904	1
6917	2
6932	1
6939	1
6945	2
6956	1
6959	2
6962	1
6963	1
6990	1
7000	1
7013	1
7015	1
7018	1
7022	2
7025	1
7030	1
7035	1
7037	1
7038	1
7042	1
7049	1
7061	1
7065	1
7083	1
7084	1
7093	1
7098	1
7120	1
7121	1
7122	5
7123	1
7133	1
7136	1
7137	2
7138	1
7141	1
7152	1
7171	1
7196	2
7207	1
7213	1
7222	1
7227	1
7228	1
7239	1
7244	1
7245	1
7256	1
7257	1
7282	1
7288	1
7304	1
7308	1
7310	1
7312	1
7330	1
7334	1
7343	1
7350	1
7361	1
7377	1
7387	1
7405	1
7412	1
7423	1
7430	1
7455	1
7461	1
7477	1
7490	2
7492	1
7498	1
7503	1
7505	1
7507	1
7534	1
7545	1
7547	2
7550	1
7555	1
7562	2
7570	1
7571	3
7583	3
7589	1
7592	1
7599	1
7611	1
7619	2
7629	2
7630	1
7637	1
7656	1
7669	1
7673	1
7676	2
7677	1
7682	1
7692	1
7704	1
7716	2
7731	1
7733	1
7745	1
7749	1
7781	1
7784	1
7788	1
7795	1
7799	1
7805	1
7817	2
7822	2
7827	1
7834	1
7836	1
7839	1
7846	1
7850	1
7860	1
7871	1
7875	1
7880	2
7881	2
7882	2
7883	1
7887	1
7889	2
7905	1
7914	1
7919	1
7920	1
7921	1
7922	1
7927	1
7949	1
7950	1
7951	1
7962	2
7966	1
7968	1
7969	2
7970	1
7971	1
7975	1
7979	1
7982	1
7986	1
8000	1
8006	1
8008	1
8012	1
8016	1
8032	1
8043	1
8062	1
8063	1
8068	1
8089	1
8100	1
8102	1
8113	1
8117	1
8120	1
8123	1
8128	1
8141	1
8148	1
8162	1
8181	1
8187	1
8195	2
8205	1
8221	1
8223	1
8234	1
8239	1
8246	1
8262	1
8265	1
8268	1
8270	1
8273	1
8293	1
8296	1
8300	1
8303	1
8320	1
8323	1
8327	2
8347	1
8348	1
8349	1
8367	3
8369	1
8372	1
8374	1
8385	4
8387	1
8388	2
8390	1
8392	1
8402	1
8408	1
8412	1
8418	1
8421	1
8431	1
8441	2
8449	2
8477	1
8492	1
8499	1
8530	1
8533	1
8541	1
8548	1
8568	1
8569	1
8586	1
8587	2
8590	1
8591	2
8592	1
8593	1
8599	1
8611	1
8612	1
8621	1
8622	1
8630	2
8639	1
8646	1
8657	1
8667	1
8671	1
8686	2
8703	1
8707	1
8710	1
8716	1
8729	1
8730	1
8733	1
8735	1
8739	1
8741	1
8743	1
8744	2
8748	1
8749	1
8750	1
8752	1
8753	2
8755	2
8757	1
8759	1
8761	2
8766	1
8770	1
8788	1
8805	2
8818	3
8821	1
8822	1
8823	1
8832	1
8849	1
8852	1
8856	1
8864	1
8869	1
8879	1
8881	1
8886	1
8907	3
8910	1
8912	1
8914	1
8936	1
8937	1
8949	1
8952	3
8959	1
8973	2
8975	1
8978	1
8979	1
8981	1
8984	1
8985	1
8988	1
8989	2
8999	1
9002	1
9004	1
9009	2
9012	1
9018	1
9022	1
9025	1
9029	1
9031	1
9036	1
9037	1
9039	1
9040	1
9041	1
9043	1
9044	1
9047	1
9070	1
9073	1
9074	1
9099	1
9109	1
9111	1
9114	1
9117	1
9119	1
9128	1
9129	3
9132	1
9133	1
9136	3
9137	3
9139	1
9142	1
9143	3
9144	1
9153	1
9161	1
9162	1
9165	1
9182	1
9184	1
9185	1
9194	1
9207	1
9212	1
9220	4
9221	1
9222	1
9224	1
9232	1
9242	2
9246	2
9249	2
9255	1
9259	1
9262	1
9266	1
9268	1
9269	1
9277	1
9285	2
9288	3
9289	1
9293	1
9295	1
9302	1
9307	1
9311	3
9313	1
9319	1
9320	1
9322	2
9330	1
9339	1
9343	1
9344	1
9347	2
9348	1
9351	1
9352	1
9356	1
9357	1
9359	1
