1	2
14	5
54	6
66	1
72	1
83	1
94	2
109	2
112	2
122	3
123	1
185	1
189	1
194	1
367	1
398	1
479	2
486	1
499	1
518	1
556	1
596	3
605	1
683	2
766	1
800	2
801	2
802	3
803	6
804	5
811	2
817	1
818	2
847	2
854	1
861	1
869	2
905	2
927	1
954	1
1017	2
1032	2
1037	1
1061	3
1065	1
1072	1
1075	1
1077	1
1078	1
1106	1
1145	2
1206	2
1249	2
1338	1
1342	1
1404	2
1424	2
1428	1
1485	2
1486	2
1487	2
1490	2
1591	1
1593	2
1607	1
1718	2
1752	2
1822	1
1837	2
1845	2
1858	2
2010	2
2098	2
2110	2
2130	1
2137	1
2170	1
2177	1
2181	2
2202	2
2230	1
2251	2
2332	1
2333	1
2346	1
2347	1
2358	1
2413	3
2439	2
2442	1
2465	1
2476	3
2536	1
2537	1
2550	2
2574	2
2579	2
2582	2
2636	2
2667	2
2679	2
2734	2
2739	1
2742	1
2934	1
2990	2
3117	1
3118	1
3119	1
3125	1
3145	2
3149	1
3161	2
3180	1
3237	1
3240	1
3241	2
3242	1
3244	1
3249	1
3305	4
3307	2
3314	2
3323	1
3327	2
3334	7
3337	1
3345	2
3346	2
3351	1
3364	1
3365	1
3377	2
3405	2
3489	1
3549	1
3555	2
3566	2
3568	2
3585	1
3588	2
3612	2
3614	1
3619	2
3697	4
3699	4
3731	3
3751	2
3768	2
3803	2
3810	1
3866	2
3906	2
3913	1
3943	1
3956	1
4019	2
4213	2
4292	2
4302	1
4322	2
4480	1
4524	2
4533	1
4560	2
4640	1
4654	4
4684	1
4689	3
4690	4
4795	2
4831	2
4841	1
4864	2
4887	2
4896	2
4897	2
5079	1
5101	1
5109	2
5115	2
5116	2
5118	1
5119	1
5136	1
5140	1
5155	1
5165	6
5228	2
5230	2
5317	1
5321	1
5322	2
5347	2
5368	1
5369	4
5384	7
5448	1
5460	2
5494	2
5504	1
5525	3
5526	3
5527	1
5528	3
5529	2
5530	3
5531	1
5532	3
5533	3
5534	3
5535	2
5536	2
5537	2
5538	1
5542	1
5543	1
5544	1
5545	1
5546	2
5547	1
5548	1
5549	1
5550	1
5551	1
5552	1
5553	1
5554	4
5557	2
5640	3
5645	3
5651	2
5672	2
5676	1
5695	2
5704	1
5714	2
5716	2
5719	1
5723	1
5725	1
5734	2
5738	1
5776	2
5779	4
5780	4
5781	9
5791	1
5850	1
5871	2
5873	1
5925	1
5998	3
6017	1
6044	1
6048	2
6059	3
6081	1
6122	1
6128	2
6161	1
6164	2
6287	4
6372	1
6472	1
6477	1
6535	1
6764	1
6786	4
6793	2
6812	6
6833	4
6835	2
6890	1
6937	2
7024	2
7061	1
7080	2
7081	2
7106	2
7114	2
7127	1
7161	3
7176	2
7214	2
7348	1
7350	1
7432	2
7435	2
7491	2
7497	2
7507	2
7525	2
7579	1
7606	2
7613	1
7615	2
7639	3
7657	1
7663	1
7669	1
7680	1
7720	2
7749	2
7821	2
7843	1
7919	2
7935	1
7939	2
7945	1
7957	2
7962	2
7971	2
7972	2
8011	1
8100	3
8160	2
8162	2
8192	1
8196	2
8199	2
8231	1
8268	1
8280	3
8308	2
8310	2
8322	2
8323	2
8324	1
8325	2
8326	2
8330	2
8450	1
8566	1
8740	2
8775	1
8858	2
8867	1
8870	1
8880	2
8916	2
8948	2
8997	1
9010	2
9012	2
9190	1
9208	2
9216	1
9280	1
9286	2
9290	1
9345	1
9514	1
9515	5
9516	4
9539	1
9545	2
9555	1
9808	2
9810	2
9819	2
9832	1
9837	1
9852	1
9863	2
9864	1
9929	1
9940	2
9941	1
9942	2
9944	5
9945	7
9946	6
9947	2
9949	2
9954	5
9955	1
9959	5
9960	1
9969	2
9992	1
10148	3
10205	1
10221	1
10244	2
10245	1
10273	2
10369	1
10376	1
10381	2
10403	1
10423	1
10429	1
10450	2
10516	1
10542	1
10564	2
10603	1
10633	3
10647	2
10722	2
10732	2
10756	3
10823	1
10828	3
10830	3
10834	2
10835	2
10837	3
10838	1
10851	2
10853	2
10861	3
10868	1
10922	2
10934	3
11022	1
11076	2
11086	2
11088	1
11089	2
11102	1
11103	3
11104	2
11141	2
11149	4
11150	1
11170	2
11181	1
11188	1
11198	4
11204	2
1	2
14	5
54	6
66	1
72	1
83	1
94	2
109	2
112	2
122	3
123	1
185	1
189	1
194	1
367	1
398	1
479	2
486	1
499	1
518	1
556	1
596	3
605	1
683	2
766	1
800	2
801	2
802	3
803	6
804	5
811	2
817	1
818	2
847	2
854	1
861	1
869	2
905	2
927	1
954	1
1017	2
1032	2
1037	1
1061	3
1065	1
1072	1
1075	1
1077	1
1078	1
1106	1
1145	2
1206	2
1249	2
1338	1
1342	1
1404	2
1424	2
1428	1
1485	2
1486	2
1487	2
1490	2
1591	1
1593	2
1607	1
1718	2
1752	2
1822	1
1837	2
1845	2
1858	2
2010	2
2098	2
2110	2
2130	1
2137	1
2170	1
2177	1
2181	2
2202	2
2230	1
2251	2
2332	1
2333	1
2346	1
2347	1
2358	1
2413	3
2439	2
2442	1
2465	1
2476	3
2536	1
2537	1
2550	2
2574	2
2579	2
2582	2
2636	2
2667	2
2679	2
2734	2
2739	1
2742	1
2934	1
2990	2
3117	1
3118	1
3119	1
3125	1
3145	2
3149	1
3161	2
3180	1
3237	1
3240	1
3241	2
3242	1
3244	1
3249	1
3305	4
3307	2
3314	2
3323	1
3327	2
3334	7
3337	1
3345	2
3346	2
3351	1
3364	1
3365	1
3377	2
3405	2
3489	1
3549	1
3555	2
3566	2
3568	2
3585	1
3588	2
3612	2
3614	1
3619	2
3697	4
3699	4
3731	3
3751	2
3768	2
3803	2
3810	1
3866	2
3906	2
