198	1
497	2
700	1
866	1
1086	4
1624	4
1784	7
2246	1
3217	2
3312	1
3409	1
3615	3
3679	4
3696	1
3706	2
3713	1
3789	2
3941	2
3977	3
3981	3
3982	3
4373	2
4814	2
4818	1
4867	1
5132	2
5571	4
5767	3
5833	3
6048	2
6887	1
6899	1
7257	3
7428	6
8296	5
9106	3
9109	2
9121	3
9738	3
9864	4
10138	1
10186	3
10354	1
10903	2
10946	6
198	1
497	2
700	1
866	1
1086	4
1624	4
1784	7
2246	1
3217	2
3312	1
3409	1
3615	3
3679	4
3696	1
3706	2
3713	1
3789	2
3941	2
3977	3
3981	3
3982	3
4373	2
4814	2
4818	1
4867	1
5132	2
5571	4
5767	3
5833	3
6048	2
6887	1
6899	1
7257	3
7428	6
8296	5
9106	3
9109	2
9121	3
9738	3
9864	4
10138	1
10186	3
10354	1
10903	2
10946	6
198	1
497	2
700	1
866	1
1086	4
1624	4
1784	7
2246	1
3217	2
3312	1
3409	1
3615	3
3679	4
3696	1
3706	2
3713	1
3789	2
3941	2
3977	3
3981	3
3982	3
4373	2
4814	2
4818	1
4867	1
5132	2
5571	4
5767	3
5833	3
6048	2
6887	1
6899	1
7257	3
7428	6
8296	5
9106	3
9109	2
9121	3
9738	3
9864	4
10138	1
10186	3
10354	1
10903	2
10946	6
198	1
497	2
700	1
866	1
1086	4
1624	4
1784	7
2246	1
3217	2
3312	1
3409	1
3615	3
3679	4
3696	1
3706	2
3713	1
3789	2
3941	2
3977	3
3981	3
3982	3
4373	2
4814	2
4818	1
4867	1
5132	2
5571	4
5767	3
5833	3
6048	2
6887	1
6899	1
7257	3
7428	6
8296	5
9106	3
9109	2
9121	3
9738	3
9864	4
10138	1
10186	3
10354	1
10903	2
10946	6
198	1
498	2
704	1
870	1
1090	4
1632	4
1791	7
2249	1
3223	2
3317	2
3320	1
3416	1
3622	3
3686	4
3703	1
3713	2
3720	1
3796	2
3952	2
3988	3
3992	3
3993	3
4387	2
4829	2
4833	1
4882	1
5149	2
5587	4
5785	3
5851	3
6066	2
6902	1
6914	1
7274	3
7446	6
8314	5
9126	3
9129	2
9141	3
9759	3
9884	4
10158	1
10206	3
10374	1
10924	2
10967	6
