601	1
616	1
681	1
740	1
1023	1
2098	1
3272	1
3735	1
4637	1
5276	1
5582	1
5613	1
5718	1
5992	1
6575	1
6585	1
7080	1
7270	1
8460	1
9133	1
9852	2
10132	1
10134	1
10650	1
10706	1
10830	1
10866	1
11080	1
11086	1
601	1
616	1
681	1
740	1
1023	1
2098	1
3272	1
3735	1
4637	1
5276	1
5582	1
5613	1
5718	1
5992	1
6575	1
6585	1
7080	1
7270	1
8460	1
9133	1
9852	2
10132	1
10134	1
10650	1
10706	1
10830	1
10866	1
11080	1
11086	1
601	1
616	1
681	1
740	1
1023	1
2098	1
3272	1
3735	1
4637	1
5276	1
5582	1
5613	1
5718	1
5992	1
6575	1
6585	1
7080	1
7270	1
8460	1
9133	1
9852	2
10132	1
10134	1
10650	1
10706	1
10830	1
10866	1
11080	1
11086	1
601	1
616	1
681	1
740	1
1023	1
2098	1
3272	1
3735	1
4637	1
5276	1
5582	1
5613	1
5718	1
5992	1
6575	1
6585	1
7080	1
7270	1
8460	1
9133	1
9852	2
10132	1
10134	1
10650	1
10706	1
10830	1
10866	1
11080	1
11086	1
604	1
619	1
685	1
744	1
1027	1
2105	1
3279	1
3742	1
4652	1
5293	1
5598	1
5630	1
5736	1
6010	1
6592	1
6602	1
7097	1
7287	1
8475	1
8478	1
9153	1
9872	2
10152	1
10154	1
10671	1
10727	1
10850	1
10887	1
11102	1
11108	1
