100	2
361	2
386	2
387	2
406	4
451	3
471	2
645	1
891	4
978	1
987	2
1467	2
1485	2
2351	2
2379	3
2439	2
2475	2
2480	2
3054	2
3232	2
3250	2
3264	4
3598	2
3756	4
3781	2
3810	4
3811	2
3814	2
3817	2
3828	2
3829	2
4128	2
4303	2
4757	3
4758	3
4883	1
5124	2
5403	2
5537	2
5646	2
5672	2
6124	2
6476	2
6900	2
7610	2
7751	2
7753	2
8251	2
8259	2
8262	2
8861	3
8912	5
9090	2
9209	2
9638	4
9642	3
9675	3
9688	4
9698	2
9706	2
9719	4
9721	1
9725	3
10059	2
10212	1
10351	2
10552	4
10559	3
10560	3
10561	4
10562	1
10563	1
10564	3
10565	1
10566	2
10567	1
10708	2
10718	2
10907	1
10986	1
11094	2
11169	2
11180	2
