50	1
98	2
180	2
235	2
325	1
332	1
722	3
801	1
1096	1
1108	2
1110	2
1216	2
1227	2
1265	2
1350	1
1516	2
1713	1
1785	1
1860	2
2140	2
2168	1
2179	1
2180	2
2185	1
2253	2
2282	2
2370	2
2384	2
2698	3
2751	2
2949	2
3047	2
3145	2
3254	2
3385	2
3499	2
3528	1
3881	2
3886	2
4131	1
4275	2
4339	1
4669	1
4717	2
4736	1
4740	1
4776	1
4912	1
5005	2
5061	2
5139	2
5486	2
5621	1
5656	1
5795	1
5993	1
5996	1
6067	2
6081	2
6211	2
6273	1
6507	1
6784	2
6927	2
7043	1
7092	1
7221	2
7238	1
7370	1
7433	1
7750	2
8163	2
8189	2
8201	1
8250	1
8335	2
8435	2
8443	1
8453	1
8822	2
8832	1
8849	1
8930	2
9200	1
9241	2
9399	1
9567	2
9570	1
9597	2
9636	1
9713	2
9816	2
10032	2
10188	2
10191	2
10305	2
10420	1
10666	1
10675	2
10704	1
10947	2
10987	2
11215	1
