305	1
1828	1
2281	1
2875	1
3201	1
3767	1
4623	1
5989	1
6576	1
6777	1
7068	1
7105	1
7546	2
7670	1
7712	1
8262	1
9193	1
9582	1
9848	1
10140	1
10201	1
10401	1
10785	1
305	1
1828	1
2281	1
2875	1
3201	1
3767	1
4623	1
5989	1
6576	1
6777	1
7068	1
7105	1
7546	2
7670	1
7712	1
8262	1
9193	1
9582	1
9848	1
10140	1
10201	1
10401	1
10785	1
305	1
1828	1
2281	1
2875	1
3201	1
3767	1
4623	1
5989	1
6576	1
6777	1
7068	1
7105	1
7546	2
7670	1
7712	1
8262	1
9193	1
9582	1
9848	1
10140	1
10201	1
10401	1
10785	1
305	1
1828	1
2281	1
2875	1
3201	1
3767	1
4623	1
5989	1
6576	1
6777	1
7068	1
7105	1
7546	2
7670	1
7712	1
8262	1
9193	1
9582	1
9848	1
10140	1
10201	1
10401	1
10785	1
306	1
1835	1
2283	1
2881	1
3207	1
3774	1
4638	1
6007	1
6593	1
6793	1
7085	1
7122	1
7564	2
7688	1
7730	1
8280	1
9214	1
9603	1
9868	1
10160	1
10221	1
10421	1
10805	1
