1769	2
2597	4
2963	1
3015	1
3507	4
4115	3
4464	3
4891	3
5215	2
6307	4
6336	4
6470	2
7301	4
7495	1
8785	2
9433	2
10176	3
10182	2
11122	3
1769	2
2597	4
2963	1
3015	1
3507	4
4115	3
4464	3
4891	3
5215	2
6307	4
6336	4
6470	2
7301	4
7495	1
8785	2
9433	2
10176	3
10182	2
11122	3
1769	2
2597	4
2963	1
3015	1
3507	4
4115	3
4464	3
4891	3
5215	2
6307	4
6336	4
6470	2
7301	4
7495	1
8785	2
9433	2
10176	3
10182	2
11122	3
1769	2
2597	4
2963	1
3015	1
3507	4
4115	3
4464	3
4891	3
5215	2
6307	4
6336	4
6470	2
7301	4
7495	1
8785	2
9433	2
10176	3
10182	2
11122	3
1776	2
2602	4
2969	1
3021	1
3514	4
4127	3
4479	3
4908	3
5232	2
6325	4
6354	4
6487	2
7319	4
7513	1
8802	2
9454	2
10196	3
10202	2
11143	3
