28	1
199	4
224	3
266	3
276	4
399	2
492	2
634	5
685	3
747	4
778	4
1146	2
1311	1
1429	3
1464	4
1491	3
1692	2
1899	5
2303	1
2557	3
2647	2
2651	4
2655	4
2754	5
2914	2
3106	5
3152	4
3253	4
3336	3
3666	3
3924	3
3961	4
3963	4
4362	2
4773	3
5050	2
5066	3
5226	3
5844	5
5909	3
5913	1
5914	2
5951	3
6072	2
6199	4
6228	1
6245	6
6328	6
6403	3
6437	1
6591	5
6599	4
6601	2
6608	4
6609	3
6677	2
6678	3
6957	5
7043	1
7212	4
7257	3
7343	2
7361	6
7412	4
7611	2
7626	3
7744	1
7780	2
7781	4
7782	6
7783	2
7784	2
7785	5
7787	4
7788	2
7789	2
7790	2
7863	4
7966	9
7986	8
8102	4
8274	4
8278	4
8323	3
8667	4
8670	8
8715	4
9019	3
9029	3
9036	5
9529	6
9548	1
9560	3
9561	2
9913	9
10081	3
10249	4
10276	1
10445	4
10503	4
10739	1
10763	5
10765	2
10815	1
10824	3
10885	5
11066	5
11108	8
11111	7
11127	2
11128	6
11129	2
