66	1
112	1
366	2
374	1
379	1
396	1
409	2
461	2
462	2
536	1
546	1
559	1
560	1
1723	1
2119	1
2140	1
2173	1
2221	1
2248	1
2249	1
2579	2
2582	2
3157	1
3261	2
3576	1
3824	1
3833	2
4381	1
4480	1
4605	1
4608	1
4832	1
4834	1
4835	1
4836	3
4866	1
5155	1
5337	1
5358	1
5554	1
5779	2
6002	1
6642	2
6698	1
7404	2
8233	1
9822	1
10524	1
10722	2
10890	1
11059	1
11198	1
66	1
112	1
366	2
374	1
379	1
396	1
409	2
461	2
462	2
536	1
546	1
559	1
560	1
1723	1
2119	1
2140	1
2173	1
2221	1
2248	1
2249	1
2579	2
2582	2
3157	1
3261	2
3576	1
3824	1
3833	2
4381	1
4480	1
4605	1
4608	1
4832	1
4834	1
4835	1
4836	3
4866	1
5155	1
5337	1
5358	1
5554	1
5779	2
6002	1
6642	2
6698	1
7404	2
8233	1
9822	1
10524	1
10722	2
10890	1
11059	1
11198	1
66	1
112	1
366	2
374	1
379	1
396	1
409	2
461	2
462	2
536	1
546	1
559	1
560	1
1723	1
2119	1
2140	1
2173	1
2221	1
2248	1
2249	1
2579	2
2582	2
3157	1
3261	2
3576	1
3824	1
3833	2
4381	1
4480	1
4605	1
4608	1
4832	1
4834	1
4835	1
4836	3
4866	1
5155	1
5337	1
5358	1
5554	1
5779	2
6002	1
6642	2
6698	1
7404	2
8233	1
9822	1
10524	1
10722	2
10890	1
11059	1
11198	1
66	1
112	1
366	2
374	1
379	1
396	1
409	2
461	2
462	2
536	1
546	1
559	1
560	1
1723	1
2119	1
2140	1
2173	1
2221	1
2248	1
2249	1
2579	2
2582	2
3157	1
3261	2
3576	1
3824	1
3833	2
4381	1
4480	1
4605	1
4608	1
4832	1
4834	1
4835	1
4836	3
4866	1
5155	1
5337	1
5358	1
5554	1
5779	2
6002	1
6642	2
6698	1
7404	2
8233	1
9822	1
10524	1
10722	2
10890	1
11059	1
11198	1
66	1
112	1
367	2
375	1
380	1
397	1
410	2
462	2
463	2
538	1
548	1
561	1
562	1
1731	1
2126	1
2147	1
2180	1
2227	1
2251	1
2252	1
2341	1
2584	2
2587	2
3164	1
3267	2
3583	1
3832	1
3845	2
4395	1
4495	1
4620	1
4623	1
4847	1
4849	1
4850	1
4851	3
4881	1
5172	1
5354	1
5375	1
5570	1
5797	2
6020	1
6658	2
6714	1
7422	2
8251	1
9843	1
10544	1
10743	2
10911	1
11081	1
11219	1
