403	1
410	1
487	1
491	1
571	1
954	1
996	1
1311	3
1605	1
2303	1
2583	1
2597	1
2986	1
3031	1
3078	1
3137	1
3323	1
3380	1
3502	1
3667	1
3990	1
4108	1
4118	1
4179	1
4333	1
4621	1
4793	1
5134	1
5371	1
5375	1
5378	1
5476	1
5839	1
6422	1
6437	3
6484	1
6551	1
7002	1
7258	1
7523	1
7605	1
7622	1
7630	1
7636	1
7657	1
7658	1
7855	1
7868	1
7926	1
7961	2
8053	1
8056	1
8150	1
8337	1
8382	1
8390	1
8391	1
8411	1
8412	2
8435	1
8646	1
8649	1
8653	1
8668	1
8738	1
8777	1
8798	1
8887	1
9124	1
9221	1
9450	1
9554	1
9665	1
9887	1
9922	1
10148	1
10266	1
10517	1
10584	1
10586	1
10588	1
10590	1
11071	1
11072	1
11075	1
11081	1
11083	1
11085	1
11086	1
11087	1
11091	1
11093	1
11094	1
11097	1
11115	1
403	1
410	1
487	1
491	1
571	1
954	1
996	1
1311	3
1605	1
2303	1
2583	1
2597	1
2986	1
3031	1
3078	1
3137	1
3323	1
3380	1
3502	1
3667	1
3990	1
4108	1
4118	1
4179	1
4333	1
4621	1
4793	1
5134	1
5371	1
5375	1
5378	1
5476	1
5839	1
6422	1
6437	3
6484	1
6551	1
7002	1
7258	1
7523	1
7605	1
7622	1
7630	1
7636	1
7657	1
7658	1
7855	1
7868	1
7926	1
7961	2
8053	1
8056	1
8150	1
8337	1
8382	1
8390	1
8391	1
8411	1
8412	2
8435	1
8646	1
8649	1
8653	1
8668	1
8738	1
8777	1
8798	1
8887	1
9124	1
9221	1
9450	1
9554	1
9665	1
9887	1
9922	1
10148	1
10266	1
10517	1
10584	1
10586	1
10588	1
10590	1
11071	1
11072	1
11075	1
11081	1
11083	1
11085	1
11086	1
11087	1
11091	1
11093	1
11094	1
11097	1
11115	1
403	1
410	1
487	1
491	1
571	1
954	1
996	1
1311	3
1605	1
2303	1
2583	1
2597	1
2986	1
3031	1
3078	1
3137	1
3323	1
3380	1
3502	1
3667	1
3990	1
4108	1
4118	1
4179	1
4333	1
4621	1
4793	1
5134	1
5371	1
5375	1
5378	1
5476	1
5839	1
6422	1
6437	3
6484	1
6551	1
7002	1
7258	1
7523	1
7605	1
7622	1
7630	1
7636	1
7657	1
7658	1
7855	1
7868	1
7926	1
7961	2
8053	1
8056	1
8150	1
8337	1
8382	1
8390	1
8391	1
8411	1
8412	2
8435	1
8646	1
8649	1
8653	1
8668	1
8738	1
8777	1
8798	1
8887	1
9124	1
9221	1
9450	1
9554	1
9665	1
9887	1
9922	1
10148	1
10266	1
10517	1
10584	1
10586	1
10588	1
10590	1
11071	1
11072	1
11075	1
11081	1
11083	1
11085	1
11086	1
11087	1
11091	1
11093	1
11094	1
11097	1
11115	1
403	1
410	1
487	1
491	1
571	1
954	1
996	1
1311	3
1605	1
2303	1
2583	1
2597	1
2986	1
3031	1
3078	1
3137	1
3323	1
3380	1
3502	1
3667	1
3990	1
4108	1
4118	1
4179	1
4333	1
4621	1
4793	1
5134	1
5371	1
5375	1
5378	1
5476	1
5839	1
6422	1
6437	3
6484	1
6551	1
7002	1
7258	1
7523	1
7605	1
7622	1
7630	1
7636	1
7657	1
7658	1
7855	1
7868	1
7926	1
7961	2
8053	1
8056	1
8150	1
8337	1
8382	1
8390	1
8391	1
8411	1
8412	2
8435	1
8646	1
8649	1
8653	1
8668	1
8738	1
8777	1
8798	1
8887	1
9124	1
9221	1
9450	1
9554	1
9665	1
9887	1
9922	1
10148	1
10266	1
10517	1
10584	1
10586	1
10588	1
10590	1
11071	1
11072	1
11075	1
11081	1
11083	1
11085	1
11086	1
11087	1
11091	1
11093	1
11094	1
11097	1
11115	1
404	1
411	1
488	1
492	1
573	1
958	1
1000	1
1318	3
1613	1
2305	1
2588	1
2602	1
2992	1
3037	1
3085	1
3144	1
3331	1
3387	1
3509	1
3674	1
4002	1
4120	1
4130	1
4193	1
4347	1
4636	1
4808	1
5151	1
5388	1
5392	1
5395	1
5492	1
5857	1
6440	1
6455	3
6501	1
6568	1
7018	1
7275	1
7541	1
7623	1
7640	1
7648	1
7654	1
7675	1
7676	1
7873	1
7886	1
7944	1
7979	2
8071	1
8074	1
8168	1
8354	1
8399	1
8407	1
8408	1
8428	1
8429	2
8452	1
8664	1
8667	1
8671	1
8686	1
8756	1
8794	1
8815	1
8904	1
9144	1
9241	1
9471	1
9575	1
9686	1
9907	1
9942	1
10168	1
10286	1
10537	1
10604	1
10606	1
10608	1
10610	1
11093	1
11094	1
11097	1
11103	1
11105	1
11107	1
11108	1
11109	1
11113	1
11115	1
11116	1
11119	1
11136	1
