17	1
882	1
1794	1
1923	1
2014	1
3273	1
3796	1
3828	1
3990	1
6478	1
6584	1
7438	1
7685	1
8223	1
8418	1
8595	1
10018	1
10364	1
10463	1
10658	1
17	1
882	1
1794	1
1923	1
2014	1
3273	1
3796	1
3828	1
3990	1
6478	1
6584	1
7438	1
7685	1
8223	1
8418	1
8595	1
10018	1
10364	1
10463	1
10658	1
17	1
882	1
1794	1
1923	1
2014	1
3273	1
3796	1
3828	1
3990	1
6478	1
6584	1
7438	1
7685	1
8223	1
8418	1
8595	1
10018	1
10364	1
10463	1
10658	1
17	1
882	1
1794	1
1923	1
2014	1
3273	1
3796	1
3828	1
3990	1
6478	1
6584	1
7438	1
7685	1
8223	1
8418	1
8595	1
10018	1
10364	1
10463	1
10658	1
17	1
886	1
1801	1
1930	1
2021	1
3280	1
3803	1
3837	1
4002	1
6495	1
6601	1
7456	1
7703	1
8241	1
8435	1
8613	1
10038	1
10384	1
10484	1
10679	1
