336	1
477	4
684	1
697	2
745	1
1574	1
1659	2
1960	1
2432	1
2809	1
3102	3
3126	1
3347	1
3540	1
3659	6
3695	1
3769	1
4169	1
4692	1
4974	1
5338	2
5618	2
5633	1
5746	1
5888	1
5904	1
5907	4
5917	1
5919	1
6313	1
6563	1
6978	1
7165	2
7166	2
7167	2
7168	2
7635	1
7761	1
8189	1
9151	1
9509	1
9741	1
9858	1
9883	1
9891	1
9892	1
9910	3
9911	2
9926	1
10797	1
10803	1
11122	1
336	1
477	4
684	1
697	2
745	1
1574	1
1659	2
1960	1
2432	1
2809	1
3102	3
3126	1
3347	1
3540	1
3659	6
3695	1
3769	1
4169	1
4692	1
4974	1
5338	2
5618	2
5633	1
5746	1
5888	1
5904	1
5907	4
5917	1
5919	1
6313	1
6563	1
6978	1
7165	2
7166	2
7167	2
7168	2
7635	1
7761	1
8189	1
9151	1
9509	1
9741	1
9858	1
9883	1
9891	1
9892	1
9910	3
9911	2
9926	1
10797	1
10803	1
11122	1
336	1
477	4
684	1
697	2
745	1
1574	1
1659	2
1960	1
2432	1
2809	1
3102	3
3126	1
3347	1
3540	1
3659	6
3695	1
3769	1
4169	1
4692	1
4974	1
5338	2
5618	2
5633	1
5746	1
5888	1
5904	1
5907	4
5917	1
5919	1
6313	1
6563	1
6978	1
7165	2
7166	2
7167	2
7168	2
7635	1
7761	1
8189	1
9151	1
9509	1
9741	1
9858	1
9883	1
9891	1
9892	1
9910	3
9911	2
9926	1
10797	1
10803	1
11122	1
336	1
477	4
684	1
697	2
745	1
1574	1
1659	2
1960	1
2432	1
2809	1
3102	3
3126	1
3347	1
3540	1
3659	6
3695	1
3769	1
4169	1
4692	1
4974	1
5338	2
5618	2
5633	1
5746	1
5888	1
5904	1
5907	4
5917	1
5919	1
6313	1
6563	1
6978	1
7165	2
7166	2
7167	2
7168	2
7635	1
7761	1
8189	1
9151	1
9509	1
9741	1
9858	1
9883	1
9891	1
9892	1
9910	3
9911	2
9926	1
10797	1
10803	1
11122	1
337	1
478	4
688	1
701	2
749	1
1582	1
1667	2
1967	1
2437	1
2814	1
3110	3
3133	1
3354	1
3547	1
3666	6
3702	1
3776	1
4182	1
4707	1
4991	1
5355	2
5635	2
5650	1
5764	1
5906	1
5922	1
5925	4
5935	1
5937	1
6331	1
6580	1
6994	1
7182	2
7183	2
7184	2
7185	2
7653	1
7778	1
8207	1
9171	1
9530	1
9762	1
9878	1
9903	1
9911	1
9912	1
9930	3
9931	2
9946	1
10817	1
10823	1
11143	1
