12	1
37	1
286	1
811	1
986	1
1822	1
2749	1
2751	1
3327	1
3473	1
3474	1
3630	1
4831	1
5023	1
5889	1
6238	1
7021	1
7426	1
7610	1
8263	1
8783	1
9998	1
10020	1
10348	1
10349	1
10350	1
10890	1
12	1
37	1
286	1
811	1
986	1
1822	1
2749	1
2751	1
3327	1
3473	1
3474	1
3630	1
4831	1
5023	1
5889	1
6238	1
7021	1
7426	1
7610	1
8263	1
8783	1
9998	1
10020	1
10348	1
10349	1
10350	1
10890	1
12	1
37	1
286	1
811	1
986	1
1822	1
2749	1
2751	1
3327	1
3473	1
3474	1
3630	1
4831	1
5023	1
5889	1
6238	1
7021	1
7426	1
7610	1
8263	1
8783	1
9998	1
10020	1
10348	1
10349	1
10350	1
10890	1
12	1
37	1
286	1
811	1
986	1
1822	1
2749	1
2751	1
3327	1
3473	1
3474	1
3630	1
4831	1
5023	1
5889	1
6238	1
7021	1
7426	1
7610	1
8263	1
8783	1
9998	1
10020	1
10348	1
10349	1
10350	1
10890	1
12	1
37	1
287	1
816	1
990	1
1829	1
2754	1
2756	1
3334	1
3480	1
3481	1
3637	1
4846	1
5040	1
5907	1
6255	1
7038	1
7444	1
7628	1
8281	1
8800	1
10018	1
10040	1
10368	1
10369	1
10370	1
10911	1
