29	1
79	1
86	2
183	1
202	1
221	1
222	1
232	1
233	1
245	1
299	2
314	1
331	1
350	1
403	1
404	2
411	1
450	1
459	1
486	1
488	1
496	1
568	1
598	1
603	1
627	1
635	1
644	1
649	2
652	1
670	1
679	1
690	1
702	1
715	2
727	1
730	1
732	2
739	1
740	1
755	1
758	1
761	1
777	1
845	1
911	1
987	1
994	1
997	2
1002	1
1004	1
1008	1
1018	2
1019	1
1020	1
1021	1
1026	1
1028	1
1031	1
1043	1
1046	1
1048	1
1100	1
1101	1
1104	1
1107	2
1133	1
1151	1
1167	1
1228	1
1263	1
1317	1
1321	1
1336	1
1347	1
1407	1
1464	1
1469	1
1490	1
1504	1
1505	1
1552	1
1561	1
1577	1
1603	1
1632	1
1667	1
1681	1
1698	1
1702	1
1705	1
1713	1
1746	1
1769	2
1796	2
1797	2
1803	1
1812	1
1814	1
1824	1
1836	1
1849	1
1857	1
1873	1
1916	2
1938	2
1948	1
1961	1
2025	1
2053	1
2074	1
2311	1
2317	2
2349	1
2432	1
2435	1
2438	1
2441	1
2448	1
2472	1
2533	1
2562	1
2573	2
2576	2
2577	1
2591	1
2594	1
2623	2
2628	1
2701	2
2710	1
2718	2
2725	2
2759	1
2762	1
2774	1
2856	1
2874	1
2896	1
2897	3
2982	1
2992	1
2994	1
2999	1
3036	1
3064	1
3083	2
3140	1
3142	2
3177	1
3180	1
3184	1
3195	1
3208	1
3221	1
3227	1
3233	1
3256	1
3287	1
3343	1
3444	2
3448	1
3485	1
3491	1
3493	1
3497	1
3501	1
3507	1
3518	1
3519	1
3524	1
3543	1
3597	1
3613	1
3627	1
3634	1
3656	1
3661	1
3668	1
3674	1
3690	2
3695	2
3739	1
3778	2
3888	1
3912	1
3950	1
3979	1
4004	1
4018	1
4061	1
4063	1
4073	2
4086	1
4087	1
4090	1
4102	1
4110	1
4119	1
4121	1
4126	3
4132	2
4169	1
4175	1
4180	1
4189	2
4239	1
4255	1
4264	1
4270	2
4291	1
4295	1
4302	1
4305	2
4328	1
4335	1
4344	1
4349	1
4350	1
4352	1
4354	1
4362	1
4366	1
4370	3
4373	2
4383	1
4397	2
4400	1
4408	1
4493	1
4529	1
4636	1
4741	1
4747	1
4749	3
4755	1
4792	2
4806	1
4817	1
4823	1
4837	1
4838	1
4875	1
4877	1
4924	1
4925	1
4938	1
4940	1
4948	1
4958	1
4961	1
4966	1
4978	1
4992	1
4994	1
4996	1
5024	1
5066	1
5117	1
5145	2
5147	1
5148	1
5151	1
5231	1
5238	1
5248	1
5259	1
5279	2
5281	1
5300	1
5319	1
5325	1
5327	1
5332	1
5365	1
5367	1
5390	1
5509	1
5514	1
5522	1
5532	2
5631	1
5646	1
5677	1
5777	1
5829	1
5830	1
5853	2
5857	2
5866	1
5906	1
5909	1
5933	1
5934	1
5959	1
5981	1
6003	1
6072	1
6077	1
6078	2
6101	1
6127	1
6137	1
6208	1
6209	1
6244	1
6246	1
6247	1
6261	2
6272	1
6279	1
6283	1
6298	1
6318	1
6320	1
6370	1
6375	1
6376	1
6377	1
6397	2
6407	1
6428	1
6438	1
6443	2
6462	1
6481	1
6482	1
6483	2
6508	1
6521	1
6522	2
6523	1
6526	1
6535	1
6562	1
6587	1
6604	2
6616	1
6667	1
6694	1
6695	1
6725	1
6726	1
6741	2
6746	3
6756	1
6759	1
6764	1
6773	2
6790	1
6804	1
6829	1
6838	1
6845	1
6857	1
6940	1
6942	1
6960	1
6972	1
6973	1
6993	1
7032	1
7035	3
7041	1
7044	1
7070	1
7077	1
7080	1
7081	2
7108	1
7114	1
7116	1
7119	1
7129	1
7136	1
7140	1
7147	1
7161	1
7169	1
7182	1
7200	1
7239	1
7267	1
7268	1
7304	1
7328	2
7330	1
7351	1
7360	1
7383	1
7405	1
7427	1
7447	1
7477	1
7480	1
7509	1
7523	1
7531	1
7541	3
7645	1
7648	1
7684	1
7707	1
7725	1
7740	1
7753	1
7770	1
7773	1
7805	1
7817	1
7853	1
7854	1
7855	1
7857	1
7860	1
7864	1
7867	1
7895	1
7924	1
7926	1
7939	1
7969	1
7976	2
7978	1
7981	1
8003	1
8013	1
8014	1
8024	1
8048	1
8056	1
8059	1
8061	1
8064	1
8070	1
8072	1
8099	1
8102	1
8105	1
8114	1
8131	2
8134	1
8138	1
8152	1
8186	1
8225	1
8239	1
8295	1
8320	1
8322	1
8332	1
8345	1
8355	1
8360	1
8361	1
8387	1
8393	1
8398	1
8401	1
8409	1
8410	1
8411	1
8440	1
8474	1
8491	2
8494	2
8501	1
8506	1
8526	1
8536	1
8550	1
8570	1
8587	1
8621	1
8632	1
8658	1
8684	1
8686	2
8734	2
8740	1
8743	1
8745	2
8803	2
8840	1
8867	1
8898	1
8901	2
8906	1
8911	1
8912	1
8973	1
8974	2
8976	1
8977	1
8984	1
9000	1
9002	2
9011	1
9014	1
9019	1
9022	2
9039	1
9040	1
9049	2
9051	1
9053	1
9058	1
9063	1
9124	1
9149	1
9150	1
9155	1
9157	1
9166	2
9174	1
9181	1
9184	1
9186	1
9190	1
9207	1
9215	2
9219	1
9226	1
9227	1
9237	1
9240	1
9265	1
9267	1
9279	1
9283	1
9334	1
9359	1
9367	2
9375	1
9380	1
9387	1
9455	1
9473	1
9501	1
9548	1
9571	1
9572	1
9578	2
9581	1
9586	1
9601	1
9624	1
9626	2
9633	1
9638	1
9642	1
9669	1
9676	3
9724	1
9754	1
9755	1
9762	1
9885	1
9899	1
9909	1
9910	1
9925	1
9931	1
9939	1
9958	1
9973	1
9986	1
9996	1
10091	1
10130	1
10135	1
10150	1
10164	1
10176	1
10214	1
10216	1
10240	1
10251	1
10393	1
10409	1
10412	1
10479	1
10524	1
10561	1
10594	1
10610	1
10612	1
10636	1
10646	1
10663	1
10683	1
10685	1
10702	1
10713	1
10721	1
10764	1
10767	1
10826	1
10833	1
10844	1
10858	1
10872	1
10876	1
10878	1
10884	1
10903	1
10905	1
10906	1
10922	1
10924	1
10926	1
10947	1
10949	1
10968	1
11013	1
11032	1
11073	1
11094	2
11107	1
11116	2
11154	2
11168	1
11180	1
11181	1
