499	9
1236	1
1321	1
1467	1
2859	6
3497	2
3509	2
3523	1
3553	1
3945	2
4121	6
4181	5
4700	5
4747	2
5261	6
5489	4
5813	4
5814	5
5815	5
5816	6
5817	8
5818	7
5819	5
5820	5
5821	2
5822	4
5823	3
5824	6
5825	4
5826	6
5827	4
5828	4
5829	9
5830	5
5831	5
5843	1
6265	6
6276	4
6294	5
6321	5
6388	4
6468	4
6482	8
6753	4
6765	4
6917	6
7183	4
7380	4
7754	5
7854	4
7855	5
7962	6
8047	7
8048	7
8064	7
8120	5
8292	4
8366	2
8586	5
8587	4
8680	1
8682	3
8688	1
8716	4
8793	1
9159	1
9215	7
9271	6
9341	6
9342	6
9420	6
9580	5
10026	7
10311	1
10594	1
11073	1
11173	3
11178	4
