2	1
31	1
968	1
1147	1
1353	1
1870	1
2301	1
2643	1
3752	1
4051	1
4601	1
4603	1
4631	1
4701	1
5045	1
5231	2
5402	1
5554	1
6015	1
6505	1
6581	1
6605	2
6732	1
7396	1
7457	2
7550	1
8344	1
9029	1
9266	1
9459	1
9799	1
10007	1
10390	1
10642	1
10992	1
10993	1
11042	1
11113	1
2	1
31	1
968	1
1147	1
1353	1
1870	1
2301	1
2643	1
3752	1
4051	1
4601	1
4603	1
4631	1
4701	1
5045	1
5231	2
5402	1
5554	1
6015	1
6505	1
6581	1
6605	2
6732	1
7396	1
7457	2
7550	1
8344	1
9029	1
9266	1
9459	1
9799	1
10007	1
10390	1
10642	1
10992	1
10993	1
11042	1
11113	1
2	1
31	1
968	1
1147	1
1353	1
1870	1
2301	1
2643	1
3752	1
4051	1
4601	1
4603	1
4631	1
4701	1
5045	1
5231	2
5402	1
5554	1
6015	1
6505	1
6581	1
6605	2
6732	1
7396	1
7457	2
7550	1
8344	1
9029	1
9266	1
9459	1
9799	1
10007	1
10390	1
10642	1
10992	1
10993	1
11042	1
11113	1
2	1
31	1
968	1
1147	1
1353	1
1870	1
2301	1
2643	1
3752	1
4051	1
4601	1
4603	1
4631	1
4701	1
5045	1
5231	2
5402	1
5554	1
6015	1
6505	1
6581	1
6605	2
6732	1
7396	1
7457	2
7550	1
8344	1
9029	1
9266	1
9459	1
9799	1
10007	1
10390	1
10642	1
10992	1
10993	1
11042	1
11113	1
2	1
31	1
972	1
1152	1
1360	1
1877	1
2303	1
2648	1
3759	1
4063	1
4616	1
4618	1
4646	1
4716	1
5062	1
5248	2
5419	1
5570	1
6033	1
6522	1
6598	1
6622	2
6748	1
7414	1
7475	2
7568	1
8361	1
9049	1
9286	1
9480	1
9820	1
10027	1
10410	1
10662	1
11013	1
11014	1
11064	1
11134	1
