2	1
9	1
35	1
56	1
70	1
95	1
99	1
100	1
103	1
111	1
115	1
117	2
119	1
120	1
124	2
136	1
179	1
180	1
181	1
183	1
184	1
185	1
187	1
189	1
207	8
208	7
239	1
257	1
342	1
370	1
375	1
381	1
386	1
399	1
450	1
492	5
505	3
520	1
535	1
543	1
556	1
564	1
566	1
604	2
611	1
638	1
746	1
749	1
772	1
775	2
778	1
797	1
818	1
825	1
826	2
828	1
831	1
836	1
837	1
839	1
840	1
854	2
857	2
858	1
859	1
866	1
870	3
871	2
885	2
921	1
923	1
925	1
926	2
982	2
984	1
1003	1
1075	1
1076	2
1110	1
1127	3
1146	1
1216	1
1245	1
1248	1
1260	1
1265	1
1271	2
1276	1
1278	1
1308	1
1337	2
1350	2
1353	1
1354	1
1355	1
1356	1
1357	1
1399	1
1409	1
1410	3
1415	2
1455	1
1462	1
1492	4
1598	2
1599	3
1611	3
1630	1
1636	1
1637	1
1687	2
1715	1
1718	1
1721	1
1724	3
1727	1
1754	1
1755	1
1758	1
1762	1
1810	1
1841	1
2015	1
2016	1
2026	3
2042	3
2053	1
2100	1
2102	1
2104	1
2105	3
2109	1
2111	1
2122	1
2123	2
2128	2
2135	1
2137	1
2143	1
2144	2
2146	1
2148	2
2150	2
2152	1
2162	3
2165	1
2167	2
2168	1
2170	1
2174	2
2176	1
2181	1
2188	1
2190	1
2192	2
2198	1
2202	1
2220	1
2253	1
2263	1
2285	2
2297	2
2306	1
2327	1
2329	1
2330	1
2332	1
2337	2
2344	1
2356	1
2384	2
2391	1
2393	1
2397	1
2407	1
2430	1
2444	1
2453	1
2475	1
2481	1
2494	1
2500	1
2501	1
2512	1
2541	1
2542	2
2544	1
2548	2
2553	1
2555	1
2584	2
2603	2
2649	2
2650	1
2651	1
2736	1
2740	1
2745	1
2882	2
2883	1
2891	2
2924	1
2928	1
2952	1
2978	1
3029	1
3031	1
3046	4
3047	1
3058	3
3059	1
3067	1
3070	1
3124	1
3125	1
3126	1
3135	4
3145	1
3156	4
3167	2
3168	6
3172	1
3238	2
3243	2
3246	1
3248	1
3262	2
3312	3
3358	3
3422	1
3423	2
3487	2
3500	1
