4	2
19	1
85	1
87	1
99	1
115	1
165	1
183	1
214	1
218	1
219	1
235	1
236	1
237	1
243	2
249	1
297	1
320	3
332	1
386	1
466	1
467	1
532	1
574	2
575	1
628	1
638	1
651	1
655	2
659	1
662	1
673	1
674	1
721	1
722	2
741	1
763	1
851	1
878	1
889	2
958	1
959	1
962	1
967	1
1032	1
1046	1
1102	1
1135	1
1150	1
1180	1
1187	1
1229	1
1238	2
1239	1
1240	1
1241	1
1242	1
1243	2
1274	1
1384	1
1393	1
1507	2
1527	1
1531	1
1595	1
1607	1
1623	1
1629	1
1713	1
1723	1
1756	1
1760	1
1769	1
1770	1
1792	1
1804	2
1813	1
1817	1
1823	1
1837	1
1839	1
1847	1
1858	1
1861	1
1877	1
1880	1
1895	1
1898	1
1918	1
1926	1
1934	1
1951	2
1978	1
1979	1
2002	1
2008	1
2009	2
2031	1
2034	1
2036	1
2038	1
2052	1
2059	1
2065	1
2069	1
2075	1
2082	1
2083	4
2085	2
2092	1
2187	1
2273	2
2326	1
2384	1
2421	1
2508	1
2534	1
2601	1
2603	1
2626	1
2645	1
2646	1
2686	1
2690	1
2692	1
2698	1
2702	1
2715	1
2728	1
2773	1
2801	1
2840	1
2842	1
2851	1
2854	1
2873	1
2877	1
2887	1
2891	1
2899	1
2915	1
2918	1
3004	1
3019	2
3020	1
3026	1
3041	2
3072	1
3129	2
3134	1
3136	1
3178	1
3181	1
3192	1
3201	2
3205	1
3207	2
3209	1
3218	2
3285	1
3321	1
3323	1
3355	1
3357	1
3366	1
3384	1
3411	1
3443	1
3449	1
3456	1
3492	2
3527	1
3529	2
3531	1
3533	1
3542	1
3587	1
3590	1
3671	1
3678	2
3679	1
3681	1
3749	1
3755	1
3768	1
3831	1
3833	2
3847	1
3849	1
3850	1
3853	1
3856	1
3864	1
3904	1
3905	1
3907	1
3909	1
3910	1
3912	2
3913	1
3957	1
3989	1
4028	1
4030	1
4037	1
4045	1
4062	1
4072	1
4109	1
4112	1
4117	1
4121	1
4127	1
4130	1
4152	1
4165	1
4187	1
4188	1
4237	1
4248	2
4252	1
4261	1
4283	1
4306	1
4333	1
4374	2
4389	1
4399	1
4445	2
4458	1
4466	1
4467	1
4486	1
4533	2
4540	2
4543	2
4544	2
4583	1
4584	5
4595	1
4625	1
4626	1
4628	1
4631	1
4653	1
4654	1
4682	1
4683	1
4684	1
4685	2
4686	1
4687	1
4693	1
4709	1
4710	1
4729	3
4731	1
4733	2
4764	3
4768	1
4780	13
4782	1
4788	1
4791	1
4822	1
4824	1
4826	1
4840	1
4841	1
4844	1
4845	1
4854	1
4862	1
4884	1
4888	1
4909	1
4913	1
4915	2
4919	1
4920	1
4922	1
4923	1
4927	1
4941	1
4950	1
4977	1
4979	1
4981	1
4983	1
4995	1
5038	1
5101	1
5122	2
5171	1
5176	1
5192	1
5194	2
5245	1
5269	1
5290	1
5293	1
5306	1
5310	1
5311	1
5315	3
5318	2
5323	1
5349	1
5356	1
5388	1
5393	1
5395	1
5408	1
5413	1
5414	1
5415	1
5418	1
5444	1
5453	1
5473	1
5476	1
5525	1
5528	2
5532	2
5538	1
5578	1
5579	1
5580	1
5581	1
5583	1
5584	1
5592	1
5593	1
5594	1
5604	1
5641	1
5711	1
5783	1
5785	1
5787	1
5788	1
5791	2
5817	2
5826	1
5835	1
5874	1
5941	1
5946	1
5981	1
5984	2
5999	1
6026	1
6033	1
6051	1
6058	1
6059	1
6077	3
6079	1
6105	1
6111	1
6181	1
6196	1
6221	2
6222	1
6225	1
6228	1
6253	1
6259	1
6266	1
6269	6
6272	1
6300	1
6343	2
6350	1
6360	1
6424	1
6455	1
6487	2
6504	1
6537	1
6562	3
6587	2
6654	1
6659	1
6661	1
6698	1
6780	2
6793	1
6799	1
6846	2
6865	2
6870	1
6911	1
6966	1
7054	1
7085	1
7089	1
7123	1
7207	1
7219	1
7220	1
7226	1
7280	1
7284	1
7286	1
7287	1
7295	1
7297	1
7298	1
7299	1
7300	1
7309	1
7315	2
7406	1
7407	1
7416	1
7417	1
7423	1
7433	1
7480	1
7483	1
7491	1
7503	1
7525	1
7618	1
7621	1
7655	1
7665	1
7669	1
7690	1
7698	1
7700	1
7735	1
7744	1
7750	1
7757	1
7758	1
7812	1
7890	5
7892	1
7898	3
7902	2
7903	3
7908	3
7928	1
7937	1
7941	1
7945	1
7958	1
7961	1
7967	2
8114	2
8155	1
8167	1
8199	3
8200	1
8283	1
8285	1
8395	1
8428	1
8467	1
8474	1
8513	1
8518	1
8547	1
8603	1
8641	2
8643	1
8644	1
8645	2
8646	1
8656	1
8665	1
8682	1
8694	2
8699	1
8716	1
8772	1
8799	1
8802	2
8822	1
8833	1
8837	1
8838	2
8842	1
8843	1
8856	1
8872	1
8886	2
8887	5
8890	1
8893	1
8904	1
8949	1
8957	1
8958	1
8961	1
8964	1
8973	1
8976	1
9003	1
9004	1
9143	1
9148	1
9159	1
9228	1
9241	1
9243	3
9253	1
9254	2
9281	2
9288	1
9290	1
9292	1
9293	2
9314	2
9339	2
9344	1
9358	1
9369	1
9372	1
9385	1
9386	1
9393	1
9398	1
9427	1
9428	2
9434	2
9447	1
9534	1
9566	1
9574	1
9576	1
9588	1
9628	1
9654	1
9667	1
9677	1
9679	1
9686	2
9688	1
9705	1
9708	1
9714	2
9717	1
9730	2
9777	1
9780	1
9781	1
9782	1
9794	1
9802	1
9891	1
