16	7
437	3
602	4
761	5
828	7
1223	6
1460	1
2021	1
2443	1
2471	3
2511	1
2523	1
2524	8
2525	5
2526	2
2527	6
2528	5
2529	2
2530	4
2531	1
2532	9
2605	4
2622	2
2679	4
2715	1
2798	3
2876	1
2882	2
3000	8
3039	1
3070	1
3094	1
3350	1
3361	2
3457	5
3480	1
3484	2
3488	1
3496	1
3500	2
3501	1
3505	1
3507	3
3509	1
3553	1
3657	6
4290	1
4369	2
4391	7
4620	2
4641	1
4749	1
5235	1
5236	1
5515	1
5566	1
5623	1
5765	3
5766	7
5772	8
5784	1
5824	1
5884	1
5985	8
6030	4
6244	8
6274	5
6332	5
6333	4
6334	6
6344	1
6461	6
7810	8
7811	6
7904	5
7905	7
7922	3
7923	3
8003	5
8004	3
8005	5
8006	9
8164	7
8346	4
8393	5
8394	5
8395	5
8396	4
8420	4
8662	1
8665	1
8673	6
8749	3
8789	9
8852	4
8853	1
9026	1
9099	1
9103	1
9119	8
9139	1
9196	1
9557	5
9632	6
9646	1
9651	1
9714	5
9967	1
10332	1
10334	1
10518	1
10574	1
10716	3
10888	6
11051	1
11070	4
11193	6
