9	1
108	1
113	1
180	1
366	1
374	1
396	8
398	1
409	1
432	1
479	1
484	1
520	1
558	1
862	1
871	1
880	1
1263	1
1347	1
1717	1
2094	1
2104	1
2111	1
2140	1
2161	1
2173	2
2266	1
2276	1
2388	1
2391	1
2435	1
2479	1
2504	1
2582	3
2729	1
3041	1
3045	1
3062	1
3157	1
3261	2
3375	1
3552	1
3555	1
3585	1
3740	2
3869	1
3870	1
3873	1
3949	1
4285	2
4389	1
4507	1
4608	2
4669	1
4672	1
4721	2
4731	1
4832	1
5008	2
5012	1
5093	1
5155	1
5172	2
5505	1
5554	1
5580	1
5668	1
5701	1
5775	1
5870	1
5969	1
6123	1
6127	1
6130	1
6530	1
6646	1
6698	1
7348	1
7416	1
7528	1
7539	1
7544	1
7545	1
7566	1
7689	2
8184	1
8192	1
8233	1
8824	1
9231	1
9568	1
9569	1
9803	3
9812	1
9956	3
10345	1
10404	1
10525	1
10701	1
10720	1
10799	2
10861	1
10866	4
10890	1
11198	1
