52	4
82	3
224	3
228	3
255	2
264	2
887	5
1144	4
1145	3
1146	3
1147	6
1148	4
1149	3
1150	3
1151	4
1152	3
1153	5
1154	2
1155	4
1156	4
1176	1
1238	6
1277	3
1373	1
1416	2
1875	2
1995	2
2011	1
2416	1
2429	4
2436	2
2559	1
2789	3
2986	5
3185	7
3438	3
3622	3
3671	2
3715	4
3765	4
3902	3
3909	2
3988	1
4019	2
4043	5
4108	2
4121	2
4142	2
4337	3
4413	4
4726	3
4792	3
4908	4
5128	3
5231	2
5318	6
5607	2
5711	2
5750	2
5820	1
6007	2
6109	6
6215	2
6226	2
6251	3
6335	2
6712	2
6752	2
6767	2
6805	3
6834	2
7012	5
7088	2
7103	4
7188	2
7189	3
7313	2
7469	5
7607	2
7768	4
7817	2
7838	4
7873	2
7923	4
8010	4
8016	2
8097	2
8140	3
8179	2
8217	2
8304	2
8373	4
8384	2
8423	3
8640	1
8692	5
8741	2
8883	2
9094	4
9202	3
9354	2
9399	5
9527	2
9533	2
9536	2
9653	1
9739	2
9950	2
9952	2
9963	1
9984	2
10093	3
10155	3
10527	3
10641	2
10763	3
10877	1
11015	4
11113	3
11119	2
52	4
82	3
224	3
228	3
255	2
264	2
887	5
1144	4
1145	3
1146	3
1147	6
1148	4
1149	3
1150	3
1151	4
1152	3
1153	5
1154	2
1155	4
1156	4
1176	1
1238	6
1277	3
1373	1
1416	2
1875	2
1995	2
2011	1
2416	1
2429	4
2436	2
2559	1
2789	3
2986	5
3185	7
3438	3
3622	3
3671	2
3715	4
3765	4
3902	3
3909	2
3988	1
4019	2
4043	5
4108	2
4121	2
4142	2
4337	3
4413	4
4726	3
4792	3
4908	4
5128	3
5231	2
5318	6
5607	2
5711	2
5750	2
5820	1
6007	2
6109	6
6215	2
6226	2
6251	3
6335	2
6712	2
6752	2
6767	2
6805	3
6834	2
7012	5
7088	2
7103	4
7188	2
7189	3
7313	2
7469	5
7607	2
7768	4
7817	2
7838	4
7873	2
7923	4
8010	4
8016	2
8097	2
8140	3
8179	2
8217	2
8304	2
8373	4
8384	2
8423	3
8640	1
8692	5
8741	2
8883	2
9094	4
9202	3
9354	2
9399	5
9527	2
9533	2
9536	2
9653	1
9739	2
9950	2
9952	2
9963	1
9984	2
10093	3
10155	3
10527	3
10641	2
10763	3
10877	1
11015	4
11113	3
11119	2
52	4
82	3
224	3
228	3
255	2
264	2
887	5
1144	4
1145	3
1146	3
1147	6
1148	4
1149	3
1150	3
1151	4
1152	3
1153	5
1154	2
1155	4
1156	4
1176	1
1238	6
1277	3
1373	1
1416	2
1875	2
1995	2
2011	1
2416	1
2429	4
2436	2
2559	1
2789	3
2986	5
3185	7
3438	3
3622	3
3671	2
3715	4
3765	4
3902	3
3909	2
3988	1
4019	2
4043	5
4108	2
4121	2
4142	2
4337	3
4413	4
4726	3
4792	3
4908	4
5128	3
5231	2
5318	6
5607	2
5711	2
5750	2
5820	1
6007	2
6109	6
6215	2
6226	2
6251	3
6335	2
6712	2
6752	2
6767	2
6805	3
6834	2
7012	5
7088	2
7103	4
7188	2
7189	3
7313	2
7469	5
7607	2
7768	4
7817	2
7838	4
7873	2
7923	4
8010	4
8016	2
8097	2
8140	3
8179	2
8217	2
8304	2
8373	4
8384	2
8423	3
8640	1
8692	5
8741	2
8883	2
9094	4
9202	3
9354	2
9399	5
9527	2
9533	2
9536	2
9653	1
9739	2
9950	2
9952	2
9963	1
9984	2
10093	3
10155	3
10527	3
10641	2
10763	3
10877	1
11015	4
11113	3
11119	2
52	4
82	3
224	3
228	3
255	2
264	2
887	5
1144	4
1145	3
1146	3
1147	6
1148	4
1149	3
1150	3
1151	4
1152	3
1153	5
1154	2
1155	4
1156	4
1176	1
1238	6
1277	3
1373	1
1416	2
1875	2
1995	2
2011	1
2416	1
2429	4
2436	2
2559	1
2789	3
2986	5
3185	7
3438	3
3622	3
3671	2
3715	4
3765	4
3902	3
3909	2
3988	1
4019	2
4043	5
4108	2
4121	2
4142	2
4337	3
4413	4
4726	3
4792	3
4908	4
5128	3
5231	2
5318	6
5607	2
5711	2
5750	2
5820	1
6007	2
6109	6
6215	2
6226	2
6251	3
6335	2
6712	2
6752	2
6767	2
6805	3
6834	2
7012	5
7088	2
7103	4
7188	2
7189	3
7313	2
7469	5
7607	2
7768	4
7817	2
7838	4
7873	2
7923	4
8010	4
8016	2
8097	2
8140	3
8179	2
8217	2
8304	2
8373	4
8384	2
8423	3
8640	1
8692	5
8741	2
8883	2
9094	4
9202	3
9354	2
9399	5
9527	2
9533	2
9536	2
9653	1
9739	2
9950	2
9952	2
9963	1
9984	2
10093	3
10155	3
10527	3
10641	2
10763	3
10877	1
11015	4
11113	3
11119	2
52	4
82	3
224	3
229	3
256	2
265	2
891	5
1149	4
1150	3
1151	3
1152	6
1153	4
1154	3
1155	3
1156	4
1157	3
1158	5
1159	2
1160	4
1161	4
1181	1
1244	6
1283	3
1380	1
1423	2
1882	2
2002	2
2018	1
2421	1
2434	4
2441	2
2564	1
2794	3
2992	5
3191	7
3445	3
3629	3
3678	2
3722	4
3772	4
3914	3
3921	2
4000	1
4031	2
4055	5
4120	2
4133	2
4155	2
4351	3
4427	4
4741	3
4807	3
4925	4
5145	3
5248	2
5335	6
5624	2
5729	2
5768	2
5838	1
6025	2
6126	6
6232	2
6243	2
6268	3
6353	2
6728	2
6768	2
6783	2
6821	3
6850	2
7028	5
7105	2
7120	4
7205	2
7206	3
7331	2
7487	5
7625	2
7785	4
7834	2
7855	4
7891	2
7941	4
8028	4
8034	2
8115	2
8158	3
8197	2
8235	2
8322	2
8390	4
