4	2
8	3
10	2
36	1
84	2
88	2
125	1
211	2
212	2
233	2
308	1
316	2
344	2
348	1
390	2
403	2
456	1
457	2
463	3
464	3
469	2
552	1
577	2
598	2
599	2
602	2
608	1
614	1
617	2
627	2
628	2
629	2
630	2
631	2
632	2
634	2
638	2
642	1
646	1
647	1
648	1
654	2
661	2
667	2
670	2
673	1
674	2
675	1
687	2
688	1
689	2
698	2
699	2
701	2
706	1
712	2
720	1
722	2
726	2
728	1
729	2
733	2
736	1
754	2
755	2
795	2
796	2
806	2
814	2
954	2
955	3
956	2
957	2
958	1
959	1
962	2
963	1
971	2
976	2
985	3
993	2
995	2
999	1
1000	1
1001	3
1003	1
1004	3
1005	1
1009	2
1014	4
1015	2
1017	2
1019	1
1023	3
1024	1
1025	2
1030	2
1032	1
1037	1
1043	2
1046	2
1049	1
1104	3
1105	3
1117	3
1126	1
1181	2
1182	2
1202	2
1225	2
1234	2
1235	1
1314	2
1315	2
1327	2
1333	2
1459	1
1460	2
1468	2
1480	2
1489	3
1510	5
1518	1
1524	3
1593	2
1619	3
1646	3
1659	1
1680	2
1741	1
1745	2
1752	3
1760	3
1769	1
1775	2
1780	3
1786	2
1787	1
1797	2
1800	2
1807	2
1816	3
1817	3
1824	2
1827	3
1841	2
1842	3
1845	4
1847	2
1856	2
1869	1
1898	1
1903	2
1906	2
1908	4
1926	3
1927	2
1935	2
1939	2
1953	1
1957	1
1973	2
1978	3
1982	1
1985	2
2018	2
2020	1
2093	9
2309	2
2311	2
2320	1
2342	2
2397	2
2427	2
2440	2
2443	3
2445	2
2527	2
2530	2
2532	2
2565	2
2574	2
2578	2
2583	2
2584	2
2585	1
2587	1
2588	2
2590	1
2596	1
2603	3
2630	2
2634	2
2637	1
2638	2
2639	2
2641	2
2678	2
2683	2
2749	1
2754	2
2782	3
2784	3
2796	2
2827	3
2836	3
2934	1
2948	1
2999	2
3016	1
3057	2
3070	2
3160	3
3171	2
3174	1
3189	2
3191	2
3196	2
3197	1
3214	2
3252	3
3267	2
3280	2
3290	2
3291	2
3315	2
3320	1
3327	3
3348	2
3350	3
3361	2
3387	3
3406	2
3414	2
3432	2
3434	2
3440	2
3441	1
3442	2
3458	3
3463	2
3474	3
3479	2
3480	2
3488	3
3495	1
3498	2
3511	2
3513	1
3532	1
3542	2
3582	2
3636	2
3663	2
3732	2
3742	1
3748	2
3749	2
3750	2
3754	5
3756	2
3770	1
3783	2
3853	2
3854	1
3883	1
3898	2
3901	2
3903	2
3951	2
3993	1
3995	2
3998	1
4000	2
4098	1
4100	2
4143	2
4197	2
4211	2
4214	4
4233	2
4239	3
4273	2
4277	1
4281	1
4322	2
4326	2
4332	2
4372	1
4378	2
4388	3
4417	1
4424	1
4430	2
4433	2
4436	2
4447	2
4454	2
