326	4
429	1
565	2
581	2
681	5
776	2
941	2
1001	2
1019	1
1023	2
1059	2
1202	2
1322	2
1557	3
1672	1
1820	2
1821	2
1827	1
1997	2
2349	2
2739	2
2745	2
2746	2
2973	1
2974	2
3103	2
3330	2
3393	2
3442	2
3469	3
3470	5
3636	2
3732	2
3820	2
3855	2
3931	2
4143	2
4217	2
4233	2
4439	5
4688	2
4737	1
4921	4
4928	2
4968	2
5157	1
5384	1
5605	5
5878	2
5905	1
6057	4
6193	4
6326	3
6744	2
6807	2
6812	2
6818	2
6845	2
6889	5
7076	2
7094	5
7162	3
7163	5
7164	3
7174	2
7257	2
7372	2
7428	3
7506	3
7626	2
7679	3
7827	4
7843	2
7912	3
7917	2
7918	2
7935	1
7945	1
7965	1
8011	2
8012	5
8074	2
8079	1
8081	4
8084	2
8093	4
8160	2
8923	3
9203	2
9483	4
9731	3
9734	2
9737	3
9854	3
9863	2
9896	2
9954	2
10647	2
10671	2
10826	2
10830	2
10832	2
10834	2
10836	2
10838	1
10864	1
10918	1
10983	1
11106	2
11117	3
11136	1
11147	2
11156	2
326	4
429	1
565	2
581	2
681	5
776	2
941	2
1001	2
1019	1
1023	2
1059	2
1202	2
1322	2
1557	3
1672	1
1820	2
1821	2
1827	1
1997	2
2349	2
2739	2
2745	2
2746	2
2973	1
2974	2
3103	2
3330	2
3393	2
3442	2
3469	3
3470	5
3636	2
3732	2
3820	2
3855	2
3931	2
4143	2
4217	2
4233	2
4439	5
4688	2
4737	1
4921	4
4928	2
4968	2
5157	1
5384	1
5605	5
5878	2
5905	1
6057	4
6193	4
6326	3
6744	2
6807	2
6812	2
6818	2
6845	2
6889	5
7076	2
7094	5
7162	3
7163	5
7164	3
7174	2
7257	2
7372	2
7428	3
7506	3
7626	2
7679	3
7827	4
7843	2
7912	3
7917	2
7918	2
7935	1
7945	1
7965	1
8011	2
8012	5
8074	2
8079	1
8081	4
8084	2
8093	4
8160	2
8923	3
9203	2
9483	4
9731	3
9734	2
9737	3
9854	3
9863	2
9896	2
9954	2
10647	2
10671	2
10826	2
10830	2
10832	2
10834	2
10836	2
10838	1
10864	1
10918	1
10983	1
11106	2
11117	3
11136	1
11147	2
11156	2
326	4
429	1
565	2
581	2
681	5
776	2
941	2
1001	2
1019	1
1023	2
1059	2
1202	2
1322	2
1557	3
1672	1
1820	2
1821	2
1827	1
1997	2
2349	2
2739	2
2745	2
2746	2
2973	1
2974	2
3103	2
3330	2
3393	2
3442	2
3469	3
3470	5
3636	2
3732	2
3820	2
3855	2
3931	2
4143	2
4217	2
4233	2
4439	5
4688	2
4737	1
4921	4
4928	2
4968	2
5157	1
5384	1
5605	5
5878	2
5905	1
6057	4
6193	4
6326	3
6744	2
6807	2
6812	2
6818	2
6845	2
6889	5
7076	2
7094	5
7162	3
7163	5
7164	3
7174	2
7257	2
7372	2
7428	3
7506	3
7626	2
7679	3
7827	4
7843	2
7912	3
7917	2
7918	2
7935	1
7945	1
7965	1
8011	2
8012	5
8074	2
8079	1
8081	4
8084	2
8093	4
8160	2
8923	3
9203	2
9483	4
9731	3
9734	2
9737	3
9854	3
9863	2
9896	2
9954	2
10647	2
10671	2
10826	2
10830	2
10832	2
10834	2
10836	2
10838	1
10864	1
10918	1
10983	1
11106	2
11117	3
11136	1
11147	2
11156	2
326	4
429	1
565	2
581	2
681	5
776	2
941	2
1001	2
1019	1
1023	2
1059	2
1202	2
1322	2
1557	3
1672	1
1820	2
1821	2
1827	1
1997	2
2349	2
2739	2
2745	2
2746	2
2973	1
2974	2
3103	2
3330	2
3393	2
3442	2
3469	3
3470	5
3636	2
3732	2
3820	2
3855	2
3931	2
4143	2
4217	2
4233	2
4439	5
4688	2
4737	1
4921	4
4928	2
4968	2
5157	1
5384	1
5605	5
5878	2
5905	1
6057	4
6193	4
6326	3
6744	2
6807	2
6812	2
6818	2
6845	2
6889	5
7076	2
7094	5
7162	3
7163	5
7164	3
7174	2
7257	2
7372	2
7428	3
7506	3
7626	2
7679	3
7827	4
7843	2
7912	3
7917	2
7918	2
7935	1
7945	1
7965	1
8011	2
8012	5
8074	2
8079	1
8081	4
8084	2
8093	4
8160	2
8923	3
9203	2
9483	4
9731	3
9734	2
9737	3
9854	3
9863	2
9896	2
9954	2
10647	2
10671	2
10826	2
10830	2
10832	2
10834	2
10836	2
10838	1
10864	1
10918	1
10983	1
11106	2
11117	3
11136	1
11147	2
11156	2
327	4
430	1
567	2
584	2
685	5
780	2
945	2
1005	2
1023	1
1027	2
1063	2
1208	2
1329	2
1565	3
1680	1
1827	2
1828	2
1834	1
2004	2
2354	2
2744	2
2750	2
2751	2
2979	1
2980	2
3111	2
3337	2
3400	2
3449	2
3476	3
3477	5
3643	2
3739	2
3828	2
3867	2
3943	2
4156	2
4231	2
4247	2
4453	5
4703	2
4752	1
4938	4
4945	2
4985	2
5174	1
5401	1
5622	5
5896	2
5923	1
6075	4
6210	4
6344	3
6760	2
6823	2
6828	2
6834	2
6861	2
6904	5
7093	2
7111	5
7179	3
7180	5
7181	3
7191	2
7274	2
7390	2
7446	3
7524	3
7644	2
7697	3
7844	4
7861	2
7930	3
7935	2
7936	2
7953	1
7963	1
7983	1
8029	2
8030	5
8092	2
8097	1
8099	4
8102	2
8111	4
8178	2
8942	3
9224	2
9504	4
9752	3
9755	2
9758	3
9874	3
9883	2
9916	2
9974	2
10668	2
10692	2
10846	2
10850	2
10852	2
10854	2
10856	2
10859	1
10885	1
10939	1
11004	1
11128	2
11138	3
11157	1
11168	2
11177	2
