45	1
93	1
100	1
142	1
182	1
200	1
368	1
370	1
557	1
612	1
616	1
742	1
753	1
827	1
853	1
855	1
862	1
866	1
898	2
917	1
977	2
1019	1
1226	1
1242	2
1253	1
1301	2
1344	1
1347	2
1591	1
1620	1
1706	1
1710	1
2047	1
2050	1
2089	1
2093	1
2118	1
2120	1
2137	1
2145	1
2156	1
2160	2
2163	1
2166	1
2169	1
2183	1
2245	1
2301	1
2387	2
2451	1
2495	1
2534	1
2535	2
2544	1
2564	1
2572	1
2646	1
2731	1
2738	1
3051	1
3052	1
3066	1
3067	1
3071	1
3072	1
3073	1
3076	1
3084	1
3090	1
3121	1
3131	1
3166	1
3171	1
3243	1
3304	1
3305	1
3306	2
3316	1
3462	1
3476	1
3528	1
3656	1
3697	1
3765	1
3830	2
3978	1
3979	2
3997	1
4013	1
4266	1
4300	1
4302	1
4410	1
4418	2
4435	1
4481	1
4515	1
4655	1
4662	1
4812	1
4833	1
4837	1
4915	1
5072	1
5082	2
5094	2
5120	1
5178	1
5246	1
5365	2
5366	1
5421	1
5462	1
5484	2
5502	1
5504	2
5521	1
5540	1
5556	1
5560	1
5646	1
5672	2
5815	1
5998	1
5999	1
6046	1
6084	1
6122	1
6139	1
6522	1
6527	1
6535	1
6614	1
6615	1
6622	1
6639	1
6643	1
6644	1
6812	1
6817	1
6891	2
6893	1
6939	1
6940	1
6943	1
7007	1
7032	1
7075	1
7348	1
7386	1
7416	1
7428	1
7553	1
7557	2
7560	1
7561	1
7562	1
7571	1
7583	1
7592	1
7670	1
7672	1
7690	1
7804	1
7811	1
7843	1
7880	1
8088	1
8098	1
8100	1
8193	1
8195	1
8351	1
8394	1
8397	1
8513	1
8592	1
8596	1
8735	1
8797	1
8846	1
8885	1
8911	1
8917	1
8957	2
8981	1
8999	1
9137	1
9190	1
9255	1
9260	1
9476	1
9553	1
9570	1
9577	1
9579	1
9805	2
9934	1
9937	1
10014	1
10024	1
10059	1
10068	1
10159	1
10204	1
10216	1
10233	1
10246	1
10353	1
10360	1
10363	1
10437	1
10447	1
10516	2
10580	1
10582	1
10588	1
10635	1
10646	1
10694	1
10701	1
10722	1
10822	1
10993	1
11041	1
11052	1
11088	1
11178	1
11181	1
11197	1
45	1
93	1
100	1
142	1
182	1
200	1
368	1
370	1
557	1
612	1
616	1
742	1
753	1
827	1
853	1
855	1
862	1
866	1
898	2
917	1
977	2
1019	1
1226	1
1242	2
1253	1
1301	2
1344	1
1347	2
1591	1
1620	1
1706	1
1710	1
2047	1
2050	1
2089	1
2093	1
2118	1
2120	1
2137	1
2145	1
2156	1
2160	2
2163	1
2166	1
2169	1
2183	1
2245	1
2301	1
2387	2
2451	1
2495	1
2534	1
2535	2
2544	1
2564	1
2572	1
2646	1
2731	1
2738	1
3051	1
3052	1
3066	1
3067	1
3071	1
3072	1
3073	1
3076	1
3084	1
3090	1
3121	1
3131	1
3166	1
3171	1
3243	1
3304	1
3305	1
3306	2
3316	1
3462	1
3476	1
3528	1
3656	1
3697	1
3765	1
3830	2
3978	1
3979	2
3997	1
4013	1
4266	1
4300	1
4302	1
4410	1
4418	2
4435	1
4481	1
4515	1
4655	1
4662	1
4812	1
4833	1
4837	1
4915	1
5072	1
5082	2
5094	2
5120	1
5178	1
5246	1
5365	2
5366	1
5421	1
5462	1
5484	2
5502	1
5504	2
5521	1
5540	1
5556	1
5560	1
5646	1
5672	2
5815	1
5998	1
5999	1
6046	1
6084	1
6122	1
6139	1
6522	1
6527	1
6535	1
6614	1
6615	1
6622	1
6639	1
6643	1
6644	1
6812	1
6817	1
6891	2
6893	1
6939	1
6940	1
6943	1
7007	1
7032	1
7075	1
7348	1
7386	1
7416	1
7428	1
7553	1
7557	2
7560	1
7561	1
7562	1
7571	1
7583	1
7592	1
7670	1
7672	1
7690	1
7804	1
7811	1
7843	1
7880	1
8088	1
8098	1
8100	1
8193	1
8195	1
8351	1
8394	1
8397	1
8513	1
8592	1
8596	1
8735	1
8797	1
8846	1
8885	1
8911	1
8917	1
8957	2
8981	1
8999	1
9137	1
9190	1
9255	1
9260	1
9476	1
9553	1
9570	1
9577	1
9579	1
9805	2
9934	1
9937	1
10014	1
10024	1
10059	1
10068	1
10159	1
10204	1
10216	1
10233	1
10246	1
10353	1
10360	1
10363	1
10437	1
10447	1
10516	2
10580	1
10582	1
10588	1
10635	1
10646	1
10694	1
10701	1
10722	1
10822	1
10993	1
11041	1
11052	1
11088	1
11178	1
11181	1
11197	1
45	1
93	1
100	1
142	1
182	1
200	1
368	1
370	1
557	1
612	1
616	1
742	1
753	1
827	1
853	1
855	1
862	1
866	1
898	2
917	1
977	2
1019	1
1226	1
1242	2
1253	1
1301	2
1344	1
1347	2
1591	1
1620	1
1706	1
1710	1
2047	1
2050	1
2089	1
2093	1
2118	1
2120	1
2137	1
2145	1
2156	1
2160	2
2163	1
2166	1
2169	1
2183	1
2245	1
2301	1
2387	2
2451	1
2495	1
2534	1
2535	2
2544	1
2564	1
2572	1
2646	1
2731	1
2738	1
3051	1
3052	1
3066	1
3067	1
3071	1
3072	1
3073	1
3076	1
3084	1
3090	1
3121	1
3131	1
3166	1
3171	1
3243	1
3304	1
3305	1
3306	2
3316	1
3462	1
3476	1
3528	1
3656	1
3697	1
3765	1
3830	2
3978	1
3979	2
3997	1
4013	1
4266	1
4300	1
4302	1
4410	1
4418	2
4435	1
4481	1
4515	1
4655	1
4662	1
4812	1
4833	1
4837	1
4915	1
5072	1
5082	2
5094	2
5120	1
5178	1
5246	1
5365	2
5366	1
5421	1
5462	1
5484	2
5502	1
5504	2
5521	1
5540	1
5556	1
5560	1
5646	1
5672	2
5815	1
5998	1
5999	1
6046	1
6084	1
6122	1
6139	1
6522	1
6527	1
6535	1
6614	1
6615	1
6622	1
6639	1
6643	1
6644	1
6812	1
6817	1
6891	2
6893	1
6939	1
6940	1
6943	1
7007	1
7032	1
7075	1
7348	1
7386	1
7416	1
7428	1
7553	1
7557	2
7560	1
7561	1
7562	1
7571	1
7583	1
7592	1
7670	1
7672	1
7690	1
7804	1
7811	1
7843	1
7880	1
8088	1
8098	1
8100	1
8193	1
8195	1
8351	1
8394	1
8397	1
8513	1
8592	1
8596	1
8735	1
8797	1
8846	1
8885	1
8911	1
8917	1
8957	2
8981	1
8999	1
9137	1
9190	1
9255	1
9260	1
9476	1
9553	1
9570	1
9577	1
9579	1
9805	2
9934	1
9937	1
10014	1
10024	1
10059	1
10068	1
10159	1
10204	1
10216	1
10233	1
10246	1
10353	1
10360	1
10363	1
10437	1
10447	1
10516	2
10580	1
10582	1
10588	1
10635	1
10646	1
10694	1
10701	1
10722	1
10822	1
10993	1
11041	1
11052	1
11088	1
11178	1
11181	1
11197	1
45	1
93	1
100	1
142	1
182	1
200	1
368	1
370	1
557	1
612	1
616	1
742	1
753	1
827	1
853	1
855	1
862	1
866	1
898	2
917	1
977	2
1019	1
1226	1
1242	2
1253	1
1301	2
1344	1
1347	2
1591	1
1620	1
1706	1
1710	1
2047	1
2050	1
2089	1
2093	1
2118	1
2120	1
2137	1
2145	1
2156	1
2160	2
2163	1
