319	10
1220	6
2467	2
3015	7
3601	3
3653	4
3781	8
4172	12
4215	4
5177	6
6061	2
7263	7
7801	1
7877	1
7898	3
8014	6
8132	13
8146	1
8699	7
9206	4
9207	5
9208	10
9211	7
9344	7
11095	3
319	10
1220	6
2467	2
3015	7
3601	3
3653	4
3781	8
4172	12
4215	4
5177	6
6061	2
7263	7
7801	1
7877	1
7898	3
8014	6
8132	13
8146	1
8699	7
9206	4
9207	5
9208	10
9211	7
9344	7
11095	3
319	10
1220	6
2467	2
3015	7
3601	3
3653	4
3781	8
4172	12
4215	4
5177	6
6061	2
7263	7
7801	1
7877	1
7898	3
8014	6
8132	13
8146	1
8699	7
9206	4
9207	5
9208	10
9211	7
9344	7
11095	3
319	10
1220	6
2467	2
3015	7
3601	3
3653	4
3781	8
4172	12
4215	4
5177	6
6061	2
7263	7
7801	1
7877	1
7898	3
8014	6
8132	13
8146	1
8699	7
9206	4
9207	5
9208	10
9211	7
9344	7
11095	3
320	10
1226	6
2472	2
3021	7
3608	3
3660	4
3788	8
4186	12
4229	4
5194	6
6079	2
7280	7
7818	1
7895	1
7916	3
8032	6
8150	13
8164	1
8717	7
9226	4
9227	5
9228	10
9231	7
9364	7
11117	3
