0	1
2	20
5	5
8	1
9	1
10	1
13	2
14	1
17	4
25	1
26	3
28	2
35	1
37	1
38	1
47	1
52	2
56	1
57	1
62	2
63	1
64	3
65	1
66	1
67	1
68	1
75	2
79	1
83	3
86	1
87	1
88	3
89	1
90	1
92	1
93	1
99	3
100	4
101	2
102	2
103	2
105	3
107	1
108	1
110	3
111	3
112	1
113	1
115	2
116	1
117	4
120	2
121	3
122	1
123	1
124	4
127	2
132	1
133	1
136	7
139	1
143	1
144	1
146	1
147	2
153	1
154	5
158	1
166	1
172	2
175	1
177	1
180	1
181	1
183	1
184	2
185	4
186	3
187	1
191	1
197	4
198	1
199	2
200	2
202	2
203	1
207	3
208	2
209	2
210	1
216	3
220	1
221	1
222	1
223	1
224	2
226	1
231	1
234	1
235	4
246	1
254	1
255	1
256	3
257	4
258	1
259	1
263	7
266	1
273	1
274	1
287	1
291	1
294	1
300	1
301	3
305	1
306	1
308	1
309	2
310	1
313	1
320	1
321	2
325	1
327	1
334	2
335	3
336	1
342	1
345	1
360	1
366	3
368	1
369	3
370	2
371	4
372	2
376	3
377	1
379	1
381	2
382	1
383	1
386	2
391	1
393	1
394	2
395	3
397	2
399	1
402	2
404	1
406	1
407	1
408	2
409	2
410	1
412	1
413	1
414	1
416	2
425	1
433	5
438	1
439	2
442	2
446	1
447	1
448	1
456	1
462	2
463	8
465	2
466	1
470	1
491	2
492	1
495	1
500	1
501	1
503	3
506	2
507	1
508	1
510	1
516	3
520	1
521	2
523	3
524	3
525	1
529	4
531	1
551	1
555	1
557	5
558	1
559	1
563	1
566	3
567	1
568	2
570	1
571	1
576	1
578	1
579	2
582	1
585	1
586	3
587	2
589	3
590	1
592	1
593	4
595	3
596	1
599	1
600	2
601	1
602	1
605	1
606	2
609	6
611	2
612	1
614	2
615	2
618	1
619	8
620	1
621	2
626	1
630	3
633	1
635	3
637	1
638	2
639	2
640	1
641	1
644	1
645	1
652	1
656	2
657	1
658	10
659	2
660	1
663	2
669	2
670	5
671	4
673	1
676	3
679	2
680	1
682	1
685	3
686	2
688	2
689	1
691	1
692	2
693	1
695	1
698	2
702	1
704	1
707	1
716	2
719	1
722	1
726	2
730	1
733	1
737	2
738	2
740	5
749	1
755	1
757	2
761	1
764	2
765	2
767	2
770	1
771	2
775	5
777	2
778	1
780	1
783	1
787	1
788	2
794	1
795	1
798	1
801	1
804	2
805	1
808	1
809	1
814	1
822	1
824	1
825	2
826	2
831	2
833	2
834	1
835	1
836	2
838	1
839	3
840	2
841	2
845	1
846	2
853	5
854	5
855	3
857	3
858	2
860	1
861	2
866	3
869	1
870	1
871	2
873	2
875	1
877	1
878	1
881	1
884	3
886	2
899	3
902	8
904	2
912	1
917	1
919	1
921	5
923	1
926	3
927	1
928	1
929	1
931	1
937	1
938	1
945	1
947	1
954	2
958	1
967	1
971	1
972	1
974	1
977	3
981	4
983	2
984	3
995	4
996	4
998	3
1001	1
1002	1
1008	2
1009	1
1015	1
1018	1
1020	2
1021	1
1022	1
1035	2
1044	1
1045	1
1051	1
1063	1
1067	1
1068	1
1069	4
1070	1
1074	1
1075	1
1076	2
1077	2
1079	2
1084	1
1085	1
1086	1
1087	1
1095	1
1097	1
1102	3
1104	1
1108	2
1114	1
1116	1
1117	1
1122	1
1123	2
1126	2
1128	1
1129	1
1130	1
1132	1
1133	1
1134	1
1139	1
1140	1
1142	1
1143	1
1146	2
1148	1
1151	1
1152	1
1156	1
1162	2
1166	1
1177	1
1181	2
1182	2
1187	2
1188	1
1201	1
1205	1
1210	4
1211	2
1212	3
1214	1
1216	3
1221	2
1222	1
1225	1
1227	1
1229	4
1232	4
1235	3
1243	1
1244	1
1245	3
1248	2
1259	1
1260	2
1261	1
1264	3
1265	1
1266	1
1267	1
1268	1
1270	1
1271	2
1272	1
1275	7
1277	1
1278	1
1282	1
1287	1
1288	3
1290	1
1291	1
1308	6
1318	1
1320	2
1328	1
1329	1
1331	1
1332	1
1335	2
1337	2
1338	2
1342	1
1343	2
1346	2
1350	2
1351	4
1353	1
1354	2
1357	5
1360	2
1361	1
1373	1
1375	1
1376	1
1377	1
1379	1
1383	2
1393	2
1400	2
1403	3
1409	1
1411	2
1414	1
1415	3
1417	2
1419	1
1427	2
1430	1
1433	1
1434	2
1435	2
1436	3
1438	1
1450	2
1451	1
1453	1
1455	1
1456	1
1462	1
1465	2
1466	1
1474	2
1485	1
1488	1
1494	1
1495	1
1496	1
1497	1
1505	1
1507	1
1510	4
1512	1
1514	1
1516	1
1518	1
1519	1
1520	1
1522	1
1524	1
1527	2
1528	1
1529	2
1541	1
1544	1
1556	1
1568	1
1572	1
1588	1
1598	3
1599	1
1600	4
1601	3
1602	1
1603	1
1605	1
1606	1
1607	1
1609	1
1611	1
1612	2
1613	3
1614	1
1615	4
1624	1
1626	2
1627	1
1628	2
