28	2
32	1
44	1
62	1
63	1
68	1
182	1
200	2
218	1
224	2
259	2
276	1
279	1
308	1
337	1
344	1
391	1
432	1
536	1
539	1
553	1
590	1
634	2
650	1
655	1
680	1
684	1
686	1
745	1
756	1
772	1
778	2
854	1
927	1
933	1
952	1
988	1
989	1
1002	1
1009	1
1042	1
1083	1
1094	1
1170	1
1173	1
1174	1
1175	1
1237	1
1256	1
1258	1
1262	1
1267	1
1284	1
1286	1
1287	1
1314	1
1420	1
1464	2
1473	1
1489	1
1599	1
1641	1
1732	1
1763	1
1799	1
1805	1
1820	1
1840	1
1843	1
1871	1
1886	1
1899	1
1992	1
2011	1
2014	1
2033	1
2068	1
2234	1
2245	1
2331	1
2430	1
2432	1
2456	3
2467	1
2472	1
2473	1
2474	1
2497	1
2578	1
2617	1
2622	2
2643	1
2647	1
2651	2
2662	1
2678	1
2684	1
2695	2
2706	1
2726	1
2754	1
2756	1
2766	1
2782	1
2807	1
2819	1
2821	1
2828	1
2838	1
2839	1
2840	1
2841	1
2842	1
2845	1
2848	1
2857	2
2872	2
2914	2
2917	1
2933	1
2969	1
2996	1
3152	1
3167	1
3226	1
3279	1
3319	1
3335	1
3343	1
3384	1
3403	1
3423	1
3491	1
3502	1
3511	3
3524	1
3542	1
3557	1
3580	1
3593	1
3596	1
3597	1
3605	1
3627	1
3754	1
3790	1
3864	1
3866	1
3900	1
3961	2
3976	1
4013	1
4081	1
4107	1
4116	1
4165	1
4269	1
4277	1
4314	1
4321	1
4362	1
4409	1
4424	1
4516	1
4548	1
4559	1
4621	3
4623	1
4626	1
4628	1
4630	1
4631	1
4665	1
4705	1
4718	1
4724	1
4740	1
4772	1
4788	1
4803	1
4894	1
4925	1
4997	1
5019	4
5034	1
5057	1
5058	1
5066	2
5074	1
5135	2
5188	1
5222	1
5226	1
5233	1
5276	1
5296	1
5303	1
5307	1
5324	1
5351	1
5369	1
5375	1
5430	1
5585	1
5594	1
5607	1
5620	1
5712	1
5764	1
5771	1
5873	1
5879	1
5894	1
5901	1
5909	1
5913	3
5951	1
5970	1
6043	1
6085	1
6106	1
6131	1
6143	1
6213	1
6245	2
6258	1
6280	1
6285	2
6287	1
6288	1
6289	1
6290	1
6292	2
6293	1
6295	1
6296	1
6297	2
6298	1
6324	1
6328	2
6341	1
6504	1
6510	1
6511	1
6514	1
6518	1
6564	1
6591	2
6593	1
6599	2
6601	3
6602	1
6606	1
6608	1
6609	2
6677	2
6679	3
6704	1
6846	1
6860	1
6957	1
6978	1
7047	1
7080	1
7102	1
7183	2
7193	1
7200	2
7211	1
7216	1
7249	1
7257	2
7277	1
7361	1
7368	1
7372	1
7400	1
7403	1
7414	1
7437	1
7452	1
7598	1
7603	1
7611	1
7652	1
7667	1
7688	1
7740	1
7780	2
7781	1
7784	1
7785	1
7787	1
7788	2
7789	2
7790	1
7804	1
7812	1
7835	2
7851	1
7863	1
7953	1
7958	1
7985	1
7986	2
8020	1
8145	1
8167	1
8270	2
8278	1
8307	1
8323	4
8393	1
8436	1
8437	1
8473	1
8500	1
8520	1
8525	1
8612	1
8664	1
8667	1
8670	1
8774	1
8869	1
8898	1
8920	1
8968	1
9000	1
9029	2
9033	1
9036	3
9040	1
9050	1
9071	1
9087	1
9147	1
9159	1
9164	1
9171	1
9252	1
9254	1
9275	1
9294	1
9370	1
9377	1
9390	1
9486	1
9507	1
9508	1
9536	1
9540	1
9555	1
9558	1
9560	2
9561	2
9572	1
9594	1
9633	1
9696	1
9763	1
9832	1
9883	1
9913	2
10026	1
10062	1
10063	1
10066	1
10068	1
10096	1
10183	1
10249	1
10293	1
10305	1
10312	1
10313	1
10318	1
10328	1
10348	1
10370	1
10445	2
10454	1
10456	1
10514	1
10650	1
10689	1
10698	1
10723	1
10759	1
10763	1
10764	1
10775	1
10801	1
10815	2
10821	1
10822	1
10824	3
10828	3
10885	1
10897	1
10898	1
10899	1
10997	1
10999	1
11044	1
11052	1
11066	2
11111	2
11112	1
11127	1
11129	2
11172	1
11181	1
11185	1
28	2
32	1
44	1
62	1
63	1
68	1
182	1
200	2
218	1
224	2
259	2
276	1
279	1
308	1
337	1
344	1
391	1
432	1
536	1
539	1
553	1
590	1
634	2
650	1
655	1
680	1
684	1
686	1
745	1
756	1
772	1
778	2
854	1
927	1
933	1
952	1
988	1
989	1
1002	1
1009	1
1042	1
1083	1
1094	1
1170	1
1173	1
1174	1
1175	1
1237	1
1256	1
1258	1
1262	1
1267	1
1284	1
1286	1
1287	1
1314	1
1420	1
1464	2
1473	1
1489	1
1599	1
1641	1
1732	1
1763	1
1799	1
1805	1
1820	1
1840	1
1843	1
1871	1
1886	1
1899	1
1992	1
2011	1
2014	1
2033	1
2068	1
2234	1
2245	1
2331	1
2430	1
2432	1
2456	3
2467	1
2472	1
2473	1
2474	1
2497	1
2578	1
2617	1
2622	2
2643	1
2647	1
2651	2
2662	1
2678	1
2684	1
2695	2
2706	1
2726	1
2754	1
2756	1
2766	1
2782	1
2807	1
2819	1
2821	1
2828	1
2838	1
2839	1
2840	1
2841	1
2842	1
2845	1
2848	1
2857	2
2872	2
2914	2
2917	1
2933	1
2969	1
2996	1
3152	1
3167	1
3226	1
3279	1
3319	1
3335	1
3343	1
3384	1
3403	1
3423	1
3491	1
3502	1
3511	3
3524	1
3542	1
3557	1
3580	1
3593	1
3596	1
3597	1
3605	1
3627	1
3754	1
3790	1
3864	1
3866	1
3900	1
3961	2
3976	1
4013	1
4081	1
4107	1
4116	1
4165	1
4269	1
4277	1
4314	1
4321	1
4362	1
4409	1
4424	1
4516	1
4548	1
4559	1
4621	3
4623	1
4626	1
4628	1
4630	1
4631	1
4665	1
4705	1
4718	1
4724	1
4740	1
4772	1
4788	1
4803	1
4894	1
4925	1
4997	1
5019	4
5034	1
5057	1
5058	1
5066	2
5074	1
5135	2
5188	1
5222	1
5226	1
5233	1
5276	1
5296	1
5303	1
5307	1
5324	1
5351	1
5369	1
5375	1
5430	1
5585	1
5594	1
5607	1
5620	1
5712	1
5764	1
5771	1
5873	1
5879	1
5894	1
5901	1
5909	1
5913	3
5951	1
5970	1
6043	1
6085	1
6106	1
6131	1
6143	1
6213	1
6245	2
6258	1
6280	1
6285	2
6287	1
6288	1
6289	1
6290	1
6292	2
6293	1
6295	1
6296	1
6297	2
6298	1
6324	1
6328	2
6341	1
6504	1
6510	1
6511	1
6514	1
6518	1
6564	1
6591	2
6593	1
6599	2
6601	3
6602	1
6606	1
6608	1
6609	2
6677	2
6679	3
6704	1
6846	1
6860	1
6957	1
6978	1
7047	1
7080	1
7102	1
7183	2
7193	1
7200	2
7211	1
7216	1
7249	1
7257	2
7277	1
7361	1
7368	1
7372	1
7400	1
7403	1
7414	1
7437	1
7452	1
7598	1
7603	1
7611	1
7652	1
7667	1
7688	1
7740	1
7780	2
7781	1
7784	1
7785	1
7787	1
7788	2
7789	2
7790	1
7804	1
7812	1
7835	2
7851	1
7863	1
7953	1
7958	1
7985	1
7986	2
8020	1
8145	1
8167	1
8270	2
8278	1
8307	1
8323	4
8393	1
8436	1
8437	1
8473	1
8500	1
8520	1
8525	1
8612	1
8664	1
8667	1
8670	1
8774	1
8869	1
8898	1
8920	1
8968	1
9000	1
9029	2
9033	1
9036	3
9040	1
9050	1
9071	1
9087	1
9147	1
9159	1
9164	1
9171	1
9252	1
9254	1
9275	1
9294	1
9370	1
9377	1
9390	1
9486	1
9507	1
9508	1
9536	1
9540	1
9555	1
9558	1
9560	2
9561	2
9572	1
9594	1
9633	1
9696	1
9763	1
9832	1
9883	1
9913	2
10026	1
10062	1
10063	1
10066	1
10068	1
10096	1
10183	1
10249	1
10293	1
10305	1
10312	1
10313	1
10318	1
10328	1
10348	1
10370	1
10445	2
10454	1
10456	1
10514	1
10650	1
10689	1
10698	1
10723	1
10759	1
10763	1
10764	1
10775	1
10801	1
10815	2
10821	1
10822	1
10824	3
10828	3
10885	1
10897	1
10898	1
10899	1
10997	1
10999	1
11044	1
11052	1
11066	2
11111	2
11112	1
11127	1
11129	2
11172	1
11181	1
11185	1
28	2
32	1
44	1
62	1
63	1
68	1
182	1
200	2
218	1
224	2
259	2
276	1
279	1
308	1
337	1
344	1
391	1
432	1
536	1
539	1
553	1
590	1
634	2
650	1
655	1
680	1
684	1
686	1
745	1
756	1
772	1
778	2
854	1
927	1
933	1
952	1
988	1
989	1
1002	1
1009	1
1042	1
1083	1
1094	1
1170	1
1173	1
1174	1
1175	1
1237	1
1256	1
1258	1
1262	1
1267	1
1284	1
1286	1
1287	1
1314	1
1420	1
1464	2
1473	1
1489	1
1599	1
1641	1
1732	1
1763	1
1799	1
1805	1
1820	1
1840	1
1843	1
1871	1
1886	1
1899	1
1992	1
2011	1
2014	1
2033	1
2068	1
2234	1
2245	1
2331	1
2430	1
2432	1
2456	3
2467	1
2472	1
2473	1
2474	1
2497	1
2578	1
2617	1
2622	2
2643	1
2647	1
2651	2
2662	1
2678	1
2684	1
2695	2
2706	1
2726	1
2754	1
2756	1
2766	1
2782	1
2807	1
2819	1
2821	1
2828	1
2838	1
2839	1
2840	1
2841	1
2842	1
2845	1
2848	1
2857	2
2872	2
2914	2
2917	1
2933	1
2969	1
2996	1
3152	1
3167	1
3226	1
3279	1
3319	1
3335	1
3343	1
3384	1
3403	1
3423	1
3491	1
3502	1
3511	3
3524	1
3542	1
3557	1
3580	1
3593	1
3596	1
3597	1
3605	1
3627	1
3754	1
3790	1
3864	1
3866	1
3900	1
3961	2
3976	1
4013	1
4081	1
4107	1
4116	1
4165	1
4269	1
4277	1
4314	1
4321	1
4362	1
4409	1
4424	1
4516	1
4548	1
4559	1
4621	3
4623	1
4626	1
4628	1
4630	1
4631	1
4665	1
4705	1
4718	1
4724	1
4740	1
4772	1
4788	1
4803	1
4894	1
4925	1
4997	1
5019	4
5034	1
5057	1
5058	1
5066	2
5074	1
5135	2
5188	1
5222	1
5226	1
5233	1
5276	1
5296	1
5303	1
5307	1
5324	1
5351	1
5369	1
5375	1
5430	1
5585	1
5594	1
5607	1
5620	1
5712	1
5764	1
5771	1
5873	1
5879	1
5894	1
5901	1
5909	1
5913	3
5951	1
5970	1
6043	1
6085	1
6106	1
6131	1
6143	1
6213	1
6245	2
6258	1
6280	1
6285	2
6287	1
6288	1
6289	1
6290	1
6292	2
6293	1
6295	1
6296	1
6297	2
6298	1
6324	1
6328	2
6341	1
6504	1
6510	1
6511	1
6514	1
6518	1
6564	1
6591	2
6593	1
6599	2
6601	3
6602	1
6606	1
6608	1
6609	2
6677	2
6679	3
6704	1
6846	1
6860	1
6957	1
6978	1
7047	1
7080	1
7102	1
7183	2
7193	1
7200	2
7211	1
7216	1
7249	1
7257	2
7277	1
7361	1
7368	1
7372	1
7400	1
7403	1
7414	1
7437	1
7452	1
7598	1
7603	1
7611	1
7652	1
7667	1
7688	1
7740	1
7780	2
7781	1
7784	1
7785	1
7787	1
7788	2
7789	2
7790	1
7804	1
7812	1
7835	2
7851	1
7863	1
7953	1
7958	1
7985	1
7986	2
8020	1
8145	1
8167	1
8270	2
8278	1
8307	1
8323	4
8393	1
8436	1
8437	1
8473	1
8500	1
8520	1
8525	1
8612	1
8664	1
8667	1
8670	1
8774	1
8869	1
8898	1
8920	1
8968	1
9000	1
9029	2
9033	1
9036	3
9040	1
9050	1
9071	1
9087	1
9147	1
9159	1
9164	1
9171	1
9252	1
9254	1
9275	1
9294	1
9370	1
9377	1
9390	1
9486	1
9507	1
9508	1
9536	1
9540	1
9555	1
9558	1
9560	2
9561	2
9572	1
9594	1
9633	1
9696	1
9763	1
9832	1
9883	1
9913	2
10026	1
10062	1
10063	1
10066	1
10068	1
10096	1
10183	1
10249	1
10293	1
10305	1
10312	1
10313	1
10318	1
10328	1
10348	1
10370	1
10445	2
10454	1
10456	1
10514	1
10650	1
10689	1
10698	1
10723	1
10759	1
10763	1
10764	1
10775	1
10801	1
10815	2
10821	1
10822	1
10824	3
10828	3
10885	1
10897	1
10898	1
10899	1
10997	1
10999	1
11044	1
11052	1
11066	2
11111	2
11112	1
11127	1
11129	2
11172	1
11181	1
11185	1
28	2
32	1
44	1
62	1
63	1
68	1
182	1
200	2
218	1
224	2
259	2
276	1
279	1
308	1
337	1
344	1
391	1
432	1
536	1
539	1
553	1
590	1
634	2
650	1
655	1
680	1
684	1
686	1
745	1
756	1
772	1
778	2
854	1
927	1
933	1
952	1
988	1
989	1
1002	1
1009	1
1042	1
1083	1
1094	1
1170	1
1173	1
1174	1
1175	1
1237	1
1256	1
1258	1
1262	1
1267	1
1284	1
1286	1
1287	1
1314	1
1420	1
1464	2
1473	1
1489	1
1599	1
1641	1
1732	1
1763	1
1799	1
1805	1
1820	1
1840	1
1843	1
1871	1
1886	1
1899	1
1992	1
2011	1
2014	1
2033	1
2068	1
2234	1
2245	1
2331	1
2430	1
2432	1
2456	3
2467	1
2472	1
2473	1
2474	1
2497	1
2578	1
2617	1
2622	2
2643	1
2647	1
2651	2
2662	1
2678	1
2684	1
2695	2
2706	1
2726	1
2754	1
2756	1
2766	1
2782	1
2807	1
2819	1
2821	1
2828	1
2838	1
2839	1
2840	1
2841	1
2842	1
2845	1
2848	1
2857	2
2872	2
2914	2
2917	1
2933	1
2969	1
2996	1
3152	1
3167	1
3226	1
3279	1
3319	1
3335	1
3343	1
3384	1
3403	1
3423	1
3491	1
3502	1
3511	3
3524	1
3542	1
3557	1
3580	1
3593	1
3596	1
3597	1
3605	1
3627	1
3754	1
3790	1
3864	1
3866	1
3900	1
3961	2
3976	1
4013	1
4081	1
4107	1
4116	1
4165	1
4269	1
4277	1
4314	1
4321	1
4362	1
4409	1
4424	1
4516	1
4548	1
4559	1
4621	3
4623	1
4626	1
4628	1
4630	1
4631	1
4665	1
4705	1
4718	1
4724	1
4740	1
4772	1
4788	1
4803	1
4894	1
4925	1
4997	1
5019	4
5034	1
5057	1
5058	1
5066	2
5074	1
5135	2
5188	1
5222	1
5226	1
5233	1
5276	1
5296	1
5303	1
5307	1
5324	1
5351	1
5369	1
5375	1
5430	1
5585	1
5594	1
5607	1
5620	1
5712	1
5764	1
5771	1
5873	1
5879	1
5894	1
5901	1
5909	1
5913	3
5951	1
5970	1
6043	1
6085	1
6106	1
6131	1
6143	1
6213	1
6245	2
6258	1
6280	1
6285	2
6287	1
6288	1
6289	1
6290	1
6292	2
6293	1
6295	1
6296	1
6297	2
6298	1
6324	1
6328	2
6341	1
6504	1
6510	1
6511	1
6514	1
6518	1
6564	1
6591	2
6593	1
6599	2
6601	3
6602	1
6606	1
6608	1
6609	2
6677	2
6679	3
6704	1
6846	1
6860	1
6957	1
6978	1
7047	1
7080	1
7102	1
7183	2
7193	1
7200	2
7211	1
7216	1
7249	1
7257	2
7277	1
7361	1
7368	1
7372	1
7400	1
7403	1
7414	1
7437	1
7452	1
7598	1
7603	1
7611	1
7652	1
7667	1
7688	1
7740	1
7780	2
7781	1
7784	1
7785	1
7787	1
7788	2
7789	2
7790	1
7804	1
7812	1
7835	2
7851	1
7863	1
7953	1
7958	1
7985	1
7986	2
8020	1
8145	1
8167	1
8270	2
8278	1
8307	1
8323	4
8393	1
8436	1
8437	1
8473	1
8500	1
8520	1
8525	1
8612	1
8664	1
8667	1
8670	1
8774	1
8869	1
8898	1
8920	1
8968	1
