100	2
181	1
255	1
320	1
340	1
552	1
635	1
637	1
638	2
648	2
859	1
902	1
908	1
1018	2
1031	1
1122	1
1250	2
1263	1
1353	1
1430	1
1611	2
1822	2
1840	1
2021	1
2099	2
2176	1
2331	2
2488	2
2529	2
2608	2
2651	2
2655	1
2698	2
2700	1
2704	1
2762	1
2879	2
2888	1
2889	1
2997	2
3004	1
3061	2
3172	2
3191	2
3199	2
3268	1
3485	2
3547	2
3559	1
3620	1
3717	1
3815	2
3893	1
3930	1
4008	1
4115	2
4130	2
4207	1
4247	1
4286	1
4289	1
4302	2
4328	1
4346	1
4729	1
4797	2
4801	1
4822	1
4824	1
4907	1
5075	1
5115	2
5142	2
5146	2
5155	2
5306	1
5308	1
5321	1
5367	2
5729	1
5905	1
5981	1
6095	2
6203	2
6213	1
6265	1
6269	1
6396	1
6706	1
6875	2
6931	2
6932	1
6941	1
6954	2
7076	2
7100	1
7192	1
7208	2
7229	1
7301	1
7372	2
7373	2
7403	2
7480	1
7514	1
7624	1
7625	1
7639	2
7691	2
7831	2
7845	2
7854	2
7877	1
7941	1
7971	1
7984	2
8167	1
8218	1
8263	2
8462	1
8593	1
8645	1
8659	1
8808	1
8818	1
8900	1
8947	2
9002	2
9226	2
9240	1
9244	2
9268	2
9275	2
9322	1
9388	1
9544	2
9546	2
9548	1
9551	2
9576	1
9592	2
9882	1
9970	1
10003	2
10232	2
10288	1
10405	1
10465	2
10466	2
10534	1
10535	3
10536	2
10537	1
10538	1
10579	2
10654	1
10721	2
10853	1
10855	1
10857	1
10944	2
10950	2
11014	2
11100	2
11130	1
11141	1
