65	2
932	2
1833	1
2507	1
2681	9
2870	1
2880	2
3724	1
5883	1
6644	2
6920	2
8525	2
8584	4
10013	1
11029	5
65	2
932	2
1833	1
2507	1
2681	9
2870	1
2880	2
3724	1
5883	1
6644	2
6920	2
8525	2
8584	4
10013	1
11029	5
65	2
932	2
1833	1
2507	1
2681	9
2870	1
2880	2
3724	1
5883	1
6644	2
6920	2
8525	2
8584	4
10013	1
11029	5
65	2
932	2
1833	1
2507	1
2681	9
2870	1
2880	2
3724	1
5883	1
6644	2
6920	2
8525	2
8584	4
10013	1
11029	5
65	2
936	2
1840	1
2512	1
2686	9
2876	1
2886	2
3731	1
5901	1
6660	2
6935	2
8543	2
8602	4
10033	1
11050	5
