456	4
457	2
1204	1
1516	5
1545	6
3343	10
3752	4
3753	6
3754	10
3755	5
3756	5
3757	5
3758	4
3857	4
4146	4
4282	2
4454	14
4496	6
4497	6
5460	6
5506	6
6192	2
6258	2
6841	2
7525	1
7937	1
8912	8
9130	2
9691	2
9696	1
10543	14
456	4
457	2
1204	1
1516	5
1545	6
3343	10
3752	4
3753	6
3754	10
3755	5
3756	5
3757	5
3758	4
3857	4
4146	4
4282	2
4454	14
4496	6
4497	6
5460	6
5506	6
6192	2
6258	2
6841	2
7525	1
7937	1
8912	8
9130	2
9691	2
9696	1
10543	14
456	4
457	2
1204	1
1516	5
1545	6
3343	10
3752	4
3753	6
3754	10
3755	5
3756	5
3757	5
3758	4
3857	4
4146	4
4282	2
4454	14
4496	6
4497	6
5460	6
5506	6
6192	2
6258	2
6841	2
7525	1
7937	1
8912	8
9130	2
9691	2
9696	1
10543	14
456	4
457	2
1204	1
1516	5
1545	6
3343	10
3752	4
3753	6
3754	10
3755	5
3756	5
3757	5
3758	4
3857	4
4146	4
4282	2
4454	14
4496	6
4497	6
5460	6
5506	6
6192	2
6258	2
6841	2
7525	1
7937	1
8912	8
9130	2
9691	2
9696	1
10543	14
457	4
458	2
1210	1
1524	5
1553	6
3350	10
3759	4
3760	6
3761	10
3762	5
3763	5
3764	5
3765	4
3869	4
4159	4
4296	2
4469	14
4511	6
4512	6
5476	6
5522	6
6209	2
6276	2
6857	2
7543	1
7955	1
8930	8
9150	2
9712	2
9717	1
10563	14
